method,n_samples,point_id,x,y,rating,parent_asin
pca,10000,9238,0.040174924,-0.3721698,5.0,B07HNVKJSL
pca,10000,9239,-0.0063695684,0.18165429,5.0,B0CFB5XD2Z
pca,10000,9240,-0.10034957,-0.10194887,5.0,B09W4W9SYF
pca,10000,9241,0.006331155,-0.07797139,5.0,B0756HHHL2
pca,10000,9242,-0.091772996,-0.13847283,2.0,B0BS1615YC
pca,10000,9243,-0.23558447,-0.11146023,4.0,B08Q2D3XR1
pca,10000,9244,0.06514819,0.05205047,4.0,B00LD3Q56G
pca,10000,9245,-0.22230043,-0.0663198,5.0,B07S764D9V
pca,10000,9246,-0.2540912,0.13643004,5.0,B00IWA1MNE
pca,10000,9247,-0.24741736,-0.20815636,5.0,B00HPTTZDC
pca,10000,9248,-0.25666574,0.021314243,3.0,B00J3VUKVQ
pca,10000,9249,0.062130265,0.2990093,5.0,B00DBR67WO
pca,10000,9250,0.15276022,-0.07443181,5.0,B00E59WGTU
pca,10000,9251,-0.27568686,0.029294765,5.0,B00KJLMMA6
pca,10000,9252,-0.23027161,0.31199762,4.0,B00M7E3OZA
pca,10000,9253,0.29465893,0.10471707,5.0,B08MBTW7HC
pca,10000,9254,0.1048861,0.0404879,5.0,B071WW8P83
pca,10000,9255,-0.05098886,0.045041025,5.0,B06XW37LBG
pca,10000,9256,0.119878136,0.032953538,5.0,B01CW4BN5M
pca,10000,9257,-0.1489408,-0.05481475,5.0,B016F3M7OM
pca,10000,9258,-0.22401358,0.45136902,4.0,B09FJLY7BH
pca,10000,9259,-0.11720465,0.14358939,5.0,B0BZVF3W2L
pca,10000,9260,-0.0075177755,0.23383693,2.0,B09175ND1N
pca,10000,9261,-0.14062148,0.29783863,3.0,B09D7KRFWV
pca,10000,9262,0.011179745,0.2894094,1.0,B08R3MG1DL
pca,10000,9263,-0.12131517,0.461451,5.0,B07BWFNBZK
pca,10000,9264,0.008267332,0.060168445,5.0,B0C2QJ4FF7
pca,10000,9265,-0.22604357,0.20093387,3.0,B07KVKGQ4K
pca,10000,9266,-0.030820232,-0.30296335,5.0,B01GTH5Z3E
pca,10000,9267,-0.19067653,0.064031415,3.0,B0BPMM75N8
pca,10000,9268,-0.017877053,-0.071675666,2.0,B0184NF68A
pca,10000,9269,-0.10460616,-0.064071976,5.0,B01F9RGSFE
pca,10000,9270,-0.11930668,0.14679283,5.0,B01B7X4HVQ
pca,10000,9271,-0.20295623,-0.11206081,5.0,B00M5JG8ZK
pca,10000,9272,-0.22979487,-0.2847088,5.0,B06XKM77TP
pca,10000,9273,0.03849878,0.2757789,5.0,B00DQDWUFQ
pca,10000,9274,-0.20117003,0.36664072,5.0,B008D6SX8Y
pca,10000,9275,-0.1405228,-0.15450981,4.0,B00UY5Y868
pca,10000,9276,0.54398817,-0.13984656,5.0,B072JJNVJ5
pca,10000,9277,0.48278263,-0.18226883,3.0,B073VMG4FN
pca,10000,9278,0.2842695,-0.20375964,4.0,B0144AAIWQ
pca,10000,9279,0.5327408,0.05774656,4.0,B01B6197JG
pca,10000,9280,0.54398817,-0.13984656,4.0,B00HC0691U
pca,10000,9281,0.13762692,0.11275003,4.0,B00STPOLIA
pca,10000,9282,0.54398817,-0.13984656,4.0,B000FIY08U
pca,10000,9283,-0.22791976,0.47123426,5.0,B09MVNFD2W
pca,10000,9284,-0.10750304,0.33603457,5.0,B016836DDK
pca,10000,9285,-0.15193619,0.30004874,5.0,B00VKIY9RG
pca,10000,9286,-0.15388821,-0.19578418,5.0,B08CRRL7CR
pca,10000,9287,-0.23881996,-0.09611182,5.0,B06X16Z7DZ
pca,10000,9288,0.048104346,-0.31049526,1.0,B07BKBJS45
pca,10000,9289,0.08155559,-0.20234641,1.0,B00X5C22SS
pca,10000,9290,-0.22717522,0.16019268,4.0,B008GFRE5A
pca,10000,9291,-0.25196454,0.065464266,5.0,B006GWO5WK
pca,10000,9292,-0.1356772,0.2173696,5.0,B0BQHNB35H
pca,10000,9293,-0.026938293,0.077055804,1.0,B09FPY6YK2
pca,10000,9294,0.020034919,-0.21446304,5.0,B08LPTDW6T
pca,10000,9295,0.100366555,0.0018774746,5.0,B00E0E2DIE
pca,10000,9296,0.094122745,-0.32486135,5.0,B07Q478Y95
pca,10000,9297,-0.009370362,0.073429205,5.0,B081VSP25F
pca,10000,9298,0.025263738,-0.32006326,4.0,B07FQ24C67
pca,10000,9299,0.14361957,0.10916104,5.0,B07Y1QGRWC
pca,10000,9300,-0.053600244,-0.29377094,5.0,B07KTYJ769
pca,10000,9301,0.11047893,-0.21493965,5.0,B07N86MCD2
pca,10000,9302,0.22725989,-0.09441522,1.0,B0BS2TMK39
pca,10000,9303,-0.36557746,-0.23978384,5.0,B07P65VSYR
pca,10000,9304,0.063044794,-0.10625147,5.0,B07G62CTBW
pca,10000,9305,0.04706547,-0.3079557,5.0,B07BG98GNZ
pca,10000,9306,-0.03984949,-0.21185571,5.0,B07GTGHQHB
pca,10000,9307,-0.19736786,0.34195417,5.0,B01862K1YS
pca,10000,9308,-0.11702132,0.23358366,5.0,B017Y6B8CQ
pca,10000,9309,-0.04152696,-0.006229903,5.0,B06Y26RTKR
pca,10000,9310,-0.1014893,-0.24758789,3.0,B01K8B8YA8
pca,10000,9311,-0.08919549,-0.1957616,5.0,B00CR0JAT8
pca,10000,9312,-0.09291375,-0.14906444,5.0,B00CO07C5A
pca,10000,9313,0.16734225,0.10573814,5.0,B004UETB20
pca,10000,9314,0.062354438,-0.2847062,2.0,B084T3RMQ6
pca,10000,9315,-0.05806475,-0.18191406,3.0,B0BP52CQCW
pca,10000,9316,0.0012244303,-0.24299946,4.0,B07H2F373Y
pca,10000,9317,-0.068949,0.15470058,3.0,B095ZV29YF
pca,10000,9318,-0.009049386,-0.16740206,1.0,B00RXEWOAA
pca,10000,9319,0.052036986,-0.0131162265,5.0,B00KF7Q4WG
pca,10000,9320,-0.07663435,-0.11856713,3.0,B077T4G4PX
pca,10000,9321,-0.041048445,-0.17017677,2.0,B0063NU3AA
pca,10000,9322,0.0456082,-0.15766221,5.0,B005F4N6G6
pca,10000,9323,0.06275061,-0.10006295,1.0,B00XI4OL82
pca,10000,9324,0.033382993,-0.15566394,4.0,B01EOHXF0G
pca,10000,9325,-0.0406217,-0.069735676,2.0,B010278JVM
pca,10000,9326,-0.2156688,-0.22052057,3.0,B0BW4PFM58
pca,10000,9327,-0.16976464,0.08679013,3.0,B06XHWWJRW
pca,10000,9328,-0.006155396,-0.3146315,2.0,B0BDDXWX5T
pca,10000,9329,-0.039383825,0.06697026,5.0,B00AYJFXIQ
pca,10000,9330,0.07387389,-0.043791644,1.0,B000068P8W
pca,10000,9331,-0.048017606,-0.27934888,1.0,B001TK3D4K
pca,10000,9332,-0.11266136,-0.21915872,5.0,B083NFNN99
pca,10000,9333,-0.07924166,0.0083204545,5.0,B07SD4SNSB
pca,10000,9334,-0.20122632,0.28156146,4.0,B078YQS231
pca,10000,9335,-0.32807988,0.026198106,4.0,B083TWD5HP
pca,10000,9336,-0.3032953,0.034068145,4.0,B01KSCZHQG
pca,10000,9337,-0.1820647,-0.23452696,4.0,B07MLY3JKV
pca,10000,9338,0.008523879,0.005180599,5.0,B00ZDGITGI
pca,10000,9339,-0.025786322,0.06972001,3.0,B07F8ZHBLS
pca,10000,9340,0.05929241,-0.109472126,5.0,B0BZLBL1L9
pca,10000,9341,-0.05411023,-0.08185181,3.0,B0CBVWHXTS
pca,10000,9342,-0.2429041,-0.06589965,1.0,B07QRZBZ9D
pca,10000,9343,-0.29224893,-0.1050971,3.0,B07K25P3N1
pca,10000,9344,-0.34373385,-0.22055742,4.0,B08YKHW429
pca,10000,9345,-0.11961225,-0.14260691,4.0,B07324B77V
pca,10000,9346,-0.1740316,0.32059246,3.0,B01COWDBYS
pca,10000,9347,-0.16137074,0.18927492,5.0,B00Q5CZ0RA
pca,10000,9348,-0.1247202,0.3088518,4.0,B00WMK3D0K
pca,10000,9349,0.031728208,-0.20723866,3.0,B00SIM78R0
pca,10000,9350,0.051316373,0.0018995637,5.0,B07QW3MNXQ
pca,10000,9351,-0.11869159,0.0016044993,5.0,B0058BG0UK
pca,10000,9352,0.046598524,0.048575386,4.0,B004O4HTDE
pca,10000,9353,0.0843521,0.02986112,5.0,B0067HY7HW
pca,10000,9354,0.33843285,-0.116706654,5.0,B00E1CRC86
pca,10000,9355,0.10965234,0.0018740837,5.0,B00007LA0T
pca,10000,9356,0.017956717,-0.1069754,4.0,B00906D9YE
pca,10000,9357,0.27017307,0.066488005,5.0,B0088N90AW
pca,10000,9358,-0.10275613,0.071425706,5.0,B0058I7CVE
pca,10000,9359,-0.456253,-0.13517797,4.0,B00WURKW1S
pca,10000,9360,0.021463482,-0.27193603,5.0,B07DGZ8ZC7
pca,10000,9361,-0.16995734,-0.17210065,5.0,B00XHU3354
pca,10000,9362,-0.19720879,-0.051038757,5.0,B01EQWU9EO
pca,10000,9363,-0.013307128,-0.044108383,5.0,B00SG3CWGS
pca,10000,9364,-0.1647314,0.07102073,5.0,B091LDVYZK
pca,10000,9365,-0.31402263,0.3629652,1.0,B0129D1QYE
pca,10000,9366,-0.27363762,0.46524584,5.0,B00CQUVHC2
pca,10000,9367,-0.20252588,0.3789811,5.0,B07C9H4JY8
pca,10000,9368,-0.1689222,0.25577214,5.0,B00O4SBLBQ
pca,10000,9369,-0.24063861,0.25410235,5.0,B012SXFW72
pca,10000,9370,-0.1285193,0.18615969,5.0,B010BWYDYA
pca,10000,9371,0.0968629,0.012893463,5.0,B01I4TE612
pca,10000,9372,-0.17461297,-0.079159275,4.0,B0C1ZHJRGB
pca,10000,9373,0.22024964,-0.011912236,5.0,B0822MT2NH
pca,10000,9374,0.37983233,-0.04062652,5.0,B07CWQGX93
pca,10000,9375,0.11296222,-0.048221216,5.0,B00HEEOQBO
pca,10000,9376,0.20548221,-0.14652453,5.0,B079V4L9BD
pca,10000,9377,0.1871062,-0.0037375977,1.0,B0BJVDXRQX
pca,10000,9378,-0.022764329,-0.44541022,5.0,B0BL6788GP
pca,10000,9379,0.004353781,-0.051336512,5.0,B0BYYJPGQB
pca,10000,9380,0.024176441,-0.10851296,2.0,B005M08M2Q
pca,10000,9381,0.021205295,0.1711202,5.0,B09BN68NPQ
pca,10000,9382,-0.08038699,0.009370314,5.0,B09659G5MR
pca,10000,9383,0.2524402,0.07832635,5.0,B07S764D9V
pca,10000,9384,0.11988931,0.14002459,5.0,B072FHJVT2
pca,10000,9385,0.029889695,0.30096683,5.0,B007RHU7F2
pca,10000,9386,0.15637685,-0.22695377,5.0,B08W461XSH
pca,10000,9387,0.0031213574,-0.13032399,5.0,B08F6GPRH6
pca,10000,9388,-0.048413664,0.32729924,5.0,B07Q2ZKBQS
pca,10000,9389,0.3009308,-0.028356787,5.0,B01BERGPX8
pca,10000,9390,-0.15896384,0.022516398,1.0,B00DF37H3W
pca,10000,9391,0.22081435,-0.24986574,5.0,B000001OKZ
pca,10000,9392,0.18586583,0.25086233,5.0,B01M0EKE4T
pca,10000,9393,0.122489765,-0.17725927,5.0,B0087NZ31S
pca,10000,9394,0.048282903,0.2066601,5.0,B0189XYW08
pca,10000,9395,-0.07897233,-0.03793078,5.0,B0C3H2SV75
pca,10000,9396,0.017645841,0.052100502,5.0,B07TJ38TNL
pca,10000,9397,-0.036131617,0.22294015,5.0,B0095FQH1M
pca,10000,9398,-0.01108606,0.23966205,5.0,B007Y91RAC
pca,10000,9399,0.08029696,-0.039556712,5.0,B00CU2K7VI
pca,10000,9400,0.055919778,-0.085615195,5.0,B00512Q4M0
pca,10000,9401,-0.28764257,0.008669617,5.0,B00B3OA7R8
pca,10000,9402,-0.17151631,-0.022022732,1.0,B003DV4234
pca,10000,9403,-0.027214546,-0.22443175,5.0,B0C3NMZ2C7
pca,10000,9404,-0.11531629,-0.04292076,5.0,B0BLD1HN66
pca,10000,9405,-0.038175736,-0.06596941,5.0,B07W5QVC72
pca,10000,9406,-0.050389826,0.14001659,5.0,B08PB9FFM8
pca,10000,9407,0.07647066,0.013618341,5.0,B0BG75H724
pca,10000,9408,-0.12487739,0.036711037,5.0,B01M3ULMWP
pca,10000,9409,0.010470428,0.44347075,5.0,B0719KZW4L
pca,10000,9410,0.15675665,-0.0012688525,5.0,B01940JPLQ
pca,10000,9411,0.19278522,-0.2695263,4.0,B071YPQQFF
pca,10000,9412,0.23973927,-0.032402646,5.0,B08L3SWXY1
pca,10000,9413,0.11552251,0.33259353,4.0,B07BF5VW8K
pca,10000,9414,0.34526014,0.1923758,4.0,B072N2RZJG
pca,10000,9415,-0.050289884,-0.118057184,4.0,B07SSYXHRR
pca,10000,9416,-0.010899233,0.023317343,4.0,B00ITHFHL8
pca,10000,9417,0.32756767,0.13309063,5.0,B003ILIFEG
pca,10000,9418,0.30381823,0.09157227,4.0,B00841AGCO
pca,10000,9419,-0.03703704,0.1783001,5.0,B00OQVZDJM
pca,10000,9420,0.17824323,0.20341188,4.0,B001I3X3HU
pca,10000,9421,-0.15676554,-0.021668792,5.0,B08FX6FB1S
pca,10000,9422,0.11953561,0.02911594,1.0,B0000BYDKO
pca,10000,9423,-0.030232344,0.010151438,1.0,B0C81DBWRQ
pca,10000,9424,0.48398262,0.11371871,5.0,B09ZKN1KVG
pca,10000,9425,0.2931284,0.11374926,5.0,B0719897GN
pca,10000,9426,0.38549623,-0.07542655,5.0,B0756NMHLD
pca,10000,9427,0.33580205,0.08213954,5.0,B00LHERVM8
pca,10000,9428,0.21246384,0.33368412,5.0,B00P0ZAKG4
pca,10000,9429,-0.061910406,-0.27915308,5.0,B09FHGH3Q4
pca,10000,9430,0.25845405,0.08954332,5.0,B07XKPDG2Q
pca,10000,9431,0.36800689,0.01555779,3.0,B084LS3RQJ
pca,10000,9432,0.1224855,0.038509324,3.0,B07PBD8C26
pca,10000,9433,0.27190068,0.09934762,4.0,B08MBX4FNC
pca,10000,9434,0.24106643,0.08402191,4.0,B0BRZFGB6R
pca,10000,9435,0.19250882,0.3569274,4.0,B07NL2S9QW
pca,10000,9436,0.5114957,-0.0732761,4.0,B01LWWRZD1
pca,10000,9437,-0.25034425,0.13130671,4.0,B09H64B2QN
pca,10000,9438,-0.00016379356,0.28993082,3.0,B0BZ5KPQZK
pca,10000,9439,-0.22615439,-0.20345938,5.0,B01J0S4AAS
pca,10000,9440,0.3597683,-0.016564798,4.0,B0B3HP29S4
pca,10000,9441,0.034307007,0.13196805,5.0,B07TLKYNHG
pca,10000,9442,0.39605635,0.089390695,5.0,B0C556BW5M
pca,10000,9443,0.22558457,0.036194958,5.0,B01MS0KRA4
pca,10000,9444,0.12125158,-0.11152699,5.0,B00GN76HAG
pca,10000,9445,0.46121982,-0.029493337,5.0,B0BCWK45KD
pca,10000,9446,0.14352278,-0.04248568,5.0,B07211W6X2
pca,10000,9447,0.37199858,-0.091373034,5.0,B07C9C7N4G
pca,10000,9448,0.118326776,0.26255938,5.0,B011K4XZQ0
pca,10000,9449,0.22893064,0.13231249,4.0,B01C7HZ47M
pca,10000,9450,0.07107802,0.18236768,4.0,B0BHSV5MQ2
pca,10000,9451,0.36800689,0.01555779,5.0,B0B1M6Q6XC
pca,10000,9452,0.26571012,0.10523744,5.0,B07QG6F5C8
pca,10000,9453,0.20903368,0.0850116,5.0,B07DK3RTX9
pca,10000,9454,-0.073965795,-0.26498935,5.0,B0BW4PFM58
pca,10000,9455,0.087409005,-0.16251442,5.0,B07NBQ1WJ7
pca,10000,9456,-0.16781436,-0.25734112,5.0,B0B5SXC463
pca,10000,9457,-0.057012275,-0.43923485,5.0,B08X7H3GMK
pca,10000,9458,0.03324402,-0.19828239,1.0,B09SGB2WV4
pca,10000,9459,-0.014944069,-0.30385455,5.0,B00176T9OY
pca,10000,9460,0.08770033,-0.12509376,5.0,B07R4SP65H
pca,10000,9461,-0.026947763,-0.19298737,5.0,B08CHHKM9M
pca,10000,9462,0.10724619,-0.12612897,5.0,B07GSCCJ9Y
pca,10000,9463,0.04591747,-0.41830784,1.0,B07VTK654B
pca,10000,9464,0.0076381965,-0.08019109,5.0,B01D8BK8YA
pca,10000,9465,0.0125562195,0.15649907,5.0,B07WLLZYNQ
pca,10000,9466,0.04811008,-0.31761512,5.0,B071V7SV6P
pca,10000,9467,0.02613616,-0.18610999,2.0,B078KNZBHM
pca,10000,9468,-0.13837744,0.036553018,5.0,B07Y4XH11L
pca,10000,9469,-0.005431926,0.061917864,3.0,B071ZT43CQ
pca,10000,9470,-0.055307403,-0.021057209,5.0,B01LNDARMS
pca,10000,9471,0.05018516,0.19403867,5.0,B00K8UO288
pca,10000,9472,-0.016842235,-0.1389239,5.0,B018QEETLM
pca,10000,9473,0.280696,-0.035278894,5.0,B008I780R2
pca,10000,9474,0.24236625,-0.052655324,1.0,B07G61JRYR
pca,10000,9475,0.014382487,-0.25803867,5.0,B00P9WK1BW
pca,10000,9476,-0.022899225,0.07835896,5.0,B07R74DWW1
pca,10000,9477,0.0423216,-0.063851856,5.0,B00B1V2FA0
pca,10000,9478,0.10675878,0.21573718,5.0,B004RG19VM
pca,10000,9479,0.13304333,-0.15429711,4.0,B003K1L7QW
pca,10000,9480,0.19072083,-0.13009578,4.0,B002UKSZUU
pca,10000,9481,-0.1632319,-0.19708222,1.0,B08SRC7S69
pca,10000,9482,-0.3022745,-0.119150646,1.0,B005XI09RS
pca,10000,9483,-0.041567802,-0.25253084,5.0,B0001OHH0Q
pca,10000,9484,0.15221223,0.07456936,5.0,B01K8B8YA8
pca,10000,9485,0.34593114,-0.05032935,2.0,B0B62NG1V7
pca,10000,9486,-0.026104338,0.13108966,3.0,B00F42VLNY
pca,10000,9487,-0.3403845,-0.1719067,5.0,B0BXT9S5NK
pca,10000,9488,-0.26912388,0.1676832,5.0,B00ROT77QA
pca,10000,9489,0.20097235,-0.04637336,5.0,B01LYECMO6
pca,10000,9490,-0.14463331,0.14781833,5.0,B0B3GVH1ZP
pca,10000,9491,-0.074074745,0.15820125,5.0,B084GZHTGM
pca,10000,9492,0.047289297,-0.22620887,2.0,B0C929SCCK
pca,10000,9493,0.11549271,-0.0008076066,5.0,B088R271ZP
pca,10000,9494,-0.038354456,-0.15593022,5.0,B0B42NYTZZ
pca,10000,9495,-0.03155308,-0.081851654,2.0,B017OJEAL4
pca,10000,9496,-0.16859324,0.2188886,5.0,B004GF1WUC
pca,10000,9497,0.16165264,-0.22869696,5.0,B07K9DVZ3H
pca,10000,9498,0.18134436,0.101572,5.0,B00MIBN71I
pca,10000,9499,0.15427235,-0.21737131,1.0,B006GOFW3E
pca,10000,9500,0.0790637,-0.46193764,5.0,B0C383TJY5
pca,10000,9501,0.14689828,0.14109547,5.0,B07FCHTPJ4
pca,10000,9502,-0.034906026,-0.17917794,3.0,B0C1NBH2CH
pca,10000,9503,-0.21410656,0.18202671,5.0,B0CB3NLJM1
pca,10000,9504,-0.07251613,-0.16233365,5.0,B087MBGQNL
pca,10000,9505,0.29264936,-0.16124976,1.0,B08BS55JS5
pca,10000,9506,-0.032252483,-0.06930328,5.0,B081Y3WTPD
pca,10000,9507,0.19836664,-0.047363333,4.0,B07RR5WZCR
pca,10000,9508,0.004442564,0.060317986,5.0,B07Q2MXPH6
pca,10000,9509,0.06862558,-0.21975984,5.0,B07XBQ2ZSD
pca,10000,9510,0.054404955,-0.1272929,5.0,B0788M3W6K
pca,10000,9511,-0.050133795,-0.313827,5.0,B01KCY5MBU
pca,10000,9512,-0.2680983,0.39481533,5.0,B071KRNH9X
pca,10000,9513,0.022754744,-0.12690611,1.0,B0755H37CV
pca,10000,9514,0.03638626,-0.34444287,5.0,B0BHMVBV9M
pca,10000,9515,-0.2801185,0.19247141,5.0,B01CO4XWDQ
pca,10000,9516,0.06481098,0.071809314,5.0,B00US2SX4K
pca,10000,9517,-0.053503282,0.18904269,4.0,B01B16MXLU
pca,10000,9518,0.12180045,-0.23748931,5.0,B00C2H0YUA
pca,10000,9519,-0.06468622,-0.20732695,5.0,B0194JXWXO
pca,10000,9520,0.07157761,-0.30568576,4.0,B00AJHDZSI
pca,10000,9521,-0.08679972,-0.20031899,5.0,B00PBIJHQY
pca,10000,9522,-0.07580418,-0.071928374,5.0,B0BWJWBD24
pca,10000,9523,-0.03489016,-0.3741106,4.0,B07VTK654B
pca,10000,9524,0.3613831,-0.11393633,5.0,B086WTZ5VZ
pca,10000,9525,0.28100628,-0.16185692,5.0,B092KCHPLP
pca,10000,9526,0.4393758,-0.033029072,5.0,B07Q3DLCJ4
pca,10000,9527,0.15254611,0.08491461,5.0,B073JL2NJR
pca,10000,9528,0.20710364,0.29217955,5.0,B01MTF2Z37
pca,10000,9529,0.0989862,-0.08071415,5.0,B01KIOU4EO
pca,10000,9530,0.13886021,0.21915175,5.0,B075RV7KR1
pca,10000,9531,0.39925343,0.109319985,4.0,B07CRWJMKH
pca,10000,9532,0.086394526,0.17076527,2.0,B01IVQY6GS
pca,10000,9533,0.0974478,-0.13848968,2.0,B076XFGK32
pca,10000,9534,0.32071114,-0.05317156,4.0,B076XFGK32
pca,10000,9535,0.51053977,-0.13885882,4.0,B07TZP1SD3
pca,10000,9536,0.13268773,0.0667741,4.0,B09BQT9ZHB
pca,10000,9537,0.050441373,-0.23610386,4.0,B01MQ1YEYH
pca,10000,9538,0.4957096,0.077089444,4.0,B08DJVJN1V
pca,10000,9539,0.5144506,-0.14206803,5.0,B01HIS30IA
pca,10000,9540,0.10137608,0.122464575,5.0,B0BJW2XLMR
pca,10000,9541,0.27660826,0.060049854,5.0,B08BCY3KJW
pca,10000,9542,-0.0125186015,-0.044058315,3.0,B01LW9B75D
pca,10000,9543,0.016751891,-0.17838609,4.0,B0752F4561
pca,10000,9544,0.51053977,-0.13885882,4.0,B01N4P5SQ3
pca,10000,9545,-0.013978954,0.072772615,4.0,B09GL247NY
pca,10000,9546,0.1648039,-0.15454353,5.0,B00CGYCNG2
pca,10000,9547,0.04413478,0.13162383,5.0,B07V3FWFQG
pca,10000,9548,0.54398817,-0.13984656,5.0,B01DLWQPJI
pca,10000,9549,-0.04850264,-0.04471965,5.0,B003L1AFUU
pca,10000,9550,0.4121024,0.014011022,5.0,B002CQU14A
pca,10000,9551,0.3021123,0.048365355,4.0,B01BNKD0IO
pca,10000,9552,0.5094135,0.03920055,5.0,B0042UINC6
pca,10000,9553,0.043411702,0.0042119175,4.0,B09SWWCN6Q
pca,10000,9554,0.21683095,0.13596094,5.0,B0049U407Q
pca,10000,9555,0.24377276,0.06736095,5.0,B00D38XF6M
pca,10000,9556,0.50326824,0.032854423,5.0,B00JKQK9JW
pca,10000,9557,0.1019779,0.09491007,5.0,B00OAXPYXG
pca,10000,9558,0.031772263,-0.18367547,5.0,B07YFCBZ6W
pca,10000,9559,0.16868144,-0.30248946,5.0,B01AX8XHRQ
pca,10000,9560,-0.06556275,-0.041383702,5.0,B01323CST2
pca,10000,9561,-0.05938325,-0.44249803,5.0,B002VJKAWG
pca,10000,9562,-0.058708124,-0.026026081,5.0,B07Y98X47F
pca,10000,9563,-0.046088427,-0.044603422,5.0,B09PKGGQV1
pca,10000,9564,0.10931132,-0.33472446,5.0,B00NTWK8VW
pca,10000,9565,-0.05206012,0.015572688,5.0,B08YDWRL77
pca,10000,9566,-0.1373213,-0.41875198,4.0,B015A6ZOA4
pca,10000,9567,0.07666583,0.034897283,5.0,B009RUZ7TS
pca,10000,9568,-0.11168809,0.06256889,5.0,B00L4NMI1G
pca,10000,9569,0.088508375,-0.16946256,5.0,B07WRSHHW5
pca,10000,9570,0.12567255,-0.100443974,5.0,B0C7H46FRH
pca,10000,9571,-0.052101173,-0.25285757,5.0,B01N5DLW2U
pca,10000,9572,0.20491418,-0.10657024,5.0,B0BV2M58F6
pca,10000,9573,-0.099437565,0.05769275,4.0,B07D6RDCG3
pca,10000,9574,0.051779386,0.050313212,2.0,B00F4BYXMG
pca,10000,9575,-0.05487705,-0.2194379,4.0,B07S8F43Y6
pca,10000,9576,-0.02910684,-0.2703304,4.0,B07S8F43Y6
pca,10000,9577,0.03431141,-0.10291689,4.0,B01I1XC5LE
pca,10000,9578,0.08019784,-0.3329879,5.0,B089PMMT1X
pca,10000,9579,-0.020041026,-0.055305757,4.0,B07Z5CWTD6
pca,10000,9580,0.1530833,-0.060154617,5.0,B077XYYXJ1
pca,10000,9581,0.022263704,-0.10810765,3.0,B075WSDM9N
pca,10000,9582,-0.10887779,-0.29723778,5.0,B079PG7JPP
pca,10000,9583,0.1600386,-0.07595354,5.0,B00BIKI2BK
pca,10000,9584,0.08293256,-0.22857425,5.0,B07GBNN79K
pca,10000,9585,-0.0019461717,-0.3065009,5.0,B003ZX8N44
pca,10000,9586,0.032214493,-0.1339982,5.0,B004T0WFVE
pca,10000,9587,0.2704166,-0.20848744,5.0,B008DVMRXG
pca,10000,9588,-0.060535043,-0.28082615,5.0,B01N75TWSA
pca,10000,9589,0.09097149,0.22997525,5.0,B01AUR77FI
pca,10000,9590,0.11832873,-0.017862674,5.0,B00KW34P0Q
pca,10000,9591,-0.09619435,-0.3144537,5.0,B07DX98TJK
pca,10000,9592,-0.052030213,-0.39363304,5.0,B0041OTZAM
pca,10000,9593,-0.006297324,-0.19095644,5.0,B075KP9XHS
pca,10000,9594,0.04266396,0.07690294,1.0,B07XJFZPGR
pca,10000,9595,0.31438312,0.054583043,5.0,B09Z9TJ5ND
pca,10000,9596,-0.027652405,0.3872961,5.0,B08P3VMW76
pca,10000,9597,0.23612158,-0.22808953,1.0,B015QBMZ8W
pca,10000,9598,-0.017748851,-0.04674405,5.0,B0C5BZLNW6
pca,10000,9599,-0.0017504431,0.5250976,4.0,B08F4VHM1N
pca,10000,9600,0.04614399,0.009711081,5.0,B01GF0KV6G
pca,10000,9601,-0.23183927,-0.082614556,5.0,B08S55D31N
pca,10000,9602,-0.28748086,0.41330686,5.0,B07RLQV8CP
pca,10000,9603,-0.18916453,0.5155068,5.0,B07KWZCLWH
pca,10000,9604,-0.1468846,0.11854268,5.0,B0BDM6RFTY
pca,10000,9605,-0.0378331,0.13113329,1.0,B077MXCXDQ
pca,10000,9606,0.259512,-0.15420343,1.0,B00EJSNL7I
pca,10000,9607,0.33630636,0.17201814,5.0,B0BTPBBL52
pca,10000,9608,-0.11185841,-0.2824236,4.0,B0BMWKN3HB
pca,10000,9609,-0.18290111,-0.32860485,4.0,B097DP7D93
pca,10000,9610,-0.07378756,-0.17158465,5.0,B01DUF3UVC
pca,10000,9611,-0.05887872,-0.18698844,4.0,B08F14WY7L
pca,10000,9612,0.24457705,0.14082026,5.0,B06XSGYL1Q
pca,10000,9613,0.09667659,-0.085567564,5.0,B078MCNFR1
pca,10000,9614,0.11674308,0.20644587,5.0,B00R81X5A6
pca,10000,9615,0.15027109,0.21928422,4.0,B083NYMDDH
pca,10000,9616,0.28171802,0.16441414,4.0,B07T58DGSZ
pca,10000,9617,-0.0070408043,-0.38038373,4.0,B07FK3G173
pca,10000,9618,-0.034506172,-0.29347348,3.0,B0BPS1NNNJ
pca,10000,9619,0.06075056,-0.24996954,1.0,B07H6X3YQN
pca,10000,9620,-0.006430162,-0.33876047,4.0,B00DHHOZBI
pca,10000,9621,-0.03182477,-0.2904268,3.0,B0B5XL2KF3
pca,10000,9622,-0.22569868,0.18077213,5.0,B013JZCAZK
pca,10000,9623,-0.0032822322,-0.4339779,5.0,B01M8HMK79
pca,10000,9624,0.06572462,-0.08315828,4.0,B073GVZTSQ
pca,10000,9625,0.2131537,0.21534906,5.0,B097QFQ8X3
pca,10000,9626,0.07866205,0.017044134,5.0,B01BLXLR38
pca,10000,9627,0.18865122,0.08771884,4.0,B01N217763
pca,10000,9628,0.11880087,-0.05209268,4.0,B0B75PV61F
pca,10000,9629,0.3397485,0.019918082,5.0,B08PYYS9M3
