method,n_samples,point_id,x,y,rating,parent_asin
pacmap,25000,23202,8.921135,3.318099,5.0,B09C5M896R
pacmap,25000,23203,-1.150018,7.348943,5.0,B001UTA398
pacmap,25000,23204,-3.3053977,-3.3160563,5.0,B07MNNLYXN
pacmap,25000,23205,-8.934504,-4.0514603,5.0,B01K8B8YA8
pacmap,25000,23206,8.175689,1.8947854,3.0,B007COVIR6
pacmap,25000,23207,-12.392077,0.7864456,4.0,B0721MP41Q
pacmap,25000,23208,1.111756,-8.049431,5.0,B07T2451BH
pacmap,25000,23209,10.312985,3.3139226,5.0,B075Q4WSXD
pacmap,25000,23210,-5.5833282,6.733164,5.0,B07Y11LT52
pacmap,25000,23211,5.2681518,-3.0488377,5.0,B01M2ZGGB2
pacmap,25000,23212,8.801315,5.472105,5.0,B07WFYXKXX
pacmap,25000,23213,9.062715,1.5213462,5.0,B07ZSBXMVB
pacmap,25000,23214,0.23724356,-1.3298596,5.0,B00PZMCMKY
pacmap,25000,23215,7.813687,9.267766,3.0,B003TG75EG
pacmap,25000,23216,0.7597044,-0.9679782,5.0,B00D2ZDY2Q
pacmap,25000,23217,1.7755674,-5.7087936,1.0,B09315Z2JP
pacmap,25000,23218,8.146495,-8.269065,5.0,B07F251DZ1
pacmap,25000,23219,8.2467575,-8.357579,5.0,B083ZJYDRV
pacmap,25000,23220,1.1044807,2.2828832,5.0,B00HV6KGNM
pacmap,25000,23221,-3.6004791,-2.63722,5.0,B073ZN4P27
pacmap,25000,23222,-2.024978,0.32661602,5.0,B01M9C27FQ
pacmap,25000,23223,1.9563282,2.2438805,5.0,B00DCLFGCQ
pacmap,25000,23224,1.1044605,2.3929374,4.0,B005TF53A8
pacmap,25000,23225,0.91969407,2.5716786,4.0,B01LY66JBV
pacmap,25000,23226,1.3202895,-3.704603,5.0,B01AMTGMPK
pacmap,25000,23227,0.91012037,2.0483084,5.0,B0021YV426
pacmap,25000,23228,0.7425599,2.1771708,5.0,B014TUZ92U
pacmap,25000,23229,-10.53522,-1.8167249,5.0,B07RDPDS3F
pacmap,25000,23230,-4.7464247,5.8192024,5.0,B0748DGFX9
pacmap,25000,23231,-5.9933896,6.68459,2.0,B07KH1Y44S
pacmap,25000,23232,4.9618287,-1.2541735,3.0,B08GC9PGJG
pacmap,25000,23233,-11.915655,1.40534,1.0,B00YYA9MCE
pacmap,25000,23234,7.302023,2.2782462,5.0,B07FCDXCWM
pacmap,25000,23235,-4.107062,-21.952995,5.0,B00OQVZDJM
pacmap,25000,23236,2.9828053,-4.8795905,1.0,B08RWBV2JB
pacmap,25000,23237,-0.6469838,-1.3916042,4.0,B0090C7A2A
pacmap,25000,23238,-5.0154386,0.33095273,1.0,B0B3S7HC4R
pacmap,25000,23239,5.468164,1.3533881,5.0,B06WVGWWTR
pacmap,25000,23240,0.7107716,2.5979831,5.0,B00TE94HJ8
pacmap,25000,23241,2.0641966,-8.600815,5.0,B0935ZDCYD
pacmap,25000,23242,-11.169435,-1.8101287,5.0,B0986XZDBZ
pacmap,25000,23243,1.0054033,-2.0107803,5.0,B0BGHR57WV
pacmap,25000,23244,5.8558826,-5.3294754,5.0,B07HJD9DD6
pacmap,25000,23245,6.8524184,-0.3153647,1.0,B00JRMBA5Q
pacmap,25000,23246,-0.79493046,5.8211427,3.0,B07N298F2B
pacmap,25000,23247,-3.3258142,2.0894098,5.0,B07PZSC99J
pacmap,25000,23248,-3.6706598,-3.352569,4.0,B016D5KWDU
pacmap,25000,23249,-8.087979,4.585309,5.0,B0787JNNXH
pacmap,25000,23250,3.1602573,-1.9177,5.0,B015WV1HO4
pacmap,25000,23251,-5.9866424,-2.9112532,5.0,B00C4XVOOC
pacmap,25000,23252,-4.7254305,0.18768455,5.0,B004NB13KI
pacmap,25000,23253,8.024898,-1.3917451,5.0,B078WPNR5Z
pacmap,25000,23254,-0.8202201,7.878673,5.0,B0BV2M58F6
pacmap,25000,23255,0.36833107,0.62638074,5.0,B07GXG3ZXJ
pacmap,25000,23256,4.9372,-3.3891551,5.0,B07F2MGQM9
pacmap,25000,23257,-13.344736,-0.4973946,5.0,B07VD3M6M3
pacmap,25000,23258,0.28129345,-5.4708037,1.0,B08YY82XQQ
pacmap,25000,23259,3.2316618,-2.3403769,1.0,B07RGT8XC3
pacmap,25000,23260,10.388226,5.7949777,1.0,B07RPTPNB1
pacmap,25000,23261,-5.496902,-1.8160795,5.0,B0791TX5P5
pacmap,25000,23262,-4.413006,5.3959928,5.0,B0BW4PFM58
pacmap,25000,23263,-4.6227202,7.1768284,1.0,B0B769Y393
pacmap,25000,23264,-10.073085,0.640245,1.0,B007X0NBJW
pacmap,25000,23265,7.439681,-3.854833,5.0,B075R21XF1
pacmap,25000,23266,-3.526731,6.188474,5.0,B07532HKWG
pacmap,25000,23267,-3.559191,-3.4207475,5.0,B07N1L5HX1
pacmap,25000,23268,-6.193887,6.722484,5.0,B013FUZJ2U
pacmap,25000,23269,-2.5161002,7.4217124,1.0,B07KD63NJC
pacmap,25000,23270,8.464193,-0.56414914,5.0,B01K38PKQW
pacmap,25000,23271,-1.0598338,8.02052,5.0,B00EEWH7JM
pacmap,25000,23272,-3.244605,7.4217696,5.0,B014ZQ07NE
pacmap,25000,23273,3.0586672,1.5524255,2.0,B008FW74J0
pacmap,25000,23274,3.748075,-0.8862676,5.0,B0006TZKJG
pacmap,25000,23275,-8.374646,3.7767615,3.0,B00D683FR8
pacmap,25000,23276,-10.532792,-1.843463,5.0,B00FJILVDS
pacmap,25000,23277,-10.784713,0.5681348,5.0,B00TV90DX0
pacmap,25000,23278,-0.037923582,5.849838,5.0,B00NTLDA1S
pacmap,25000,23279,-1.1293316,7.841655,3.0,B08YXVYZ2Q
pacmap,25000,23280,-6.363319,6.1274085,4.0,B00U84SJRO
pacmap,25000,23281,0.36300716,-3.5368042,4.0,B0013FDLM0
pacmap,25000,23282,-6.3048296,0.9659352,5.0,B08X2DCF2B
pacmap,25000,23283,0.3061778,7.452784,5.0,B07C5YVWGQ
pacmap,25000,23284,-2.1872463,4.0904403,5.0,B00FGXKDH6
pacmap,25000,23285,-2.6945338,4.5482373,5.0,B005GMWB0E
pacmap,25000,23286,-12.080965,0.4818622,4.0,B0BRNTHSLP
pacmap,25000,23287,7.430666,3.1143074,4.0,B07RGT8XC3
pacmap,25000,23288,8.194845,3.4295301,5.0,B09125HWZB
pacmap,25000,23289,8.58954,3.689392,5.0,B013JZCAZK
pacmap,25000,23290,-0.51982975,7.54812,5.0,B09KM3BZSS
pacmap,25000,23291,2.56995,-5.3900404,4.0,B00M4I1BAY
pacmap,25000,23292,-11.3246765,0.51101446,1.0,B01BHAU6QO
pacmap,25000,23293,-9.343128,-0.6643441,3.0,B08HJ1P72F
pacmap,25000,23294,-5.5986876,0.9430788,5.0,B079JXQKML
pacmap,25000,23295,5.9487934,1.012849,5.0,B08TM5LHFY
pacmap,25000,23296,6.171455,-2.4350846,3.0,B0BZY5DKT4
pacmap,25000,23297,4.6465173,-8.378043,5.0,B082Z6G2CG
pacmap,25000,23298,4.404318,-1.5542328,5.0,B08N1F632S
pacmap,25000,23299,-7.318278,6.418497,5.0,B08JQ42WFN
pacmap,25000,23300,5.91234,-4.032456,5.0,B07P5JHFB3
pacmap,25000,23301,-7.6650147,6.5332294,5.0,B081W4H2RG
pacmap,25000,23302,-5.8158445,7.382654,5.0,B09CCKGVNG
pacmap,25000,23303,-4.1774144,5.5153604,5.0,B0BL3B12HK
pacmap,25000,23304,9.818252,3.5783002,5.0,B01CO52KFG
pacmap,25000,23305,10.387524,4.3447585,5.0,B071X7NK2L
pacmap,25000,23306,8.364014,-0.6320539,5.0,B07BDJ7BVG
pacmap,25000,23307,7.8436437,3.3204544,5.0,B094X7HC69
pacmap,25000,23308,-7.278783,7.02038,5.0,B0177Q07ES
pacmap,25000,23309,7.8819804,3.390336,5.0,B08D3KB76K
pacmap,25000,23310,8.260697,2.8879807,1.0,B08KTL4LNS
pacmap,25000,23311,-7.057827,5.525649,5.0,B07Q6WM3FF
pacmap,25000,23312,-7.098919,5.3452187,5.0,B08RP8BS4C
pacmap,25000,23313,-6.802546,5.9440293,5.0,B08WHB73DK
pacmap,25000,23314,8.935941,3.1171126,5.0,B08QMY2Z1B
pacmap,25000,23315,3.7828505,-6.249393,5.0,B0C1FRBK4K
pacmap,25000,23316,3.195767,-4.9619393,3.0,B073TM9DJQ
pacmap,25000,23317,3.5837827,-5.511334,5.0,B08WLQGKM2
pacmap,25000,23318,-8.184317,5.896709,5.0,B09TWVB2TH
pacmap,25000,23319,2.5866144,-6.2629123,5.0,B00ECDM78E
pacmap,25000,23320,3.242643,-7.5359683,5.0,B00W9FLKTY
pacmap,25000,23321,-3.7565243,2.52749,5.0,B017DOS5C0
pacmap,25000,23322,2.4880447,-5.77065,4.0,B0043T7FXE
pacmap,25000,23323,-7.1872473,1.9297962,5.0,B014Y2KRSO
pacmap,25000,23324,4.325643,-2.4450486,4.0,B003VAHYNC
pacmap,25000,23325,5.9638085,-5.819814,5.0,B07RW9138H
pacmap,25000,23326,6.891707,-2.7212625,4.0,B06ZZY4VNW
pacmap,25000,23327,6.0067644,-5.553718,4.0,B06ZZY4VNW
pacmap,25000,23328,7.479347,2.6232028,5.0,B08BCFBF2X
pacmap,25000,23329,17.792635,-4.481267,4.0,B0BLSKG86X
pacmap,25000,23330,7.605925,1.5400867,5.0,B07VZCVR38
pacmap,25000,23331,8.87273,3.338148,5.0,B09YVMS3B1
pacmap,25000,23332,7.4883833,3.3194315,5.0,B07LFSRH3W
pacmap,25000,23333,-2.8537116,-0.43676254,4.0,B075KZTN4J
pacmap,25000,23334,-4.0968246,3.7538772,5.0,B0C4LW67ZG
pacmap,25000,23335,6.4001794,6.436437,5.0,B07QJY6MKD
pacmap,25000,23336,4.1389756,-6.6708045,5.0,B07D75GT72
pacmap,25000,23337,4.116874,-6.599358,5.0,B079Z1YZT2
pacmap,25000,23338,3.066075,-3.874575,5.0,B001F7AHOG
pacmap,25000,23339,6.6356792,0.4606617,5.0,B087Q5R5V2
pacmap,25000,23340,7.819069,7.944994,5.0,B07ZRW32T7
pacmap,25000,23341,-8.590321,-0.47417074,5.0,B0BRZT27RR
pacmap,25000,23342,-1.1864004,2.1447015,4.0,B07DV9DHVR
pacmap,25000,23343,2.984144,-5.1592135,3.0,B073V2LY6B
pacmap,25000,23344,-4.165449,5.670332,3.0,B079JRTF4G
pacmap,25000,23345,-2.7396312,4.6124477,4.0,B00BW7GVCG
pacmap,25000,23346,0.11194368,2.02289,3.0,B07NW3SWKG
pacmap,25000,23347,-8.558263,-4.8825684,3.0,B07HZLHPKP
pacmap,25000,23348,2.2838323,-4.3036737,4.0,B07PHB491R
pacmap,25000,23349,-4.67095,-0.2719742,1.0,B086VRR9K9
pacmap,25000,23350,4.9603505,-5.8757715,1.0,B06XSXLFZW
pacmap,25000,23351,-4.2091827,5.6683474,1.0,B06XX2DJ6T
pacmap,25000,23352,-1.5072422,6.5876923,4.0,B076M85DKB
pacmap,25000,23353,-0.38088977,7.205368,1.0,B01F3R96A4
pacmap,25000,23354,-10.549165,-1.3475406,4.0,B07PGL2N7J
pacmap,25000,23355,-9.187786,-0.35662445,4.0,B00OUUX058
pacmap,25000,23356,-7.504337,-2.561235,3.0,B07W5WFNY3
pacmap,25000,23357,2.1362028,-5.855978,3.0,B073HR5G6C
pacmap,25000,23358,4.055871,-4.697361,4.0,B00LGGVOM0
pacmap,25000,23359,3.7688453,-5.434829,5.0,B072FHJVT2
pacmap,25000,23360,1.6736249,-0.5013137,5.0,B019FZNHHS
pacmap,25000,23361,6.0481324,-5.0373883,3.0,B00WF8Q2P2
pacmap,25000,23362,-12.238322,0.08044392,5.0,B0BV2BDGV7
pacmap,25000,23363,3.3143456,-0.15914299,5.0,B07T72QG3K
pacmap,25000,23364,-13.021017,0.14895041,5.0,B0BXX85J3Y
pacmap,25000,23365,-11.309771,-2.5557158,4.0,B0BS1QXF6M
pacmap,25000,23366,3.8444576,-8.90479,5.0,B0012TXFEG
pacmap,25000,23367,10.803543,3.8614728,1.0,B003DZ166Q
pacmap,25000,23368,-13.809492,0.22233628,5.0,B0BFW3RLZ7
pacmap,25000,23369,-3.494479,7.4650335,4.0,B0BXJ586PY
pacmap,25000,23370,-13.576656,-0.112760216,5.0,B08XPWDSWW
pacmap,25000,23371,1.7294111,2.0245202,5.0,B00P04SGGG
pacmap,25000,23372,-6.7137246,-0.8008905,4.0,B01DK7UE50
pacmap,25000,23373,8.71798,1.9548384,5.0,B09MCJWN8C
pacmap,25000,23374,7.7767477,6.9250116,5.0,B0C7HW72LR
pacmap,25000,23375,8.684609,1.911018,1.0,B09K8CBWBG
pacmap,25000,23376,7.750581,7.3741717,2.0,B0B7HTGNQK
pacmap,25000,23377,3.2722712,-1.7739947,5.0,B0887VB9ZZ
pacmap,25000,23378,-0.63198507,1.5269357,1.0,B08F6GPRH6
pacmap,25000,23379,0.51828843,-5.850323,1.0,B07KGKLMV2
pacmap,25000,23380,0.029159302,-0.59575427,5.0,B07F1TKR5W
pacmap,25000,23381,-10.462624,-1.3878807,5.0,B0B4SWZTZ1
pacmap,25000,23382,7.971002,-1.2386261,5.0,B0C5PHZ4QS
pacmap,25000,23383,3.031513,-4.561987,1.0,B015LTAG4O
pacmap,25000,23384,-6.5716386,-2.2948375,3.0,B0C3SSQJWC
pacmap,25000,23385,-6.4043612,8.229163,1.0,B0B6R24ZJY
pacmap,25000,23386,-12.871598,0.45338416,1.0,B0BL5YHZPC
pacmap,25000,23387,6.2714047,1.9329551,1.0,B09BYV46DL
pacmap,25000,23388,1.0436234,2.2657254,1.0,B0199BF6TA
pacmap,25000,23389,-0.02318497,2.2221465,1.0,B00PBBE4DC
pacmap,25000,23390,6.1887503,0.62706625,5.0,B09VYBQZNC
pacmap,25000,23391,0.41429833,-7.8031073,1.0,B089PMMT1X
pacmap,25000,23392,4.417886,-2.018755,5.0,B0785FW77Z
pacmap,25000,23393,-12.659459,0.309917,5.0,B01EL7VTC0
pacmap,25000,23394,-1.5289552,-1.1232032,4.0,B01L3VEC94
pacmap,25000,23395,0.24709158,2.409065,2.0,B00F2WCPK4
pacmap,25000,23396,6.7438235,0.22309561,5.0,B07S5LFC19
pacmap,25000,23397,7.1794367,3.3902655,5.0,B07RYXLFST
pacmap,25000,23398,10.469979,5.929737,5.0,B07Q3T1QMW
pacmap,25000,23399,8.471037,1.9299197,5.0,B09RVYJ5QX
pacmap,25000,23400,8.893865,3.0594,5.0,B07SL2JRLJ
pacmap,25000,23401,3.9938433,-6.258681,5.0,B08R5T4GC6
pacmap,25000,23402,-3.504993,2.4372323,5.0,B0BW4PFM58
pacmap,25000,23403,-11.278134,0.50600165,1.0,B07ZWJR9GD
pacmap,25000,23404,2.6572464,-4.7668753,1.0,B01KIOU4EO
pacmap,25000,23405,-0.86566854,-1.1181154,5.0,B07GZFM1ZM
pacmap,25000,23406,4.717917,-2.4749222,5.0,B00NKYYMAW
pacmap,25000,23407,7.1083345,3.5847514,5.0,B016F0VJ9Y
pacmap,25000,23408,8.456841,1.960695,3.0,B01ITU8B4E
pacmap,25000,23409,3.1570446,1.6883414,5.0,B07BX4X77P
pacmap,25000,23410,4.0700502,-2.3715823,5.0,B098WHG6VV
pacmap,25000,23411,-6.954493,6.38675,5.0,B07FN9FWBJ
pacmap,25000,23412,-7.477207,6.930146,5.0,B085N11H5T
pacmap,25000,23413,-5.457457,-0.21036218,5.0,B08KXFRDZW
pacmap,25000,23414,4.579922,-2.580235,2.0,B08PV8K9J9
pacmap,25000,23415,-6.659096,7.5185966,5.0,B08WQ55H4Y
pacmap,25000,23416,2.1675346,-0.38942006,5.0,B01I4TE612
pacmap,25000,23417,0.6390458,2.583788,5.0,B00BPO9HOA
pacmap,25000,23418,-3.557202,2.8095148,1.0,B098NKQ5J6
pacmap,25000,23419,-12.0220585,-0.0064779758,2.0,B01F8GS8M2
pacmap,25000,23420,8.519445,3.0402584,5.0,B07GK3LQVC
pacmap,25000,23421,7.72321,4.6952662,4.0,B09BKLMBHM
pacmap,25000,23422,2.1178725,-3.0924828,5.0,B00T57XZJM
pacmap,25000,23423,2.1520474,-2.8462012,5.0,B00COZJ02I
pacmap,25000,23424,8.265588,4.557493,2.0,B00VTHAS00
pacmap,25000,23425,7.780763,9.263844,1.0,B0BZ3P61FS
pacmap,25000,23426,-12.273212,0.77855945,3.0,B07GWVPYHN
pacmap,25000,23427,-12.654613,1.1202108,1.0,B07H8B9GTX
pacmap,25000,23428,-12.520885,0.729805,2.0,B07254968L
pacmap,25000,23429,-13.401043,1.0434496,1.0,B00OBSKR64
pacmap,25000,23430,-13.371411,1.1562603,5.0,B01EOL1CK2
pacmap,25000,23431,-1.100044,8.076327,5.0,B00JQTO8TU
pacmap,25000,23432,-9.5576935,0.4695325,1.0,B0935ZDCYD
pacmap,25000,23433,4.987181,-2.2332487,1.0,B016LUNSC4
pacmap,25000,23434,8.56394,1.732464,5.0,B00ONOKPHC
pacmap,25000,23435,-7.9394855,-1.1375685,1.0,B0B27MHLW2
pacmap,25000,23436,0.6421333,-8.363639,5.0,B096LW35NJ
pacmap,25000,23437,0.75309,-3.223381,4.0,B07Q5R22DV
pacmap,25000,23438,10.593926,3.55142,5.0,B07PRJ5THL
pacmap,25000,23439,10.480603,4.1417494,5.0,B078GKRT1B
pacmap,25000,23440,10.761334,3.7965484,1.0,B0894ZN8LT
pacmap,25000,23441,-13.420004,-0.115145735,5.0,B0C72D4J46
pacmap,25000,23442,-5.386419,7.519535,5.0,B07KKMWWXB
pacmap,25000,23443,5.949385,-2.5147803,5.0,B082V8GC6T
pacmap,25000,23444,-4.3922424,5.961152,5.0,B091C3VP6R
pacmap,25000,23445,-3.3134253,2.9348063,5.0,B08PQC7RKN
pacmap,25000,23446,0.63238865,-9.333881,5.0,B0892ML5YD
pacmap,25000,23447,-6.3447495,0.56112343,1.0,B00EVTK1QE
pacmap,25000,23448,-5.514352,0.8178753,5.0,B07Y2XFK84
pacmap,25000,23449,-3.615191,7.9758844,5.0,B0C8HDXFXN
pacmap,25000,23450,-0.68651754,-1.9217595,5.0,B07Q2WQWT7
pacmap,25000,23451,-5.789338,-1.142922,5.0,B07QK4Z277
pacmap,25000,23452,-10.577433,-2.4534628,5.0,B075WKS4D8
pacmap,25000,23453,-6.530192,5.1733766,1.0,B0BLHMP8FL
pacmap,25000,23454,-11.844165,0.9491903,3.0,B07S764D9V
pacmap,25000,23455,7.8950253,9.643707,5.0,B0B6HR2RKV
pacmap,25000,23456,6.76827,3.746968,4.0,B016AU84IS
pacmap,25000,23457,-7.133763,4.9319415,5.0,B003O973OA
pacmap,25000,23458,7.8725834,8.455027,5.0,B019OB663A
pacmap,25000,23459,0.17414089,2.1230574,5.0,B006JH8T3S
pacmap,25000,23460,-6.9648304,-18.585144,5.0,B00E0R31E6
pacmap,25000,23461,2.7140987,-6.5754476,5.0,B0BLM2HK53
pacmap,25000,23462,9.372364,-19.701101,5.0,B0BSJ6JHP1
pacmap,25000,23463,-10.769732,-1.6179415,5.0,B00KK9481I
pacmap,25000,23464,3.144242,-6.347486,5.0,B00VR2K9RO
pacmap,25000,23465,5.935343,-2.4001906,5.0,B08R74Z1KW
pacmap,25000,23466,5.562398,-6.5495105,3.0,B0896VGNF7
pacmap,25000,23467,5.799856,-6.181051,5.0,B096VC7T3C
pacmap,25000,23468,4.9407926,-4.878575,5.0,B013W1V412
pacmap,25000,23469,3.047642,-4.8195343,5.0,B00DYYKA04
pacmap,25000,23470,-5.221314,1.9419177,5.0,B09WDKTDDV
pacmap,25000,23471,-7.001646,6.831839,5.0,B0C1RKVKYR
pacmap,25000,23472,-4.9981728,2.147068,5.0,B08W5G45PR
pacmap,25000,23473,-0.36072496,1.5346867,5.0,B07D46P9DB
pacmap,25000,23474,-3.6264553,-3.321495,5.0,B07NF6V8SC
pacmap,25000,23475,-8.936799,-0.35908952,5.0,B0761MMMP2
pacmap,25000,23476,-9.144953,1.1036215,4.0,B0BYSRGFKQ
pacmap,25000,23477,2.7061477,-4.0466714,4.0,B077ZPWKY1
pacmap,25000,23478,-7.373032,6.309976,4.0,B01F9RGF0M
pacmap,25000,23479,3.3165846,-3.6450038,4.0,B01N76EB9E
pacmap,25000,23480,-3.6446397,4.5184917,5.0,B00QCLK63M
pacmap,25000,23481,-7.4011846,5.216283,3.0,B00NM6U5U4
pacmap,25000,23482,-0.5316966,-3.807816,5.0,B00E98O7GC
pacmap,25000,23483,3.3936021,-3.0203354,5.0,B009B5EEGQ
pacmap,25000,23484,4.6856356,-0.5418672,5.0,B07C97R2NY
pacmap,25000,23485,-6.0231934,6.2486725,5.0,B0791VDWKV
pacmap,25000,23486,-5.980618,8.099254,5.0,B07D22Z8GQ
pacmap,25000,23487,-5.8718667,8.575328,4.0,B07HHDNWWL
pacmap,25000,23488,-5.9503207,7.867768,5.0,B00343NWCS
pacmap,25000,23489,-6.0083666,7.949948,5.0,B003EADUYQ
pacmap,25000,23490,-3.9094207,-2.532979,5.0,B07DL1NJR4
pacmap,25000,23491,-3.7627995,3.7745256,5.0,B0BGS23YKX
pacmap,25000,23492,6.555073,3.7969108,5.0,B07553KLB1
pacmap,25000,23493,8.204115,1.2839712,5.0,B01E6KXEC0
pacmap,25000,23494,7.9588084,1.7870752,5.0,B06XRGST2M
pacmap,25000,23495,-7.0378675,3.6474073,5.0,B01M1OZGUV
pacmap,25000,23496,4.396103,-1.281631,5.0,B0BQD1L2RH
pacmap,25000,23497,-3.9621274,5.0975003,5.0,B09C6MNQK3
pacmap,25000,23498,3.4916706,-4.560955,2.0,B00IA8M3K4
pacmap,25000,23499,-0.06404104,0.8236556,1.0,B072QLXK2T
pacmap,25000,23500,4.2454,-1.4684862,5.0,B086GDNVZH
pacmap,25000,23501,-5.8877525,5.90765,1.0,B013JMZRIA
pacmap,25000,23502,2.8656197,-5.5153437,1.0,B001N8FNFU
pacmap,25000,23503,4.201642,-4.1424556,2.0,B07V5L6NX5
pacmap,25000,23504,-3.4900877,2.2080042,5.0,B07YTNYT11
pacmap,25000,23505,-0.39166293,-2.1701262,5.0,B07T1Q53J1
pacmap,25000,23506,-1.3800149,6.651499,5.0,B07CV4D13G
pacmap,25000,23507,-6.022669,-0.42476824,5.0,B08NV6C1NB
pacmap,25000,23508,7.913646,6.9140997,5.0,B00CYX26BC
pacmap,25000,23509,3.8101082,-0.79196894,4.0,B01FVT0L8A
pacmap,25000,23510,8.372697,0.3117254,4.0,B003QFIQSE
pacmap,25000,23511,8.275569,0.91188955,4.0,B00275G15Y
pacmap,25000,23512,7.5747404,1.837187,5.0,B086JTTQN6
pacmap,25000,23513,3.1310055,-1.6360936,5.0,B09Y17XZF2
pacmap,25000,23514,10.055659,5.535275,4.0,B07PHQ93TV
pacmap,25000,23515,1.1575458,-1.0137858,3.0,B07P15VGLX
pacmap,25000,23516,-7.016325,5.8016477,5.0,B00CS43I4Q
pacmap,25000,23517,7.7757006,-1.4078858,5.0,B0083LOY5A
pacmap,25000,23518,6.05529,-7.2196665,5.0,B08L4FDDJD
pacmap,25000,23519,5.1327286,-6.272382,5.0,B097MWPZ4F
pacmap,25000,23520,-2.1957273,6.806199,5.0,B01IDETFA0
pacmap,25000,23521,-3.3326235,6.215815,1.0,B081R3DLRT
pacmap,25000,23522,8.43478,0.8250259,5.0,B09LCZ7RK5
pacmap,25000,23523,5.5619044,-5.465844,5.0,B072JTFNT4
pacmap,25000,23524,3.5782251,-1.4525774,1.0,B01N496XF9
pacmap,25000,23525,-0.9788694,7.1729507,1.0,B06XHWWJRW
pacmap,25000,23526,-10.40962,-1.2918537,1.0,B009T9YU4K
pacmap,25000,23527,-0.18361592,1.0670192,5.0,B0BM2YG2K7
pacmap,25000,23528,-0.31719336,7.640232,5.0,B00OBRE5UE
pacmap,25000,23529,-3.2381034,2.1225588,5.0,B09GQJ1RR7
pacmap,25000,23530,-5.834247,-1.1399128,3.0,B096KMKJZG
pacmap,25000,23531,-5.317284,2.2780666,4.0,B09KTXJH25
pacmap,25000,23532,-1.2477269,3.2571967,3.0,B098X8XZFS
pacmap,25000,23533,-3.893147,2.3668897,5.0,B08BX49V5V
pacmap,25000,23534,-0.6103055,8.3060665,5.0,B08KG14KCT
pacmap,25000,23535,-8.25965,4.781683,4.0,B083M6BX24
pacmap,25000,23536,-6.372194,8.36459,3.0,B07G2LVCSZ
pacmap,25000,23537,-0.88615185,8.128802,3.0,B0BD6RLN5H
pacmap,25000,23538,-0.90350103,8.11687,5.0,B0BRQ9ZZ3D
pacmap,25000,23539,2.7082586,-6.072168,2.0,B07XZ9SXTV
pacmap,25000,23540,-4.119281,-0.35509032,5.0,B094PMZB6V
pacmap,25000,23541,-10.276451,-0.25862932,2.0,B07G9R1QVR
pacmap,25000,23542,-5.3111887,2.5928986,1.0,B01HM1RP6G
pacmap,25000,23543,0.65305626,7.4299808,5.0,B07N4PVKNK
pacmap,25000,23544,-5.6263366,1.3648993,2.0,B09J4MW199
pacmap,25000,23545,0.99561745,7.4580617,5.0,B07GN9W6HS
pacmap,25000,23546,0.78767574,7.5399675,5.0,B07JKBJ8R4
pacmap,25000,23547,5.645573,-5.548547,5.0,B017BCYTSI
pacmap,25000,23548,4.480412,-6.2991543,5.0,B076V5CGJ4
pacmap,25000,23549,4.517394,-5.2682986,5.0,B09SJ9192T
pacmap,25000,23550,-12.300626,0.058451105,5.0,B09NGQDY7L
pacmap,25000,23551,3.7056258,-7.3513985,5.0,B09SJ9192T
pacmap,25000,23552,5.398684,-6.548889,5.0,B0872FYTWS
pacmap,25000,23553,0.5761686,-10.014319,5.0,B0B55PBGD6
pacmap,25000,23554,7.895105,1.6029198,5.0,B00JQKWT2M
pacmap,25000,23555,-13.728732,1.3774543,2.0,B07BH2XQRJ
pacmap,25000,23556,4.707841,-5.25452,4.0,B004AKN53K
pacmap,25000,23557,-6.2734637,8.0903635,5.0,B08Z9X2N7Y
pacmap,25000,23558,0.032415856,2.1046245,1.0,B094V98XTZ
pacmap,25000,23559,4.766944,-6.826809,5.0,B0BKG4RT1F
pacmap,25000,23560,5.1862874,-3.2042868,4.0,B00XOGD7LG
pacmap,25000,23561,8.458782,2.1394105,4.0,B07Z5G86LM
pacmap,25000,23562,9.057872,3.2684429,5.0,B082PQKZWH
pacmap,25000,23563,-4.0958824,1.339303,1.0,B00TS68WJS
pacmap,25000,23564,-3.6364803,-3.2934449,5.0,B0BK7Y51NB
pacmap,25000,23565,4.6468806,-3.4634418,4.0,B07JM24D23
pacmap,25000,23566,7.0950303,0.066241704,4.0,B003UN2AUC
pacmap,25000,23567,1.09014,-3.306459,5.0,B0B6V3QBG5
pacmap,25000,23568,-8.657628,-4.6317754,5.0,B09MRQQY82
pacmap,25000,23569,-5.5093336,0.9893401,5.0,B07SYHQ2PS
pacmap,25000,23570,2.8311913,-0.661616,5.0,B07QNYYK3D
pacmap,25000,23571,1.9195244,-7.296905,3.0,B01E565PIQ
pacmap,25000,23572,-12.6981535,0.93474096,5.0,B07CMZZN4N
pacmap,25000,23573,-7.7112064,5.7792478,1.0,B08JH3PJ2Q
pacmap,25000,23574,9.01735,3.350382,1.0,B07GK3LQVC
pacmap,25000,23575,-12.538528,-0.73053974,4.0,B08Q2D3XR1
pacmap,25000,23576,10.860176,3.7104063,5.0,B010P5714W
pacmap,25000,23577,4.923872,-4.279505,2.0,B00IG9LSGM
pacmap,25000,23578,-7.923945,4.4882607,3.0,B07452ZTHC
pacmap,25000,23579,4.0292892,-3.6190476,2.0,B01LPJSV96
pacmap,25000,23580,8.244045,2.6610463,5.0,B06Y4PMHFW
pacmap,25000,23581,8.208393,2.0823357,5.0,B00FB50SBU
