method,n_samples,point_id,x,y,rating,parent_asin
pca,5000,4206,-0.2673175,0.10208674,5.0,B01M9AWXJO
pca,5000,4207,-0.025621753,-0.17439392,4.0,B00BII1156
pca,5000,4208,0.010054572,-0.16195135,5.0,B0B58ZK8CZ
pca,5000,4209,-0.0012998879,-0.0027105901,3.0,B071WW5M69
pca,5000,4210,-0.052827243,-0.18890524,2.0,B07DWXL8GD
pca,5000,4211,0.00079279393,-0.16260673,1.0,B008RSH6NG
pca,5000,4212,0.22940125,0.12976307,5.0,B07X3GQT7V
pca,5000,4213,-0.2948265,0.007519435,1.0,B07PYLT6DN
pca,5000,4214,-0.043654766,-0.25254732,1.0,B07XNXQCZ2
pca,5000,4215,0.19539323,-0.03956641,5.0,B071K5BQPF
pca,5000,4216,0.32716265,0.3810885,5.0,B07J3FMTJ4
pca,5000,4217,0.13641152,0.0763623,1.0,B01MYT9D96
pca,5000,4218,0.087015316,-0.038083058,5.0,B00WHT67YA
pca,5000,4219,0.014539443,0.08751395,2.0,B084CZJK7H
pca,5000,4220,0.07004586,-0.16980739,5.0,B075X8471B
pca,5000,4221,-0.1360614,-0.03938844,5.0,B0153WUOXM
pca,5000,4222,-0.26817754,-0.22082186,2.0,B0C1N6CWVL
pca,5000,4223,-0.30188245,-0.117734775,1.0,B07S4MFN8Z
pca,5000,4224,-0.15261003,-0.15469399,5.0,B078T633Q9
pca,5000,4225,-0.11559196,-0.22895765,5.0,B08WJSHSLC
pca,5000,4226,0.026649047,-0.1365397,5.0,B0791TX5P5
pca,5000,4227,-0.25790897,-0.12461585,5.0,B075X8471B
pca,5000,4228,-0.0015068725,0.1489514,5.0,B01BRWH8G8
pca,5000,4229,-0.2846583,-0.050637014,5.0,B01K8B8YA8
pca,5000,4230,0.14355044,-0.08399552,5.0,B00QFY4JRA
pca,5000,4231,-0.09930992,0.07438402,3.0,B0774TF8WY
pca,5000,4232,0.16099684,-0.15844545,5.0,B07GP2ZDQ8
pca,5000,4233,0.011700749,-0.14425321,5.0,B01MZ8ZU42
pca,5000,4234,0.14520937,-0.19589333,5.0,B07CKQY7RN
pca,5000,4235,-0.22213057,-0.2191206,5.0,B01D4HTIOY
pca,5000,4236,0.010106653,0.048286367,5.0,B08H1SR1B3
pca,5000,4237,0.26950276,-0.35121763,5.0,B09ZTW2DJJ
pca,5000,4238,-0.25853,0.103382066,5.0,B07YY1DCHG
pca,5000,4239,0.2603764,-0.039374407,5.0,B08VRLPWQL
pca,5000,4240,-0.42479485,0.116970375,4.0,B0858N128P
pca,5000,4241,-0.06156059,0.012945671,5.0,B08DXJB77C
pca,5000,4242,0.14903812,-0.15109605,5.0,B08RD8K7ZG
pca,5000,4243,0.080412276,-0.23674925,5.0,B087R7MNBQ
pca,5000,4244,-0.3645687,-0.119515166,1.0,B07TGTSKSH
pca,5000,4245,0.018270694,-0.07604112,5.0,B0BJVP51YS
pca,5000,4246,-0.054810587,-0.19402298,5.0,B07TH2CYNT
pca,5000,4247,0.2811797,0.39684373,5.0,B099ZTR1GJ
pca,5000,4248,-0.042333815,-0.015965551,2.0,B07S764D9V
pca,5000,4249,-0.17458835,-0.14693609,1.0,B016UCB7G2
pca,5000,4250,-0.044331152,-0.17833735,5.0,B01M7VOJFW
pca,5000,4251,0.12734668,0.15253355,2.0,B000HVHYJW
pca,5000,4252,0.15064946,-0.195712,1.0,B0C211KFK4
pca,5000,4253,-0.25512555,-0.22246255,5.0,B09W4XDQ9Q
pca,5000,4254,0.14076778,-0.05299945,5.0,B0C6ML153J
pca,5000,4255,0.042283922,0.0045628287,5.0,B01AOODE18
pca,5000,4256,0.16138944,0.0012629107,3.0,B00006IAGZ
pca,5000,4257,0.028503777,-0.24409997,3.0,B00L0YLRUW
pca,5000,4258,0.054119226,-0.25017363,5.0,B00P8D9N52
pca,5000,4259,0.16763993,-0.23455544,5.0,B07PHQ93TV
pca,5000,4260,0.092286795,-0.071780935,5.0,B003VAGXZC
pca,5000,4261,0.060392097,-0.11682291,5.0,B07GPGVYGX
pca,5000,4262,-0.04889707,0.04304036,5.0,B09YVLCHCH
pca,5000,4263,0.19133998,-0.18741658,5.0,B07KPCRBTL
pca,5000,4264,-0.15761192,0.11745857,1.0,B009XHC70W
pca,5000,4265,0.1233955,-0.1954241,2.0,B08GWV46QP
pca,5000,4266,0.15147251,0.25693423,5.0,B09RH3B1YG
pca,5000,4267,0.25773597,0.26620555,5.0,B07CYG62HB
pca,5000,4268,-0.29808775,0.009087678,1.0,B013ZR5KJU
pca,5000,4269,-0.09394051,-0.083086014,3.0,B01LX3FJ8X
pca,5000,4270,-0.01688109,-0.19849227,3.0,B086VR9J8Q
pca,5000,4271,-0.063810706,-0.024606828,5.0,B07GZFM1ZM
pca,5000,4272,0.1017023,-0.11584997,2.0,B0BS2TMK39
pca,5000,4273,0.10348725,0.0543384,5.0,B003VAGXZC
pca,5000,4274,0.07622476,-0.124428436,2.0,B0B5R4Z5WH
pca,5000,4275,0.36665243,0.19449791,4.0,B07NPGGFYJ
pca,5000,4276,0.034124345,-0.15712386,4.0,B07N8VFFNS
pca,5000,4277,-0.12079412,-0.057685226,5.0,B074TC662N
pca,5000,4278,0.30706736,-0.3680564,5.0,B0791TX5P5
pca,5000,4279,-0.27451435,0.19211441,5.0,B073S582XZ
pca,5000,4280,-0.21053201,-0.12750496,1.0,B07H65KP63
pca,5000,4281,0.22520839,0.20253812,5.0,B07HQH7M9T
pca,5000,4282,0.0905003,0.16011806,5.0,B07F4P3JH7
pca,5000,4283,0.1792409,0.18829636,5.0,B09NW99FDL
pca,5000,4284,0.115586236,0.24974582,5.0,B09FXTQ32M
pca,5000,4285,-0.115396604,-0.047576584,3.0,B0C1Z6K266
pca,5000,4286,-0.42014325,0.09101781,5.0,B0B2K1C5TG
pca,5000,4287,0.10320689,-0.06387204,5.0,B08R5WKLD8
pca,5000,4288,-0.08030535,0.22057208,4.0,B08ZC74KH9
pca,5000,4289,0.12223604,0.19169714,5.0,B08FT8LKHC
pca,5000,4290,-0.3342945,0.08691494,4.0,B08SQ8QNPW
pca,5000,4291,-0.23684156,0.0897859,4.0,B087CGPX49
pca,5000,4292,0.16733518,0.10197313,4.0,B0BHT61RNB
pca,5000,4293,0.11970773,-0.0038265623,3.0,B07KR82DHG
pca,5000,4294,0.19817847,0.025320351,5.0,B000VL21KU
pca,5000,4295,0.050079513,-0.11801799,2.0,B07K2ZHN9C
pca,5000,4296,-0.028567825,0.10064839,1.0,B07JGT5HCW
pca,5000,4297,0.20785423,0.44885546,4.0,B07K9F16YG
pca,5000,4298,0.038265903,0.015831865,2.0,B07DLTYC6S
pca,5000,4299,-0.19989915,0.13649225,5.0,B07K8XPS7J
pca,5000,4300,-0.3403892,0.14958853,5.0,B083MMMKV5
pca,5000,4301,0.10778728,-0.05139111,5.0,B088W1VYR5
pca,5000,4302,0.047050387,-0.10989714,4.0,B09HVB9XJ7
pca,5000,4303,-0.14276086,0.13168707,4.0,B07B4915CX
pca,5000,4304,-0.28207693,0.12479122,5.0,B07PYHMYWV
pca,5000,4305,-0.36401933,-0.059803292,4.0,B07FLH7VLQ
pca,5000,4306,-0.41579026,0.10460292,5.0,B07FC9BNQL
pca,5000,4307,0.21138744,0.40473562,5.0,B07FP3LY47
pca,5000,4308,-0.10090034,0.15942824,5.0,B07JYZRZ3F
pca,5000,4309,0.12338431,0.1386797,2.0,B07B8QMNMV
pca,5000,4310,0.124649525,0.04867657,3.0,B01NGTX7X8
pca,5000,4311,0.22256607,0.34548372,5.0,B07CSPD27K
pca,5000,4312,0.18861227,0.2823379,4.0,B01M6C9CC3
pca,5000,4313,0.11723009,0.26466957,5.0,B071QWFRFG
pca,5000,4314,0.22777544,0.4863296,5.0,B079L8JS1G
pca,5000,4315,-0.30308515,-0.009748083,5.0,B073RZSTGL
pca,5000,4316,-0.21502283,0.035793666,5.0,B07C1QB53H
pca,5000,4317,-0.3956895,0.23101598,5.0,B079P9QV3C
pca,5000,4318,0.21121928,-0.070376664,3.0,B01N5C85GL
pca,5000,4319,-0.40593815,-0.008919988,5.0,B079V81NS8
pca,5000,4320,0.043128558,0.031553466,5.0,B073WY596L
pca,5000,4321,-0.393536,0.12483786,5.0,B074PP3ZPF
pca,5000,4322,-0.3720654,0.23320496,4.0,B0747LJMDJ
pca,5000,4323,0.04188795,0.04452529,5.0,B077RKPYCS
pca,5000,4324,0.3122296,0.33088142,5.0,B011I91K7S
pca,5000,4325,-0.061086368,0.22297338,5.0,B09RXJHHX7
pca,5000,4326,0.19036834,0.28482392,5.0,B09299G7TR
pca,5000,4327,-0.22584614,-0.06072485,5.0,B01IWIBJ6K
pca,5000,4328,-0.35575646,-0.030305825,5.0,B01K8B8YA8
pca,5000,4329,-0.11001383,0.021820214,5.0,B01LWVSFZ8
pca,5000,4330,0.20164916,0.48955056,5.0,B01N5Y1V39
pca,5000,4331,0.10754141,0.1023633,5.0,B01M4LZBOM
pca,5000,4332,0.0029720217,-0.10699618,5.0,B016W8XDY8
pca,5000,4333,0.13669652,-0.046357587,5.0,B00QOQU95K
pca,5000,4334,0.030776443,0.08509421,2.0,B07HL5SDPQ
pca,5000,4335,0.15988411,0.42327157,5.0,B00FQ1NO9W
pca,5000,4336,-0.25726622,0.27296707,5.0,B00DBRONZC
pca,5000,4337,0.1894922,0.6077585,4.0,B008E18PDG
pca,5000,4338,0.00592836,0.04546545,5.0,B009PK2MNY
pca,5000,4339,0.18800808,0.46566302,3.0,B01KTKFMFS
pca,5000,4340,-0.025154095,0.1330481,1.0,B08Y8K3JK5
pca,5000,4341,-0.13967605,0.21533196,5.0,B093BNHQFR
pca,5000,4342,0.062013067,-0.14347294,5.0,B07H65KP63
pca,5000,4343,0.25848693,-0.07320057,5.0,B086WVQ3KB
pca,5000,4344,0.13149625,-0.104809776,5.0,B098FZ19GX
pca,5000,4345,0.14907171,-0.06764446,1.0,B07C4ZPTYT
pca,5000,4346,-0.22452384,-0.04617531,2.0,B09WDS7KLW
pca,5000,4347,0.085048124,0.036926355,5.0,B01B6AN7WK
pca,5000,4348,-0.2515326,0.06458764,5.0,B008R79VMQ
pca,5000,4349,0.025652107,-0.07373272,3.0,B007LOSMS0
pca,5000,4350,-0.0028702393,-0.23482941,1.0,B008USBYMM
pca,5000,4351,0.07603641,-0.27060735,5.0,B07FXJD8W1
pca,5000,4352,-0.4324834,0.120663345,5.0,B013HSW4SM
pca,5000,4353,0.18943298,-0.05301921,4.0,B01J66NF46
pca,5000,4354,-0.31886268,-0.14241204,1.0,B08JSMB43D
pca,5000,4355,0.15650472,-0.07118179,5.0,B0BT22X92B
pca,5000,4356,0.2177587,0.088177115,3.0,B0B9LDXJ3X
pca,5000,4357,0.30441308,0.2727355,5.0,B08GLMFT79
pca,5000,4358,0.09305426,0.005611114,5.0,B07SHFPD8S
pca,5000,4359,0.12953176,-0.16223562,5.0,B0C876SJG6
pca,5000,4360,-0.13342603,-0.0638471,3.0,B075X8471B
pca,5000,4361,0.15016504,-0.06510269,5.0,B071RXTD57
pca,5000,4362,0.1406482,-0.3345489,5.0,B08CLNX58K
pca,5000,4363,0.26683658,-0.17225091,5.0,B00SC7GHSM
pca,5000,4364,-0.1590113,-0.4111508,5.0,B00O15BQC6
pca,5000,4365,-0.26441145,-0.22893187,1.0,B000VN32O2
pca,5000,4366,0.011855613,-0.10633056,4.0,B08PBPZB5Z
pca,5000,4367,-0.0035116225,-0.102078155,1.0,B07PHQ93TV
pca,5000,4368,-0.03447808,-0.058626883,1.0,B07HZLHPKP
pca,5000,4369,-0.064309776,-0.09121292,1.0,B07S9THRC5
pca,5000,4370,0.15763003,-0.044098724,1.0,B0C9LWR99P
pca,5000,4371,0.107271,-0.18978111,5.0,B0BSH231H2
pca,5000,4372,0.12169735,-0.30532002,5.0,B01HAVSPOY
pca,5000,4373,0.07156404,-0.29567093,5.0,B000067RG5
pca,5000,4374,0.046719793,-0.21430843,2.0,B00711ST5O
pca,5000,4375,0.14282939,-0.2696245,1.0,B0133U4MHU
pca,5000,4376,0.096976474,-0.06572123,1.0,B00KA3LS8K
pca,5000,4377,0.055655934,0.027213607,5.0,B00NNBQKA2
pca,5000,4378,0.02097248,-0.13076335,1.0,B00LEFU2EY
pca,5000,4379,-0.13577332,-0.045907285,1.0,B01F4H1DM2
pca,5000,4380,0.19380207,-0.23417267,5.0,B016NP71MA
pca,5000,4381,0.13710521,-0.19153333,1.0,B00NWQZK3Q
pca,5000,4382,0.045394544,0.02047982,5.0,B07454F4JH
pca,5000,4383,-0.2852892,-0.17240515,5.0,B07CZ2PZJM
pca,5000,4384,0.17413571,0.081429094,1.0,B0B7HTGNQK
pca,5000,4385,-0.06679362,-0.29425374,1.0,B00906E03I
pca,5000,4386,0.22369103,-0.33809102,5.0,B081R1QS8K
pca,5000,4387,0.1810601,-0.22160608,5.0,B08X2LQYZR
pca,5000,4388,0.08172196,-0.17829797,5.0,B076WQHK2G
pca,5000,4389,0.08172196,-0.17829797,5.0,B07QVCZQ7N
pca,5000,4390,0.08172196,-0.17829797,5.0,B087F362BX
pca,5000,4391,0.08172196,-0.17829797,5.0,B07FMQ4YR7
pca,5000,4392,0.08172196,-0.17829797,5.0,B08HS9ZWQL
pca,5000,4393,0.08172196,-0.17829797,5.0,B08FPD1938
pca,5000,4394,0.08172196,-0.17829797,5.0,B08B1WQY3D
pca,5000,4395,0.08172196,-0.17829797,5.0,B08DLSLCF3
pca,5000,4396,0.08172196,-0.17829797,5.0,B07GNK18VJ
pca,5000,4397,-0.12408456,-0.17154016,5.0,B0B6DPD19Z
pca,5000,4398,0.28124747,-0.33808762,5.0,B072J983PB
pca,5000,4399,0.040463783,0.10296479,5.0,B07F4P3JH7
pca,5000,4400,0.16074395,-0.093653366,5.0,B076BBWMDJ
pca,5000,4401,0.2984135,-0.39103854,5.0,B0043C0HJA
pca,5000,4402,0.14776865,-0.20548834,5.0,B07HWJ9TKL
pca,5000,4403,0.2630525,-0.19331293,5.0,B0711ZKF75
pca,5000,4404,0.08067112,-0.27972338,5.0,B0C26NRH8Z
pca,5000,4405,-0.32182023,0.1259693,3.0,B0BHNC2ZYV
pca,5000,4406,0.20869549,0.42487916,5.0,B07S8WB3BR
pca,5000,4407,-0.13416423,-0.18446971,1.0,B09BJJTKLK
pca,5000,4408,-0.0074514,0.16118667,5.0,B08TC81YQG
pca,5000,4409,-0.052435134,-0.020066088,1.0,B0BBGK39G4
pca,5000,4410,0.05682872,0.10730295,1.0,B08T9T4C7J
pca,5000,4411,-0.020888384,0.32315055,4.0,B0B4F9H4DF
pca,5000,4412,0.28017497,0.25798208,3.0,B0B47D3S6T
pca,5000,4413,0.0015063994,-0.28662774,1.0,B09M8LN19F
pca,5000,4414,0.073379554,0.10811034,5.0,B09NQ7151V
pca,5000,4415,-0.051746387,-0.094006546,3.0,B0933G71SZ
pca,5000,4416,0.14843114,0.32968092,1.0,B09GDD648C
pca,5000,4417,0.07659351,0.32569262,1.0,B0BVYB9NVD
pca,5000,4418,-0.08037731,0.15288155,1.0,B0BVY4JVNG
pca,5000,4419,-0.0177854,0.0089769885,5.0,B0BVY5RHRR
pca,5000,4420,-0.42294496,0.2184115,2.0,B0BLVYRWTX
pca,5000,4421,0.012311298,-0.038174316,4.0,B0BWYPV5NY
pca,5000,4422,-0.112978205,0.06368336,2.0,B07LG4FYVR
pca,5000,4423,-0.30923402,0.09880754,5.0,B07ZQC6B9D
pca,5000,4424,-0.38107672,0.043115925,5.0,B078H4YD2L
pca,5000,4425,-0.039917704,0.20513198,5.0,B07P5JV6HT
pca,5000,4426,-0.103843644,0.12115815,1.0,B08M8Y6473
pca,5000,4427,-0.055907566,-0.038686115,5.0,B01IEU7UZ0
pca,5000,4428,0.07572062,0.014368128,1.0,B0883DTP6L
pca,5000,4429,0.18280265,0.30785847,1.0,B01MFBM684
pca,5000,4430,0.1135841,-0.07620672,5.0,B0BHMN1T7B
pca,5000,4431,0.1340977,-0.25760236,5.0,B073S3WQQH
pca,5000,4432,-0.29096776,-0.2268803,1.0,B01DLCQZGG
pca,5000,4433,0.07970869,-0.28461927,4.0,B0BGMZZMZN
pca,5000,4434,-0.35926154,0.0051941797,5.0,B00WSLYQ7C
pca,5000,4435,-0.29442105,-0.10191433,5.0,B00IOG3URW
pca,5000,4436,-0.19129756,-0.00801841,5.0,B003KPBRRW
pca,5000,4437,0.16529009,-0.01568061,5.0,B0063N7UGA
pca,5000,4438,-0.19949351,-0.06703606,5.0,B004MFBH8S
pca,5000,4439,-0.0079740025,0.04445922,1.0,B0009RKLMG
pca,5000,4440,-0.017474804,-0.15457292,5.0,B001GGAIGI
pca,5000,4441,-0.09373811,-0.22718696,5.0,B001DVZXC0
pca,5000,4442,0.2987903,0.27373484,5.0,B08SHKWV8L
pca,5000,4443,0.20716608,0.20041658,1.0,B078JCWJ9Z
pca,5000,4444,0.10845834,-0.20546582,3.0,B01CIEBS74
pca,5000,4445,0.09094284,0.22606033,1.0,B01K6PBIRC
pca,5000,4446,0.05857075,0.07338534,1.0,B01A08E70K
pca,5000,4447,0.059005015,0.03945109,5.0,B00A83I8G2
pca,5000,4448,0.08281779,0.2677284,5.0,B00GA2PELW
pca,5000,4449,0.066978745,0.043562803,5.0,B00B8KXLT8
pca,5000,4450,0.16447623,-0.063663915,1.0,B0BYPFJKT7
pca,5000,4451,0.03649806,0.08505139,5.0,B008J0Z9TA
pca,5000,4452,0.11632216,0.21277568,5.0,B00AW4O0M8
pca,5000,4453,0.09558803,0.32408893,5.0,B004V9F61O
pca,5000,4454,0.048840035,0.13462268,5.0,B004Q3C98S
pca,5000,4455,0.10247429,0.10299343,1.0,B00825C0PS
pca,5000,4456,0.16148856,0.27493578,5.0,B0777SJZ55
pca,5000,4457,-0.045410413,0.11773516,5.0,B0043T7FXE
pca,5000,4458,0.058246806,-0.15457386,1.0,B01J94SWWU
pca,5000,4459,0.016508609,-0.06469677,5.0,B08XKBPPM3
pca,5000,4460,0.009401055,0.050018374,3.0,B005HGILN0
pca,5000,4461,-0.032513406,-0.10384311,4.0,B0C36JWCCM
pca,5000,4462,-0.12123963,-0.10191664,5.0,B09JQMJHXY
pca,5000,4463,0.08992149,-0.19951013,5.0,B0097BEFWC
pca,5000,4464,-0.10266881,0.03692596,3.0,B09L44Z63L
pca,5000,4465,-0.031962987,-0.020621818,5.0,B0B7RL1835
pca,5000,4466,-0.108805254,-0.13451815,5.0,B07H65KP63
pca,5000,4467,0.08202432,0.05824467,5.0,B07JMQP6T6
pca,5000,4468,0.20284458,0.098943114,5.0,B094QBNBC4
pca,5000,4469,0.013660377,-0.19530725,5.0,B07H65KP63
pca,5000,4470,-0.16039513,-0.2248764,5.0,B0C26NRH8Z
pca,5000,4471,-0.032307122,-0.30942583,5.0,B09TKC23YB
pca,5000,4472,-0.1967516,0.09259181,5.0,B095H4PGJ5
pca,5000,4473,0.022792224,-0.3738927,5.0,B0778MP49B
pca,5000,4474,-0.3122194,0.032003466,5.0,B0787KLT56
pca,5000,4475,-0.06739603,-0.21233009,5.0,B00ZVJAF9G
pca,5000,4476,0.14058226,0.23207599,5.0,B013DN53WU
pca,5000,4477,0.05997494,0.13795272,5.0,B00PVIBIN4
pca,5000,4478,0.14982225,-0.035701364,5.0,B01F69ARK2
pca,5000,4479,0.056524895,-0.17413357,5.0,B00MWZTWJG
pca,5000,4480,0.15189765,-0.04660637,5.0,B07RYN4ZVL
pca,5000,4481,-0.32380766,-0.06916043,5.0,B07FM4HKWN
pca,5000,4482,0.12202151,-0.078685045,5.0,B0C61QZ71T
pca,5000,4483,0.02730146,-0.12139818,1.0,B0BX86Q6PB
pca,5000,4484,-0.20159245,0.05681031,5.0,B00BCSYZSW
pca,5000,4485,-0.34882632,0.20081761,5.0,B00BONB8FS
pca,5000,4486,0.055684194,-0.029005073,5.0,B003U46SWC
pca,5000,4487,0.055430822,0.10715523,5.0,B0BC8KWS2Q
pca,5000,4488,0.33009696,0.42568526,5.0,B0BY98CSFT
pca,5000,4489,0.27454755,0.3921732,5.0,B0BRTPJ8FW
pca,5000,4490,-0.3954068,-0.047378264,5.0,B0BCF1BSXK
pca,5000,4491,-0.46042624,-0.046874277,5.0,B08G6KK3L6
pca,5000,4492,-0.15527722,-0.057784393,5.0,B07HZLHPKP
pca,5000,4493,0.30451754,-0.01217223,1.0,B06XW7T3WD
pca,5000,4494,-0.0065794066,0.031593468,1.0,B0B8J17B9L
pca,5000,4495,0.14269356,-0.2698496,5.0,B0BN1LF4PS
pca,5000,4496,0.19498235,-0.07880996,5.0,B0822D8551
pca,5000,4497,0.13684571,0.15879601,5.0,B0B2K25S5S
pca,5000,4498,-0.027594496,0.015913736,4.0,B08G1NNG1W
pca,5000,4499,-0.120616466,0.06272407,5.0,B0C4P11F1C
pca,5000,4500,-0.090076774,0.026957441,4.0,B0895N285F
pca,5000,4501,-0.04770017,-0.048238426,5.0,B0CDCF3MLP
pca,5000,4502,-0.010316692,0.19622768,4.0,B09Y1PSVTB
pca,5000,4503,0.059159424,0.14520977,4.0,B087Q5XTK9
pca,5000,4504,0.1243476,-0.03609155,5.0,B0C447ZT7H
pca,5000,4505,0.18326718,0.1432122,4.0,B087LS8ZRV
pca,5000,4506,-0.1433856,0.16274886,5.0,B08LPJL3KB
pca,5000,4507,-0.08723633,-0.009524921,5.0,B08CV271C7
pca,5000,4508,0.009473173,0.17991,4.0,B08K42MJFP
pca,5000,4509,-0.3243826,0.10051611,5.0,B08Q2WMGKP
pca,5000,4510,-0.18822539,0.20878147,5.0,B08HM2TBPN
pca,5000,4511,-0.1295377,0.1545742,5.0,B08HS2ZCMB
pca,5000,4512,0.071773365,-0.10779145,5.0,B08QV1HG4S
pca,5000,4513,-0.12507725,-0.04727535,5.0,B08HCDV6TT
pca,5000,4514,-0.13266486,-0.00091246143,5.0,B08FD2XKWH
pca,5000,4515,0.042361118,0.28020683,5.0,B08GX2YF4D
pca,5000,4516,-0.11269684,-0.035038933,5.0,B08CDD6PCW
pca,5000,4517,0.042077526,-0.03141927,4.0,B08315RYD4
pca,5000,4518,-0.23416963,0.022846311,5.0,B09LQ4FCD6
pca,5000,4519,-0.124076694,0.109308496,5.0,B08BC9J8QQ
pca,5000,4520,-0.29347652,0.046361756,5.0,B0B23LRBRP
pca,5000,4521,-0.13217038,-0.102472335,5.0,B09WKF4TZ4
pca,5000,4522,-0.01892817,0.020116113,5.0,B08DCSS6LH
pca,5000,4523,-0.05936202,0.10937449,5.0,B08BJ8TBZ4
pca,5000,4524,0.04962559,0.1033832,4.0,B08MFWGDH1
pca,5000,4525,0.048187837,0.19000427,4.0,B09LH8BBBK
pca,5000,4526,-0.12460388,0.12836681,4.0,B08C4NSZQK
pca,5000,4527,-0.15463401,0.042599183,5.0,B087T7T8Z7
pca,5000,4528,-0.14529982,-0.09468018,5.0,B08N3ZWCN8
pca,5000,4529,-0.20120071,0.07343064,5.0,B087TCTMKV
pca,5000,4530,0.03422454,0.1515618,4.0,B088K166SR
pca,5000,4531,-0.08658999,0.09475866,4.0,B08C5GPVP2
pca,5000,4532,-0.11723739,-0.040101625,5.0,B08P1YXVNR
pca,5000,4533,-0.3571298,-0.046493847,4.0,B0931DYBX5
pca,5000,4534,0.024167182,0.06396997,4.0,B08FG7X8TL
pca,5000,4535,-0.067127034,-0.21164203,5.0,B0BKG4RT1F
pca,5000,4536,0.058427535,0.08805868,4.0,B081VT2CPW
pca,5000,4537,0.20778605,0.1602068,5.0,B07Z7ZWC6S
pca,5000,4538,-0.07135601,0.21871093,5.0,B0859TMPHT
pca,5000,4539,-0.26905078,-0.1343398,4.0,B07XQ325Y3
pca,5000,4540,-0.08922815,0.17962033,5.0,B084Z66SFG
pca,5000,4541,-0.112550825,0.09536515,4.0,B09Y2SCDB2
pca,5000,4542,0.21131979,0.060931634,5.0,B07ZNQZC9W
pca,5000,4543,-0.16500726,-0.1486497,4.0,B0BVV61JV3
pca,5000,4544,0.13113266,-0.03457573,5.0,B083XSR7Z6
pca,5000,4545,0.02569947,0.17566042,5.0,B082WCKGD8
pca,5000,4546,0.0077770613,0.31255904,4.0,B083SG6P3J
pca,5000,4547,-0.0904772,-0.19755024,5.0,B0C45YWP9R
pca,5000,4548,-0.21178052,-0.24074431,5.0,B07ZWYLVNY
pca,5000,4549,-0.2329185,0.027818207,4.0,B07ZVG36ZR
pca,5000,4550,0.061481226,0.1515172,5.0,B0823BYWGN
pca,5000,4551,0.13136615,0.23023456,5.0,B083169BMW
pca,5000,4552,0.30805096,0.49616697,5.0,B0814BN42P
pca,5000,4553,-0.0034451485,0.040297266,5.0,B0B28GXPRR
pca,5000,4554,0.28566524,0.3454639,5.0,B07YJXWDJP
pca,5000,4555,-0.32308313,0.055050906,4.0,B08LYFRFDK
pca,5000,4556,0.023780871,0.08698532,5.0,B0814TG59P
pca,5000,4557,-0.11630629,0.16760805,5.0,B0773LJBZ5
pca,5000,4558,0.019825172,-0.029772284,5.0,B07WL1RMZK
pca,5000,4559,-0.11468378,0.2295261,4.0,B07Q8N8BN8
pca,5000,4560,-0.057019066,0.16342382,5.0,B07TX1M942
pca,5000,4561,0.03747996,0.14706174,5.0,B07R3QL594
pca,5000,4562,-0.3479026,0.24903437,5.0,B07QXJZ6HR
pca,5000,4563,-0.057043854,0.07400504,4.0,B07PVG3ZW3
pca,5000,4564,-0.068910986,-0.015914934,4.0,B0891X1KDY
pca,5000,4565,0.16463573,0.21257938,4.0,B07S1FMVKG
pca,5000,4566,-0.117024794,0.09959079,3.0,B0BJ7QMYBF
pca,5000,4567,0.04755302,-0.0101385135,4.0,B07Q1DPGWM
pca,5000,4568,0.00032982603,0.11737199,5.0,B07LFWRL26
pca,5000,4569,0.048419647,-0.0133731365,4.0,B07PVM4YSX
pca,5000,4570,-0.074918255,0.13454972,4.0,B0BXPGHMN6
pca,5000,4571,0.24304071,0.15048172,5.0,B09WHPJZD3
pca,5000,4572,0.044133097,-0.0928579,4.0,B08D8XN6C2
pca,5000,4573,0.08688559,0.0067777894,4.0,B0B9HF8KDV
pca,5000,4574,0.18292968,0.35855204,4.0,B06ZYB8VD7
pca,5000,4575,0.056181658,0.034098167,5.0,B07HF1TZ1X
pca,5000,4576,0.18140276,0.16034122,5.0,B07DND2W6W
pca,5000,4577,-0.03469729,0.18719304,4.0,B0BG27Y7DY
pca,5000,4578,-0.0061207637,-0.007834654,4.0,B079YGJ9XL
pca,5000,4579,0.13332593,0.14401183,5.0,B076B3Q8JR
pca,5000,4580,-0.37406832,0.10778177,3.0,B077P4WWHV
pca,5000,4581,-0.395805,0.19903596,5.0,B0778PCW73
pca,5000,4582,0.03047107,-0.012331493,4.0,B071XY12YY
pca,5000,4583,-0.33001363,0.038245764,5.0,B0764DQM28
pca,5000,4584,-0.08171043,-0.0702497,5.0,B06XDH6XL3
pca,5000,4585,0.1934456,0.2805953,5.0,B06WD61CF5
pca,5000,4586,0.127721,0.33542964,5.0,B01MS79LGW
pca,5000,4587,-0.15882583,0.07963163,4.0,B01N526C57
pca,5000,4588,-0.017854001,-0.012818405,5.0,B07ZPPR4DH
pca,5000,4589,-0.35136756,-0.00065908954,5.0,B01DM7AEKI
pca,5000,4590,-0.07427226,0.029669564,5.0,B01BD79DSS
pca,5000,4591,-0.3649644,0.009059817,5.0,B0156KV764
pca,5000,4592,0.16560677,0.20429888,4.0,B00UAN79KQ
pca,5000,4593,0.18967317,0.32370943,5.0,B00U5ROEIW
pca,5000,4594,-0.09424451,-0.11122796,4.0,B00SOXMCCO
pca,5000,4595,0.110218,0.44412097,5.0,B01BJLCN94
pca,5000,4596,-0.1028202,0.083122924,3.0,B00O90HI3Y
pca,5000,4597,-0.073684305,0.023289662,4.0,B00GTRVO12
