method,n_samples,point_id,x,y,rating,parent_asin
umap,5000,4112,11.724412,1.777904,5.0,B003H4QV22
umap,5000,4113,6.240728,3.4918232,5.0,B003UYU16G
umap,5000,4114,10.717887,4.2316813,4.0,B002XN7C6W
umap,5000,4115,13.280785,4.9070964,5.0,B003SHMKHS
umap,5000,4116,13.08584,7.3999662,5.0,B07YFD37SF
umap,5000,4117,9.174088,5.5681057,5.0,B0018O77Q2
umap,5000,4118,12.7853155,-0.12548378,5.0,B001TZQITM
umap,5000,4119,6.2080297,3.34955,3.0,B0002QLQ96
umap,5000,4120,7.243563,4.051301,5.0,B00E57BSMI
umap,5000,4121,9.077614,5.015205,2.0,B002IC0YLS
umap,5000,4122,11.564802,3.519607,3.0,B001Q3M9D6
umap,5000,4123,11.249111,4.220597,5.0,B001TOD7MO
umap,5000,4124,9.124544,5.054279,4.0,B002IC0YL8
umap,5000,4125,11.799651,3.9173157,3.0,B001OQC0JS
umap,5000,4126,7.364997,4.177079,5.0,B0007LI13U
umap,5000,4127,8.773217,6.2864146,4.0,B001C1MGKI
umap,5000,4128,9.189341,5.5306416,5.0,B000ER5G6C
umap,5000,4129,13.202965,7.265553,5.0,B0006Q3B2W
umap,5000,4130,8.9703865,4.982744,5.0,B00093IIRA
umap,5000,4131,11.528207,3.4055498,4.0,B0019MOKYA
umap,5000,4132,6.8678813,3.9831836,4.0,B000H0QIRC
umap,5000,4133,13.566467,2.8836896,5.0,B08J9NQ6CS
umap,5000,4134,7.5912604,-3.2869205,4.0,B082T7HDGT
umap,5000,4135,7.9668283,-1.7774081,4.0,B07KJ6GDGN
umap,5000,4136,7.3896422,2.619157,5.0,B088CTT6KZ
umap,5000,4137,-12.722013,12.514553,1.0,B07KXVLRHG
umap,5000,4138,13.146529,7.6488285,5.0,B08RMVG7BY
umap,5000,4139,13.079472,7.727906,5.0,B0BCPC68J6
umap,5000,4140,5.878866,6.9199452,4.0,B0757LCDD5
umap,5000,4141,12.043206,6.919663,5.0,B0B12PXQYM
umap,5000,4142,12.829286,1.6942414,5.0,B00FES2TU2
umap,5000,4143,5.630372,3.6921716,5.0,B001S0PX1M
umap,5000,4144,13.213427,6.01377,5.0,B005PCPI82
umap,5000,4145,5.093083,-0.030528858,5.0,B005DION7U
umap,5000,4146,10.998981,7.115426,5.0,B076GVVB6R
umap,5000,4147,5.553214,3.382973,4.0,B0753CSBW1
umap,5000,4148,6.9304514,3.0307372,5.0,B008F2YEN4
umap,5000,4149,9.642843,2.8573167,5.0,B0B24GTQ9G
umap,5000,4150,6.6928754,2.9681077,5.0,B00AZFMOS6
umap,5000,4151,13.184532,1.4567324,5.0,B00WH2TB1S
umap,5000,4152,6.0826864,3.9315672,5.0,B0046EDOWW
umap,5000,4153,12.889856,4.359834,5.0,B077HGQ44Q
umap,5000,4154,12.567878,3.9001043,1.0,B00E9MD700
umap,5000,4155,6.043216,0.050196644,1.0,B09FLGDRMZ
umap,5000,4156,5.6272955,3.678419,3.0,B0B4DPLGHQ
umap,5000,4157,5.651623,3.446657,2.0,B08KR8CRQP
umap,5000,4158,9.397329,-0.057534304,5.0,B09DGFHKNC
umap,5000,4159,8.545089,1.2382338,2.0,B0BWLWDLPF
umap,5000,4160,7.4492884,3.6124194,4.0,B08M9DXY4P
umap,5000,4161,13.51292,0.10982011,1.0,B06XSW5JRZ
umap,5000,4162,13.159766,6.177666,5.0,B0B21DKG75
umap,5000,4163,9.444045,0.4377617,3.0,B00D23LYW0
umap,5000,4164,9.6489,0.080005944,5.0,B0194TXW4I
umap,5000,4165,9.688764,2.328076,5.0,B08D3LP9W4
umap,5000,4166,9.137521,0.17721315,5.0,B07QC4WZFZ
umap,5000,4167,9.870839,2.5862882,5.0,B0002F67N2
umap,5000,4168,11.242566,2.8953528,5.0,B0BP9Z1LB5
umap,5000,4169,8.308156,3.1647007,5.0,B0791TX5P5
umap,5000,4170,11.560407,3.4163716,5.0,B0BPMLRQHQ
umap,5000,4171,10.328565,-0.447536,5.0,B07H65KP63
umap,5000,4172,7.6150537,5.673329,5.0,B07KTYJ769
umap,5000,4173,11.379391,0.4158318,5.0,B093K8HLJZ
umap,5000,4174,14.181412,2.547754,5.0,B07J2FGZSM
umap,5000,4175,10.79919,2.7513442,4.0,B00OQVZDJM
umap,5000,4176,10.342454,-0.44986814,3.0,B00ZXB1US2
umap,5000,4177,9.557584,1.1335233,3.0,B01N0H8WUZ
umap,5000,4178,11.205357,-0.1817,5.0,B07SNQLZD4
umap,5000,4179,5.7204924,3.5245054,4.0,B07VQLT75P
umap,5000,4180,10.247917,-0.6832208,5.0,B09SGKSD4P
umap,5000,4181,9.211531,3.7602022,2.0,B00RCSU7OW
umap,5000,4182,5.738876,3.117247,5.0,B000MUXVYK
umap,5000,4183,9.831232,1.1496341,5.0,B07WZSTQD9
umap,5000,4184,13.362787,4.5032988,5.0,B00HPMCO4Q
umap,5000,4185,11.17087,1.6244979,5.0,B0012BL8LG
umap,5000,4186,8.257206,-2.0910952,5.0,B00L3KSP08
umap,5000,4187,9.015027,4.948143,3.0,B095YT1C6M
umap,5000,4188,7.2754655,2.6963396,5.0,B07XV3GGRX
umap,5000,4189,11.214402,3.2759078,4.0,B071GGB84Y
umap,5000,4190,10.843054,7.0715256,5.0,B075KP9XHS
umap,5000,4191,10.872199,7.194544,4.0,B07GVWH35S
umap,5000,4192,9.225723,6.0507956,4.0,B00ND5UOFU
umap,5000,4193,9.829618,4.8543105,4.0,B00LD3Q56G
umap,5000,4194,10.800451,6.9442525,5.0,B000E1PXJS
umap,5000,4195,7.9362054,4.5581594,4.0,B007R9RUPU
umap,5000,4196,9.304778,1.3933524,5.0,B01M0GB8CC
umap,5000,4197,9.44528,0.13924791,1.0,B0C211KFK4
umap,5000,4198,9.8765,2.7241564,5.0,B07GZFM1ZM
umap,5000,4199,8.17919,0.8857257,5.0,B07KJ6GDGN
umap,5000,4200,11.953442,3.6519527,5.0,B01DKOFZVQ
umap,5000,4201,11.940309,3.6403475,3.0,B00GMCLLYE
umap,5000,4202,10.867536,7.302098,5.0,B0BHWQ3H17
umap,5000,4203,10.870406,7.2578773,5.0,B0819PCPBV
umap,5000,4204,13.089006,6.2742214,4.0,B00RELNQXG
umap,5000,4205,12.837649,6.430802,5.0,B010JKMO7W
umap,5000,4206,5.584907,3.7228775,5.0,B01M9AWXJO
umap,5000,4207,9.120387,5.0620713,4.0,B00BII1156
umap,5000,4208,9.157697,5.095477,5.0,B0B58ZK8CZ
umap,5000,4209,12.805413,7.7591615,3.0,B071WW5M69
umap,5000,4210,9.759896,0.48911396,2.0,B07DWXL8GD
umap,5000,4211,8.875067,1.7456443,1.0,B008RSH6NG
umap,5000,4212,13.575562,0.96936923,5.0,B07X3GQT7V
umap,5000,4213,5.4951873,3.9222212,1.0,B07PYLT6DN
umap,5000,4214,9.810097,5.0752854,1.0,B07XNXQCZ2
umap,5000,4215,10.889376,0.70752895,5.0,B071K5BQPF
umap,5000,4216,13.149274,-0.47854304,5.0,B07J3FMTJ4
umap,5000,4217,12.019307,7.4312167,1.0,B01MYT9D96
umap,5000,4218,9.817424,5.769234,5.0,B00WHT67YA
umap,5000,4219,12.99247,7.500403,2.0,B084CZJK7H
umap,5000,4220,9.550467,4.822446,5.0,B075X8471B
umap,5000,4221,7.397007,3.1648655,5.0,B0153WUOXM
umap,5000,4222,8.762025,4.125562,2.0,B0C1N6CWVL
umap,5000,4223,7.344864,3.723921,1.0,B07S4MFN8Z
umap,5000,4224,9.15911,5.062116,5.0,B078T633Q9
umap,5000,4225,9.645533,5.30017,5.0,B08WJSHSLC
umap,5000,4226,9.760464,5.075309,5.0,B0791TX5P5
umap,5000,4227,9.312721,4.961336,5.0,B075X8471B
umap,5000,4228,7.8481083,5.9394684,5.0,B01BRWH8G8
umap,5000,4229,7.478725,3.768119,5.0,B01K8B8YA8
umap,5000,4230,11.349826,3.3664424,5.0,B00QFY4JRA
umap,5000,4231,12.149575,7.730132,3.0,B0774TF8WY
umap,5000,4232,9.968749,-0.08630822,5.0,B07GP2ZDQ8
umap,5000,4233,9.967277,1.8130212,5.0,B01MZ8ZU42
umap,5000,4234,10.138295,1.4484168,5.0,B07CKQY7RN
umap,5000,4235,7.419429,2.7754512,5.0,B01D4HTIOY
umap,5000,4236,12.870459,1.8556085,5.0,B08H1SR1B3
umap,5000,4237,10.084887,-1.2756085,5.0,B09ZTW2DJJ
umap,5000,4238,5.7688837,3.212174,5.0,B07YY1DCHG
umap,5000,4239,11.024695,0.9225196,5.0,B08VRLPWQL
umap,5000,4240,5.6579204,3.6981683,4.0,B0858N128P
umap,5000,4241,12.167668,7.7602906,5.0,B08DXJB77C
umap,5000,4242,9.515262,-1.420197,5.0,B08RD8K7ZG
umap,5000,4243,9.712543,0.18185307,5.0,B087R7MNBQ
umap,5000,4244,5.780545,4.213756,1.0,B07TGTSKSH
umap,5000,4245,10.668628,-0.3820423,5.0,B0BJVP51YS
umap,5000,4246,9.132477,4.9431067,5.0,B07TH2CYNT
umap,5000,4247,13.747013,1.1862286,5.0,B099ZTR1GJ
umap,5000,4248,10.317102,0.36930993,2.0,B07S764D9V
umap,5000,4249,8.896957,1.7323573,1.0,B016UCB7G2
umap,5000,4250,9.114084,0.9889547,5.0,B01M7VOJFW
umap,5000,4251,11.648351,1.8051403,2.0,B000HVHYJW
umap,5000,4252,9.087254,1.3589365,1.0,B0C211KFK4
umap,5000,4253,8.691016,2.7512054,5.0,B09W4XDQ9Q
umap,5000,4254,10.345577,1.8540633,5.0,B0C6ML153J
umap,5000,4255,5.892123,0.2139994,5.0,B01AOODE18
umap,5000,4256,11.276056,-0.6698661,3.0,B00006IAGZ
umap,5000,4257,13.382203,4.0024276,3.0,B00L0YLRUW
umap,5000,4258,10.062728,3.9502168,5.0,B00P8D9N52
umap,5000,4259,8.545724,0.46367902,5.0,B07PHQ93TV
umap,5000,4260,10.652357,2.8112524,5.0,B003VAGXZC
umap,5000,4261,10.116792,1.585645,5.0,B07GPGVYGX
umap,5000,4262,9.857801,2.6683748,5.0,B09YVLCHCH
umap,5000,4263,10.674277,0.105034836,5.0,B07KPCRBTL
umap,5000,4264,12.26426,7.1539836,1.0,B009XHC70W
umap,5000,4265,9.929968,2.7170532,2.0,B08GWV46QP
umap,5000,4266,14.032203,0.6325835,5.0,B09RH3B1YG
umap,5000,4267,13.395444,1.2205229,5.0,B07CYG62HB
umap,5000,4268,5.7779036,3.955832,1.0,B013ZR5KJU
umap,5000,4269,9.587627,0.43802792,3.0,B01LX3FJ8X
umap,5000,4270,9.835739,5.2162223,3.0,B086VR9J8Q
umap,5000,4271,9.756094,5.7611356,5.0,B07GZFM1ZM
umap,5000,4272,9.934943,-0.32078782,2.0,B0BS2TMK39
umap,5000,4273,5.4443803,0.111484826,5.0,B003VAGXZC
umap,5000,4274,8.938977,0.85407585,2.0,B0B5R4Z5WH
umap,5000,4275,13.628158,1.2911906,4.0,B07NPGGFYJ
umap,5000,4276,10.07352,2.7591422,4.0,B07N8VFFNS
umap,5000,4277,9.456173,6.76953,5.0,B074TC662N
umap,5000,4278,12.216361,-10.597679,5.0,B0791TX5P5
umap,5000,4279,5.9265304,2.8993442,5.0,B073S582XZ
umap,5000,4280,7.609269,5.887231,1.0,B07H65KP63
umap,5000,4281,14.01904,1.7606517,5.0,B07HQH7M9T
umap,5000,4282,13.499683,3.1271286,5.0,B07F4P3JH7
umap,5000,4283,12.957381,-0.73194546,5.0,B09NW99FDL
umap,5000,4284,13.405093,2.142335,5.0,B09FXTQ32M
umap,5000,4285,11.239733,2.6994748,3.0,B0C1Z6K266
umap,5000,4286,5.7230124,3.628954,5.0,B0B2K1C5TG
umap,5000,4287,10.797524,2.725552,5.0,B08R5WKLD8
umap,5000,4288,5.552582,0.09562554,4.0,B08ZC74KH9
umap,5000,4289,12.07879,2.7262127,5.0,B08FT8LKHC
umap,5000,4290,6.4204283,2.9981122,4.0,B08SQ8QNPW
umap,5000,4291,8.353982,3.1205256,4.0,B087CGPX49
umap,5000,4292,11.773211,2.989198,4.0,B0BHT61RNB
umap,5000,4293,11.47757,3.436336,3.0,B07KR82DHG
umap,5000,4294,11.053306,1.6123159,5.0,B000VL21KU
umap,5000,4295,10.575998,2.9446044,2.0,B07K2ZHN9C
umap,5000,4296,11.296776,6.313716,1.0,B07JGT5HCW
umap,5000,4297,12.913384,-0.16996786,4.0,B07K9F16YG
umap,5000,4298,11.510859,3.346724,2.0,B07DLTYC6S
umap,5000,4299,5.726711,2.9844596,5.0,B07K8XPS7J
umap,5000,4300,5.881101,3.4563472,5.0,B083MMMKV5
umap,5000,4301,11.618822,3.3783584,5.0,B088W1VYR5
umap,5000,4302,9.940715,4.4430923,4.0,B09HVB9XJ7
umap,5000,4303,6.4703555,6.5329785,4.0,B07B4915CX
umap,5000,4304,10.811042,7.104352,5.0,B07PYHMYWV
umap,5000,4305,8.238911,4.708331,4.0,B07FLH7VLQ
umap,5000,4306,5.774905,3.0642264,5.0,B07FC9BNQL
umap,5000,4307,13.046929,-0.87229985,5.0,B07FP3LY47
umap,5000,4308,11.293024,2.4258044,5.0,B07JYZRZ3F
umap,5000,4309,13.061518,2.798706,2.0,B07B8QMNMV
umap,5000,4310,11.727138,2.6381326,3.0,B01NGTX7X8
umap,5000,4311,13.287233,-0.60822684,5.0,B07CSPD27K
umap,5000,4312,12.725323,-0.68126696,4.0,B01M6C9CC3
umap,5000,4313,13.965203,0.77532715,5.0,B071QWFRFG
umap,5000,4314,13.069431,-0.69467336,5.0,B079L8JS1G
umap,5000,4315,6.156283,4.3812494,5.0,B073RZSTGL
umap,5000,4316,7.1923494,3.6875951,5.0,B07C1QB53H
umap,5000,4317,5.54896,3.5546837,5.0,B079P9QV3C
umap,5000,4318,11.350118,-0.7275719,3.0,B01N5C85GL
umap,5000,4319,7.40994,3.858102,5.0,B079V81NS8
umap,5000,4320,6.459725,6.553166,5.0,B073WY596L
umap,5000,4321,5.632782,3.2089622,5.0,B074PP3ZPF
umap,5000,4322,5.6661115,3.1635873,4.0,B0747LJMDJ
umap,5000,4323,9.913265,3.8367639,5.0,B077RKPYCS
umap,5000,4324,12.762349,1.0203114,5.0,B011I91K7S
umap,5000,4325,11.865364,5.881537,5.0,B09RXJHHX7
umap,5000,4326,11.689789,2.57172,5.0,B09299G7TR
umap,5000,4327,8.051374,3.294913,5.0,B01IWIBJ6K
umap,5000,4328,7.549721,5.823179,5.0,B01K8B8YA8
umap,5000,4329,9.661213,5.6056247,5.0,B01LWVSFZ8
umap,5000,4330,13.171963,-0.6697252,5.0,B01N5Y1V39
umap,5000,4331,12.002913,3.847621,5.0,B01M4LZBOM
umap,5000,4332,9.695863,4.7729373,5.0,B016W8XDY8
umap,5000,4333,9.937025,3.8534489,5.0,B00QOQU95K
umap,5000,4334,11.992674,3.701063,2.0,B07HL5SDPQ
umap,5000,4335,14.168934,1.6582563,5.0,B00FQ1NO9W
umap,5000,4336,5.7448792,2.984171,5.0,B00DBRONZC
umap,5000,4337,13.25692,-0.5560589,4.0,B008E18PDG
umap,5000,4338,10.427239,4.601422,5.0,B009PK2MNY
umap,5000,4339,12.829083,-0.30499798,3.0,B01KTKFMFS
umap,5000,4340,11.921249,6.7566648,1.0,B08Y8K3JK5
umap,5000,4341,12.257367,7.4996185,5.0,B093BNHQFR
umap,5000,4342,7.73987,5.94631,5.0,B07H65KP63
umap,5000,4343,11.417823,0.54525554,5.0,B086WVQ3KB
umap,5000,4344,11.361398,1.0358874,5.0,B098FZ19GX
umap,5000,4345,11.409903,-0.03450525,1.0,B07C4ZPTYT
umap,5000,4346,8.847862,3.9655812,2.0,B09WDS7KLW
umap,5000,4347,11.356363,-0.5807408,5.0,B01B6AN7WK
umap,5000,4348,13.216464,6.1037326,5.0,B008R79VMQ
umap,5000,4349,10.511962,3.0654726,3.0,B007LOSMS0
umap,5000,4350,10.2343235,3.4290123,1.0,B008USBYMM
umap,5000,4351,9.817044,-0.5167625,5.0,B07FXJD8W1
umap,5000,4352,5.9142723,3.9641788,5.0,B013HSW4SM
umap,5000,4353,12.617947,4.6890326,4.0,B01J66NF46
umap,5000,4354,5.650485,4.1176324,1.0,B08JSMB43D
umap,5000,4355,11.060611,2.7469528,5.0,B0BT22X92B
umap,5000,4356,11.259056,-0.041440375,3.0,B0B9LDXJ3X
umap,5000,4357,13.692798,0.8782373,5.0,B08GLMFT79
umap,5000,4358,9.97669,4.0628295,5.0,B07SHFPD8S
umap,5000,4359,10.6284485,-0.32624993,5.0,B0C876SJG6
umap,5000,4360,9.658292,5.692686,3.0,B075X8471B
umap,5000,4361,9.033898,-0.12685674,5.0,B071RXTD57
umap,5000,4362,7.8140054,0.7117742,5.0,B08CLNX58K
umap,5000,4363,11.472708,0.84405863,5.0,B00SC7GHSM
umap,5000,4364,7.5780034,2.4276288,5.0,B00O15BQC6
umap,5000,4365,8.043017,3.9072254,1.0,B000VN32O2
umap,5000,4366,8.399691,3.5614605,4.0,B08PBPZB5Z
umap,5000,4367,12.122688,4.867318,1.0,B07PHQ93TV
umap,5000,4368,9.15868,2.5233407,1.0,B07HZLHPKP
umap,5000,4369,9.147623,2.7686558,1.0,B07S9THRC5
umap,5000,4370,12.718584,1.2679248,1.0,B0C9LWR99P
umap,5000,4371,12.679007,4.1638713,5.0,B0BSH231H2
umap,5000,4372,8.200458,0.72693557,5.0,B01HAVSPOY
umap,5000,4373,9.033211,1.5472473,5.0,B000067RG5
umap,5000,4374,8.963521,0.8365529,2.0,B00711ST5O
umap,5000,4375,9.102604,0.81235886,1.0,B0133U4MHU
umap,5000,4376,11.999028,0.9312775,1.0,B00KA3LS8K
umap,5000,4377,9.491533,0.58161503,5.0,B00NNBQKA2
umap,5000,4378,8.973067,0.8640508,1.0,B00LEFU2EY
umap,5000,4379,10.138559,7.6290526,1.0,B01F4H1DM2
umap,5000,4380,9.218109,-0.342349,5.0,B016NP71MA
umap,5000,4381,9.57404,1.1139482,1.0,B00NWQZK3Q
umap,5000,4382,13.255161,4.8313828,5.0,B07454F4JH
umap,5000,4383,7.2553115,2.8236432,5.0,B07CZ2PZJM
umap,5000,4384,6.057705,0.03699537,1.0,B0B7HTGNQK
umap,5000,4385,8.993916,0.96852374,1.0,B00906E03I
umap,5000,4386,8.316926,-2.0524933,5.0,B081R1QS8K
umap,5000,4387,9.60652,-0.16093118,5.0,B08X2LQYZR
umap,5000,4388,9.539727,-1.4124027,5.0,B076WQHK2G
umap,5000,4389,9.522618,-1.4118043,5.0,B07QVCZQ7N
umap,5000,4390,9.526552,-1.4217982,5.0,B087F362BX
umap,5000,4391,9.510897,-1.4162207,5.0,B07FMQ4YR7
umap,5000,4392,9.526153,-1.4214046,5.0,B08HS9ZWQL
umap,5000,4393,9.521255,-1.4193268,5.0,B08FPD1938
umap,5000,4394,9.525493,-1.4255512,5.0,B08B1WQY3D
umap,5000,4395,9.510132,-1.444312,5.0,B08DLSLCF3
umap,5000,4396,9.517956,-1.4287965,5.0,B07GNK18VJ
umap,5000,4397,9.516844,-1.448693,5.0,B0B6DPD19Z
umap,5000,4398,8.330166,-1.0127181,5.0,B072J983PB
umap,5000,4399,13.570217,2.9177628,5.0,B07F4P3JH7
umap,5000,4400,10.650841,1.5110995,5.0,B076BBWMDJ
umap,5000,4401,8.3199,-1.828692,5.0,B0043C0HJA
umap,5000,4402,8.531651,0.42766446,5.0,B07HWJ9TKL
umap,5000,4403,10.139668,-0.04891014,5.0,B0711ZKF75
umap,5000,4404,9.612567,2.361062,5.0,B0C26NRH8Z
umap,5000,4405,6.488152,3.767137,3.0,B0BHNC2ZYV
umap,5000,4406,13.818411,0.7790716,5.0,B07S8WB3BR
umap,5000,4407,9.3096895,0.5402318,1.0,B09BJJTKLK
umap,5000,4408,5.976687,0.110702746,5.0,B08TC81YQG
umap,5000,4409,12.4012375,6.781741,1.0,B0BBGK39G4
umap,5000,4410,12.498357,5.531399,1.0,B08T9T4C7J
umap,5000,4411,12.862859,3.2921345,4.0,B0B4F9H4DF
umap,5000,4412,13.746747,0.42683458,3.0,B0B47D3S6T
umap,5000,4413,8.005776,0.8780672,1.0,B09M8LN19F
umap,5000,4414,9.131886,2.2507772,5.0,B09NQ7151V
umap,5000,4415,10.353075,5.794928,3.0,B0933G71SZ
umap,5000,4416,13.278929,0.7528403,1.0,B09GDD648C
umap,5000,4417,13.27566,0.8911752,1.0,B0BVYB9NVD
umap,5000,4418,12.167285,6.7603846,1.0,B0BVY4JVNG
umap,5000,4419,10.018288,2.3653288,5.0,B0BVY5RHRR
umap,5000,4420,5.84031,3.7508245,2.0,B0BLVYRWTX
umap,5000,4421,11.5300665,5.706953,4.0,B0BWYPV5NY
umap,5000,4422,11.63535,7.1848946,2.0,B07LG4FYVR
umap,5000,4423,10.846746,7.190981,5.0,B07ZQC6B9D
umap,5000,4424,6.945729,3.9735484,5.0,B078H4YD2L
umap,5000,4425,6.409448,6.596288,5.0,B07P5JV6HT
umap,5000,4426,6.413067,6.592475,1.0,B08M8Y6473
umap,5000,4427,12.795507,3.9824963,5.0,B01IEU7UZ0
umap,5000,4428,10.818784,5.122776,1.0,B0883DTP6L
umap,5000,4429,13.705248,0.9048825,1.0,B01MFBM684
umap,5000,4430,13.290699,4.291728,5.0,B0BHMN1T7B
umap,5000,4431,9.632828,0.01685299,5.0,B073S3WQQH
umap,5000,4432,8.55128,4.818356,1.0,B01DLCQZGG
umap,5000,4433,8.80095,1.5186602,4.0,B0BGMZZMZN
umap,5000,4434,6.254102,3.213928,5.0,B00WSLYQ7C
umap,5000,4435,6.9143486,3.3412957,5.0,B00IOG3URW
umap,5000,4436,9.452618,7.6310983,5.0,B003KPBRRW
umap,5000,4437,10.522477,1.1149502,5.0,B0063N7UGA
umap,5000,4438,9.604061,4.731664,5.0,B004MFBH8S
umap,5000,4439,6.0124073,0.34958732,1.0,B0009RKLMG
umap,5000,4440,8.937735,5.850949,5.0,B001GGAIGI
umap,5000,4441,9.095289,5.7627153,5.0,B001DVZXC0
umap,5000,4442,13.437422,0.9593995,5.0,B08SHKWV8L
umap,5000,4443,13.65708,0.9135035,1.0,B078JCWJ9Z
umap,5000,4444,12.807507,4.5259542,3.0,B01CIEBS74
umap,5000,4445,13.1537695,1.0401558,1.0,B01K6PBIRC
umap,5000,4446,10.801987,2.7771988,1.0,B01A08E70K
umap,5000,4447,10.786992,5.1711993,5.0,B00A83I8G2
umap,5000,4448,13.624492,0.74133056,5.0,B00GA2PELW
umap,5000,4449,11.4027,3.5722454,5.0,B00B8KXLT8
umap,5000,4450,11.275746,-0.12584773,1.0,B0BYPFJKT7
umap,5000,4451,12.728586,4.589458,5.0,B008J0Z9TA
umap,5000,4452,13.041613,3.4196808,5.0,B00AW4O0M8
umap,5000,4453,13.5465355,0.7763959,5.0,B004V9F61O
umap,5000,4454,12.700087,4.533566,5.0,B004Q3C98S
umap,5000,4455,14.199403,2.6544423,1.0,B00825C0PS
umap,5000,4456,13.305323,0.75390977,5.0,B0777SJZ55
umap,5000,4457,5.2625737,0.044276744,5.0,B0043T7FXE
umap,5000,4458,9.983449,-0.20777014,1.0,B01J94SWWU
umap,5000,4459,12.615838,7.762394,5.0,B08XKBPPM3
umap,5000,4460,13.016993,5.972217,3.0,B005HGILN0
umap,5000,4461,9.993806,0.50418293,4.0,B0C36JWCCM
umap,5000,4462,5.4459596,3.6046,5.0,B09JQMJHXY
umap,5000,4463,8.275505,0.44743294,5.0,B0097BEFWC
umap,5000,4464,11.428782,5.4191146,3.0,B09L44Z63L
umap,5000,4465,9.622085,0.27567112,5.0,B0B7RL1835
umap,5000,4466,7.591403,3.9119616,5.0,B07H65KP63
umap,5000,4467,13.477568,2.0442863,5.0,B07JMQP6T6
umap,5000,4468,11.208678,0.51864445,5.0,B094QBNBC4
umap,5000,4469,9.632805,5.3578467,5.0,B07H65KP63
umap,5000,4470,9.548114,6.773731,5.0,B0C26NRH8Z
umap,5000,4471,9.099178,4.9695525,5.0,B09TKC23YB
umap,5000,4472,11.994361,7.749076,5.0,B095H4PGJ5
umap,5000,4473,9.535696,2.3418858,5.0,B0778MP49B
umap,5000,4474,5.791969,3.1750944,5.0,B0787KLT56
umap,5000,4475,9.646498,5.7932367,5.0,B00ZVJAF9G
umap,5000,4476,12.642319,6.9592066,5.0,B013DN53WU
umap,5000,4477,12.797823,3.4420571,5.0,B00PVIBIN4
umap,5000,4478,11.269838,4.807986,5.0,B01F69ARK2
umap,5000,4479,10.649487,-0.320611,5.0,B00MWZTWJG
umap,5000,4480,11.242437,-0.07045481,5.0,B07RYN4ZVL
umap,5000,4481,6.0532136,3.1126337,5.0,B07FM4HKWN
umap,5000,4482,11.477547,3.2555726,5.0,B0C61QZ71T
umap,5000,4483,9.332022,3.153304,1.0,B0BX86Q6PB
umap,5000,4484,7.445364,4.2447824,5.0,B00BCSYZSW
umap,5000,4485,5.9230742,3.4105444,5.0,B00BONB8FS
umap,5000,4486,9.924988,3.9117293,5.0,B003U46SWC
umap,5000,4487,12.661542,3.414437,5.0,B0BC8KWS2Q
umap,5000,4488,13.020081,-0.6862521,5.0,B0BY98CSFT
umap,5000,4489,13.103735,-0.48111287,5.0,B0BRTPJ8FW
umap,5000,4490,6.8850904,3.0484948,5.0,B0BCF1BSXK
umap,5000,4491,7.194062,4.193409,5.0,B08G6KK3L6
umap,5000,4492,7.781476,5.9727035,5.0,B07HZLHPKP
umap,5000,4493,11.735573,-0.042377908,1.0,B06XW7T3WD
umap,5000,4494,12.654819,6.663929,1.0,B0B8J17B9L
umap,5000,4495,9.471244,-0.84431565,5.0,B0BN1LF4PS
umap,5000,4496,10.518696,-0.48991573,5.0,B0822D8551
umap,5000,4497,12.294842,2.3780835,5.0,B0B2K25S5S
umap,5000,4498,9.938042,6.964302,4.0,B08G1NNG1W
umap,5000,4499,9.697892,7.1876874,5.0,B0C4P11F1C
umap,5000,4500,9.60815,6.953144,4.0,B0895N285F
umap,5000,4501,10.407635,4.4389715,5.0,B0CDCF3MLP
umap,5000,4502,5.2085075,0.07177315,4.0,B09Y1PSVTB
umap,5000,4503,5.2153654,0.02814953,4.0,B087Q5XTK9
umap,5000,4504,13.335703,4.503079,5.0,B0C447ZT7H
umap,5000,4505,12.262721,2.3877885,4.0,B087LS8ZRV
umap,5000,4506,11.614559,6.938207,5.0,B08LPJL3KB
umap,5000,4507,10.087281,7.0609994,5.0,B08CV271C7
umap,5000,4508,11.241679,7.6658225,4.0,B08K42MJFP
umap,5000,4509,10.791658,7.00937,5.0,B08Q2WMGKP
umap,5000,4510,11.8370495,6.86344,5.0,B08HM2TBPN
umap,5000,4511,11.362785,6.0679455,5.0,B08HS2ZCMB
umap,5000,4512,13.385735,4.6440825,5.0,B08QV1HG4S
umap,5000,4513,10.781019,7.017529,5.0,B08HCDV6TT
umap,5000,4514,10.550359,7.105586,5.0,B08FD2XKWH
umap,5000,4515,12.151429,5.8552117,5.0,B08GX2YF4D
umap,5000,4516,10.714507,7.0594625,5.0,B08CDD6PCW
umap,5000,4517,11.261414,-0.19966319,4.0,B08315RYD4
umap,5000,4518,10.783343,6.9142747,5.0,B09LQ4FCD6
umap,5000,4519,11.404994,7.439311,5.0,B08BC9J8QQ
umap,5000,4520,10.982429,7.317844,5.0,B0B23LRBRP
umap,5000,4521,10.295008,7.0602837,5.0,B09WKF4TZ4
umap,5000,4522,10.879485,7.1820545,5.0,B08DCSS6LH
umap,5000,4523,11.881828,6.794826,5.0,B08BJ8TBZ4
umap,5000,4524,12.267486,4.4649506,4.0,B08MFWGDH1
umap,5000,4525,12.077942,5.813305,4.0,B09LH8BBBK
umap,5000,4526,11.129932,6.0414386,4.0,B08C4NSZQK
umap,5000,4527,11.023084,7.540492,5.0,B087T7T8Z7
