method,n_samples,point_id,x,y,rating,parent_asin
pacmap,50000,34115,-6.32909,2.9127307,5.0,B01M0ODW30
pacmap,50000,34116,8.89307,-5.4226613,3.0,B01364B00K
pacmap,50000,34117,-5.997479,3.0545352,5.0,B073HQ46VD
pacmap,50000,34118,10.921933,-2.9445136,5.0,B0BS6KLLT1
pacmap,50000,34119,-4.55877,6.2042155,5.0,B01MDKJXCH
pacmap,50000,34120,-4.960781,3.6469445,5.0,B00SFSU53G
pacmap,50000,34121,-6.2134547,3.3797703,2.0,B00IKMJMTU
pacmap,50000,34122,0.7293875,7.581976,5.0,B01CTOR9Z8
pacmap,50000,34123,2.6785269,-3.945891,3.0,B00WJOV23O
pacmap,50000,34124,1.7818259,-5.8194265,1.0,B001GE6T9A
pacmap,50000,34125,2.8704274,-7.1847987,4.0,B08P4VX48V
pacmap,50000,34126,9.871683,-3.1813776,5.0,B000XO2S9Y
pacmap,50000,34127,2.6690023,-3.5255291,1.0,B0040IUI46
pacmap,50000,34128,2.9212265,-7.597203,4.0,B001GGAIGI
pacmap,50000,34129,-4.3802958,-0.3443384,2.0,B002X3VEIE
pacmap,50000,34130,4.7700915,-14.967205,5.0,B00WUEIDNK
pacmap,50000,34131,-3.845849,5.427591,4.0,B01184Y9M6
pacmap,50000,34132,-4.234523,6.3533187,5.0,B01MDKJXCH
pacmap,50000,34133,-4.713604,4.999332,5.0,B0747SQX29
pacmap,50000,34134,2.4474394,-11.246202,5.0,B07BM9CLKG
pacmap,50000,34135,5.6869464,-7.6013637,5.0,B01M1A0HA3
pacmap,50000,34136,8.5345335,-5.63212,5.0,B0B3RVRQKG
pacmap,50000,34137,-9.605875,4.181145,5.0,B09RS2KZK4
pacmap,50000,34138,1.4726589,7.085723,5.0,B0BLW7JR6K
pacmap,50000,34139,-6.9260902,5.851516,5.0,B07QDSG3BT
pacmap,50000,34140,-6.0607247,3.3538032,5.0,B07S8F4Z3V
pacmap,50000,34141,3.9690008,-4.491547,5.0,B0BMQJYLQV
pacmap,50000,34142,-8.320139,9.146886,5.0,B0739N6PLY
pacmap,50000,34143,-8.176376,9.018168,5.0,B00L0YLRUW
pacmap,50000,34144,4.8458037,0.48660102,5.0,B0BWVDRR6L
pacmap,50000,34145,2.9574487,-9.529899,5.0,B07FQS8M22
pacmap,50000,34146,-2.669279,5.110839,4.0,B00F4H9ZFK
pacmap,50000,34147,-9.058603,7.304501,4.0,B07MHTRWLR
pacmap,50000,34148,-9.215044,7.3521543,4.0,B003IPKGL2
pacmap,50000,34149,1.3320318,9.082844,5.0,B07L9Q273Z
pacmap,50000,34150,5.439509,5.5135617,1.0,B09BY87V39
pacmap,50000,34151,-4.392077,5.0179377,3.0,B01HPADPCW
pacmap,50000,34152,-9.566178,6.6750293,5.0,B07JQ3YZT7
pacmap,50000,34153,-3.1342874,7.4413986,3.0,B07JWCGLRV
pacmap,50000,34154,-2.5326571,8.237619,5.0,B00LT0GU9U
pacmap,50000,34155,-1.6018656,-6.115592,5.0,B01KU4CENG
pacmap,50000,34156,-1.7513134,-0.85884655,3.0,B0B128YLWX
pacmap,50000,34157,-3.0064666,-1.0277354,4.0,B077KH3N78
pacmap,50000,34158,-4.78239,-0.13870466,2.0,B0C5D5R348
pacmap,50000,34159,6.675217,-14.80997,2.0,B01EHC1YVA
pacmap,50000,34160,-4.041896,0.3025481,5.0,B09MF2DGGH
pacmap,50000,34161,-2.8387113,4.362217,3.0,B0C3P8CPHC
pacmap,50000,34162,-4.073009,-0.8244198,1.0,B015IYIFTU
pacmap,50000,34163,-2.37834,4.2834816,2.0,B09PJX2244
pacmap,50000,34164,-3.9475079,0.56230974,2.0,B09Z294QZD
pacmap,50000,34165,-3.9491472,-0.865864,4.0,B07X6HJRNV
pacmap,50000,34166,-4.8327737,-1.2488611,1.0,B073VKY3H5
pacmap,50000,34167,-3.9832997,0.11379097,4.0,B078Y31KP3
pacmap,50000,34168,-2.8725214,-1.1804248,3.0,B07QG2JZ7M
pacmap,50000,34169,-4.3562236,-1.062711,3.0,B00CBZ8G3K
pacmap,50000,34170,-1.7976241,-0.71253943,3.0,B01K0LLQ38
pacmap,50000,34171,-3.122442,-1.1194463,2.0,B0BS1764N5
pacmap,50000,34172,-3.6609957,-1.046639,3.0,B07R48NZVD
pacmap,50000,34173,-4.792752,4.5859995,1.0,B08TBF4ZRR
pacmap,50000,34174,-4.140154,0.20456505,3.0,B00YGW6QBA
pacmap,50000,34175,-4.1972265,3.3846145,3.0,B08HZ8YLZY
pacmap,50000,34176,-2.6603162,5.74584,1.0,B07BX4X77P
pacmap,50000,34177,-6.6299367,5.9761643,3.0,B07SZNDBDP
pacmap,50000,34178,5.223975,5.7322993,1.0,B0BYGRNJBB
pacmap,50000,34179,0.864197,-7.483843,4.0,B08TBB2C25
pacmap,50000,34180,11.421133,-2.5414608,4.0,B08JG977H4
pacmap,50000,34181,5.194784,7.8203306,4.0,B0BHGPDLS2
pacmap,50000,34182,-3.4179459,4.520261,4.0,B00JBZIJMG
pacmap,50000,34183,4.986132,-11.24638,1.0,B002GYPS3M
pacmap,50000,34184,-3.8489273,0.31942633,2.0,B08FC36KS8
pacmap,50000,34185,2.738275,-2.9088948,1.0,B0C1JGLV8T
pacmap,50000,34186,-1.2108448,-10.489396,3.0,B07GZFM1ZM
pacmap,50000,34187,-5.171189,6.121046,3.0,B08G1D34F9
pacmap,50000,34188,2.9399624,-4.088607,2.0,B0BPK8NF64
pacmap,50000,34189,3.2125118,-2.7575958,1.0,B0C1J8RZ46
pacmap,50000,34190,1.4063479,-2.1307275,5.0,B0BHMVBV9M
pacmap,50000,34191,5.7018995,0.29904145,5.0,B0C58MBSHD
pacmap,50000,34192,4.937444,-14.549294,5.0,B07NXDPLJ9
pacmap,50000,34193,4.6456766,-2.0504565,5.0,B078CQSHDV
pacmap,50000,34194,4.757772,-2.608398,5.0,B07QKM856C
pacmap,50000,34195,2.9785454,-0.67324835,5.0,B003RCI5A0
pacmap,50000,34196,3.4341078,-3.733237,5.0,B0178HOTOU
pacmap,50000,34197,6.322345,-1.1261473,1.0,B0C26STM6W
pacmap,50000,34198,-2.1436076,4.8029776,1.0,B0BY2LYRK6
pacmap,50000,34199,3.8309667,-3.6465232,2.0,B0199HAOAU
pacmap,50000,34200,2.6302998,0.04270994,2.0,B0C2CQ1NYZ
pacmap,50000,34201,-3.3466942,-0.51261204,5.0,B00QB5JUTU
pacmap,50000,34202,-2.7300944,0.51940405,5.0,B00M7LV9TQ
pacmap,50000,34203,-4.6815176,4.193293,5.0,B0BFCBMG7S
pacmap,50000,34204,-2.7123563,1.8747075,5.0,B071FZZ1CB
pacmap,50000,34205,-3.7486079,4.443106,1.0,B079Y4MW5F
pacmap,50000,34206,-2.6943476,-2.4256194,3.0,B00WMM3ZC4
pacmap,50000,34207,11.409778,-2.6008303,2.0,B07332DHBK
pacmap,50000,34208,-9.3153925,6.526357,5.0,B0B993N8M1
pacmap,50000,34209,-7.999411,6.5705934,5.0,B0734J4MW8
pacmap,50000,34210,-2.9283407,5.8743973,5.0,B07WXKPQJS
pacmap,50000,34211,-0.94891083,4.37666,5.0,B07BHXYJXB
pacmap,50000,34212,-1.0224831,7.0571246,5.0,B00584EYZ0
pacmap,50000,34213,3.0096526,-0.028853025,5.0,B09P9SNNX5
pacmap,50000,34214,4.100285,-12.600251,2.0,B000VHUE0S
pacmap,50000,34215,-3.4194891,-0.9556338,5.0,B00PFQPX5Q
pacmap,50000,34216,6.3454876,0.8540536,1.0,B000Z9R2QQ
pacmap,50000,34217,-2.072151,2.3150742,3.0,B005ZDLEHK
pacmap,50000,34218,2.6169875,-12.295364,3.0,B000IF4788
pacmap,50000,34219,6.490549,-5.2152834,2.0,B00WUIEZUQ
pacmap,50000,34220,-2.5812066,1.3930581,1.0,B005FHZ2SI
pacmap,50000,34221,0.0883276,-0.17801441,1.0,B004JXW34U
pacmap,50000,34222,5.7819133,0.24372143,1.0,B00405T24Q
pacmap,50000,34223,2.3114128,2.6356547,5.0,B076456V3K
pacmap,50000,34224,-1.8867046,4.541037,5.0,B07KRCWH3V
pacmap,50000,34225,-8.846754,3.615273,5.0,B07KTYJ769
pacmap,50000,34226,-11.852223,1.7707564,5.0,B003NR57BY
pacmap,50000,34227,-7.7646914,6.39568,5.0,B07RLZ1KDY
pacmap,50000,34228,-4.246443,5.6889844,5.0,B01N1KFKT1
pacmap,50000,34229,6.023119,0.11157155,1.0,B082M4L6J6
pacmap,50000,34230,4.24371,-13.299892,5.0,B082MXJVH3
pacmap,50000,34231,-1.553842,4.697219,5.0,B00E3UKOC2
pacmap,50000,34232,-0.8691512,8.096106,5.0,B018B6SGDC
pacmap,50000,34233,-8.173599,9.003456,5.0,B07HNQYJR3
pacmap,50000,34234,2.3058765,-3.3403132,5.0,B0C6G2STLP
pacmap,50000,34235,10.570996,-2.9402928,1.0,B00IM3P8GS
pacmap,50000,34236,-7.0767846,6.2571154,5.0,B06XHGKJR4
pacmap,50000,34237,-16.285048,19.890186,5.0,B013O1V23K
pacmap,50000,34238,-16.285896,19.892002,5.0,B00PKTU83U
pacmap,50000,34239,1.7072587,-6.8370047,5.0,B000001OM5
pacmap,50000,34240,-5.948882,6.9501343,5.0,1449410243
pacmap,50000,34241,-4.837055,12.215609,5.0,B0B5DH1Y3C
pacmap,50000,34242,3.2940223,-14.219657,5.0,B0BXM18YDP
pacmap,50000,34243,-4.8223753,12.122031,5.0,B09F39B96F
pacmap,50000,34244,2.4199336,-12.328821,3.0,B01FWM4CB8
pacmap,50000,34245,-6.0238714,4.335402,5.0,B09N19PQ5P
pacmap,50000,34246,8.820978,-3.709453,4.0,B0832CR7X1
pacmap,50000,34247,4.209625,-10.878468,4.0,B081RBXJ11
pacmap,50000,34248,2.3318195,-12.5711775,3.0,B08JTZBLPH
pacmap,50000,34249,3.399229,-9.994591,2.0,B08HN9ZNFX
pacmap,50000,34250,-5.5634375,4.486654,5.0,B07SZSZ5PK
pacmap,50000,34251,-7.0296288,6.8806624,5.0,B06XRTFG29
pacmap,50000,34252,-10.19192,5.6137953,5.0,B006GWO5NE
pacmap,50000,34253,-6.9663906,6.3186464,5.0,B01J2G4VBG
pacmap,50000,34254,-2.9848797,7.1960106,4.0,B008AWPJV0
pacmap,50000,34255,-4.4063573,4.849098,5.0,B07TMJ8S5Z
pacmap,50000,34256,0.22114477,7.7760158,5.0,B017GGEP56
pacmap,50000,34257,6.225458,-6.6648617,5.0,B0BS9RV4C4
pacmap,50000,34258,-4.7868505,3.6760519,5.0,B003FZA1OW
pacmap,50000,34259,-1.4119252,9.610286,5.0,B0BK1XJV1T
pacmap,50000,34260,8.917353,-3.070064,3.0,B005DOK8NW
pacmap,50000,34261,-6.635974,8.715974,5.0,B0722Q1478
pacmap,50000,34262,4.048001,-11.152615,5.0,B06XKL7Z4P
pacmap,50000,34263,4.432901,0.49430653,3.0,B08MJ3CSW7
pacmap,50000,34264,2.6601384,1.9450928,3.0,B0C1HLN83X
pacmap,50000,34265,3.126243,1.6875483,4.0,B07ZTCRMTM
pacmap,50000,34266,5.7407103,-6.066268,5.0,B09R9WYH2N
pacmap,50000,34267,3.169991,1.8879964,4.0,B0B4WCJNCT
pacmap,50000,34268,4.2506075,-0.11326002,5.0,B082KJH2T3
pacmap,50000,34269,6.0719566,-14.321928,5.0,B07T9Y2R3X
pacmap,50000,34270,-4.254729,3.9113297,4.0,B083M1BLT5
pacmap,50000,34271,1.9126774,8.910713,5.0,B0BX65VLJ9
pacmap,50000,34272,2.0083323,-12.96075,5.0,B0B7R64LS5
pacmap,50000,34273,-8.302416,5.4625616,5.0,B09C8DJTY4
pacmap,50000,34274,-5.2293215,13.955994,5.0,B0928BV9VV
pacmap,50000,34275,1.1695306,6.8769436,1.0,B017EADYHE
pacmap,50000,34276,-8.222586,6.4856877,3.0,B08FXKG8KR
pacmap,50000,34277,-1.2483253,-11.095422,5.0,B07KTYJ769
pacmap,50000,34278,1.7330941,-10.335317,5.0,B08F1P3BCC
pacmap,50000,34279,5.6663,-13.8464985,5.0,B0B76WFYTM
pacmap,50000,34280,2.8986905,7.547954,5.0,B07XYRHWFJ
pacmap,50000,34281,2.9593065,7.502158,5.0,B0C5WXQ63L
pacmap,50000,34282,-2.9673743,5.4009657,5.0,B071R2PMQ7
pacmap,50000,34283,4.097859,2.4334185,5.0,B07VHRDQPX
pacmap,50000,34284,-6.554943,7.6674924,5.0,B01N1TCT1Z
pacmap,50000,34285,6.553796,-13.189575,5.0,B01CVSS67M
pacmap,50000,34286,3.7071397,1.9480335,5.0,B01KUVB5QG
pacmap,50000,34287,-8.446361,7.4315763,5.0,B07S4KJV6W
pacmap,50000,34288,-6.4006524,4.01101,1.0,B07JL18G1D
pacmap,50000,34289,5.420796,-13.584419,2.0,B09Q5PQ8RT
pacmap,50000,34290,4.5503216,-14.003812,3.0,B07ZWJR9GD
pacmap,50000,34291,4.5819793,-14.242409,5.0,B0C4T7D9ML
pacmap,50000,34292,3.9788759,-1.966366,1.0,B00RBBUQLE
pacmap,50000,34293,-5.703026,3.9255555,1.0,B01LXFBCGU
pacmap,50000,34294,8.827491,-2.678023,5.0,B07DJ9T5VT
pacmap,50000,34295,5.1299734,3.1259747,1.0,B00EY50MKK
pacmap,50000,34296,2.8272686,6.6986475,1.0,B08CZ913HL
pacmap,50000,34297,6.6085315,0.017745072,5.0,B07NRZ31PR
pacmap,50000,34298,4.2996335,-12.05691,4.0,B07RS9J8TV
pacmap,50000,34299,8.148191,6.2435284,3.0,B0929SSHPR
pacmap,50000,34300,5.4628744,-14.047142,3.0,B07ZPC9QD4
pacmap,50000,34301,-3.5093262,7.2473993,4.0,B001MTE32Y
pacmap,50000,34302,1.0755244,6.045039,4.0,B07NZZNQBN
pacmap,50000,34303,0.6349273,-3.5824556,5.0,B00KVW6VP0
pacmap,50000,34304,-2.3246272,6.3892007,5.0,B01D5J2DD4
pacmap,50000,34305,3.496631,10.099567,5.0,B07M5GG595
pacmap,50000,34306,1.5272077,-5.4280252,2.0,B00142HLV4
pacmap,50000,34307,5.4853864,-13.078612,5.0,B00JOTXSAW
pacmap,50000,34308,5.550437,-13.108019,4.0,B08W9G646X
pacmap,50000,34309,9.015894,-4.17328,5.0,B073J9QWKY
pacmap,50000,34310,-3.3003614,6.8385963,5.0,B00AY061M2
pacmap,50000,34311,4.6324053,-14.015474,5.0,B00FB5IL7S
pacmap,50000,34312,5.6048765,-14.9774885,5.0,B07S764D9V
pacmap,50000,34313,-4.9088244,3.021787,5.0,B09B1HZQV2
pacmap,50000,34314,4.0549536,-11.844191,5.0,B0BDF8S8H4
pacmap,50000,34315,-1.2908148,-2.049219,4.0,B0C2V538MK
pacmap,50000,34316,4.2546973,-10.63469,5.0,B09G97XMKR
pacmap,50000,34317,2.2282338,8.459269,1.0,B09835LBV4
pacmap,50000,34318,-0.54053825,-1.2347162,5.0,B08V4KWJ1S
pacmap,50000,34319,-2.8719156,-2.008341,2.0,B07S5K9XSS
pacmap,50000,34320,2.2886918,-4.4779167,4.0,B096LN5FLN
pacmap,50000,34321,-0.9016523,-11.219542,5.0,B0814B6HL8
pacmap,50000,34322,3.60741,-10.112028,4.0,B086H9D83B
pacmap,50000,34323,8.286424,-5.850275,5.0,B0BTSVTK32
pacmap,50000,34324,-16.026442,-14.976448,5.0,B06XSGYL1Q
pacmap,50000,34325,-7.0579214,3.7351313,1.0,B0073UJYE8
pacmap,50000,34326,-6.533043,4.1134763,1.0,B01NAMW57S
pacmap,50000,34327,-9.129264,3.0241847,5.0,B06XWCLQ8B
pacmap,50000,34328,3.235961,-9.718095,1.0,B0895Y8J78
pacmap,50000,34329,4.0033817,10.030085,5.0,B07MH5YDBB
pacmap,50000,34330,9.283534,-3.6620703,5.0,B0922B6RJQ
pacmap,50000,34331,5.8449764,-0.09581268,5.0,B09M3BZYVP
pacmap,50000,34332,8.256004,-4.7550106,5.0,B085NDMR1G
pacmap,50000,34333,-9.358689,7.7492547,5.0,B0BNZ2785V
pacmap,50000,34334,-11.876134,1.7930348,5.0,B018RJ2LXE
pacmap,50000,34335,-6.7875667,5.285241,3.0,B0756QHRK9
pacmap,50000,34336,2.0624669,-13.178438,4.0,B01MR1X6ZU
pacmap,50000,34337,1.8350852,-12.943446,4.0,B097TVRD8R
pacmap,50000,34338,5.6696224,-14.367301,5.0,B01GDITOEU
pacmap,50000,34339,-1.3394647,-2.766446,3.0,B06XHP5PDD
pacmap,50000,34340,2.7039824,-2.6737077,1.0,B07M6VPKNM
pacmap,50000,34341,-5.3546824,4.7916074,3.0,B0040NK2I8
pacmap,50000,34342,4.377643,0.8175921,3.0,B0045VXKIE
pacmap,50000,34343,-0.16545716,-1.3377491,1.0,B01L3R5LXE
pacmap,50000,34344,11.310685,-2.7553248,5.0,B006ZNBILG
pacmap,50000,34345,-3.0583582,5.1517763,2.0,B06XS5G6K7
pacmap,50000,34346,11.152295,-2.5398462,5.0,B09BP1LB8L
pacmap,50000,34347,-4.2540965,6.9914536,5.0,B0B67M9C9P
pacmap,50000,34348,2.4859889,8.262115,5.0,B086ZKNQJ1
pacmap,50000,34349,-1.7747064,7.8385878,5.0,B0B2198ND2
pacmap,50000,34350,7.759119,-6.1320543,5.0,B0967JBZN9
pacmap,50000,34351,-11.81097,1.8145823,5.0,B072V6FXQJ
pacmap,50000,34352,-0.87906444,7.2978606,5.0,B07BSVLHYD
pacmap,50000,34353,-0.41172278,-10.725424,4.0,B0BMWKN3HB
pacmap,50000,34354,3.4973524,-0.78266233,3.0,B092CW6CWC
pacmap,50000,34355,5.9599466,-14.239514,5.0,B09DPP5D52
pacmap,50000,34356,5.687623,-14.319055,5.0,B09S6ZWPS5
pacmap,50000,34357,-0.3667716,-11.433477,3.0,B08DMXDPW5
pacmap,50000,34358,3.0680847,6.467375,5.0,B09HMGHC1C
pacmap,50000,34359,4.658898,-0.5583009,5.0,B09Z3BM734
pacmap,50000,34360,3.9942172,0.99438465,3.0,B077NT2JZK
pacmap,50000,34361,2.8602748,-11.682271,2.0,B01K8B8YA8
pacmap,50000,34362,0.054803353,5.1878614,2.0,B074YKHBCY
pacmap,50000,34363,8.490147,-4.3576603,4.0,B076QCC3CP
pacmap,50000,34364,-1.3959665,9.204483,4.0,B0799G7PR6
pacmap,50000,34365,5.563074,5.4016914,1.0,B01E7PW26S
pacmap,50000,34366,5.2498174,6.154209,5.0,B01LZAK8MM
pacmap,50000,34367,3.7401526,-5.201451,5.0,B0BJCGT426
pacmap,50000,34368,5.0258455,-2.3807287,5.0,B00N10TT08
pacmap,50000,34369,4.3401175,-1.8444736,4.0,B00WR0HIR4
pacmap,50000,34370,-5.4147573,-0.13909732,5.0,B0BRLZFYTJ
pacmap,50000,34371,3.7896626,-1.5637934,5.0,B00JDRHQ58
pacmap,50000,34372,8.0386715,5.901311,4.0,B00Y9I5AYK
pacmap,50000,34373,4.7250133,-10.113363,5.0,B092HSPZJ3
pacmap,50000,34374,4.121282,-11.680776,2.0,B00HIW1E4Y
pacmap,50000,34375,2.456862,-10.905583,5.0,B00BCA40S0
pacmap,50000,34376,2.378797,-3.8865921,1.0,B09MPKCQGT
pacmap,50000,34377,-0.93159616,5.5603256,5.0,B00YD0QW14
pacmap,50000,34378,2.2071362,-4.87117,5.0,B003YKG9E4
pacmap,50000,34379,5.776339,-1.668195,1.0,B014M014LM
pacmap,50000,34380,4.654825,-3.7480261,5.0,B00ENH81PM
pacmap,50000,34381,5.0008173,6.370161,5.0,B005ONMDYE
pacmap,50000,34382,-3.0900483,3.511874,1.0,B00PC3ZZ5A
pacmap,50000,34383,8.112755,6.0614853,4.0,B00EZCCVTM
pacmap,50000,34384,-6.911975,3.6858196,4.0,B0058O9PHW
pacmap,50000,34385,8.287155,6.132711,2.0,B00GN0WQBW
pacmap,50000,34386,3.688879,-2.4736893,5.0,B009OMYHJU
pacmap,50000,34387,-1.0128553,-10.901878,5.0,B07MLY3JKV
pacmap,50000,34388,0.15873371,-6.545987,5.0,B07KF6WSL8
pacmap,50000,34389,-4.620958,0.5558284,5.0,B07H3F36BK
pacmap,50000,34390,-4.553631,0.501017,2.0,B07N1J7RTT
pacmap,50000,34391,0.4233285,-6.4333944,5.0,B00TRQQ4F8
pacmap,50000,34392,5.715645,-5.803991,5.0,B006WG5628
pacmap,50000,34393,5.8229,-6.2766495,5.0,B07D48JV9T
pacmap,50000,34394,-0.23862962,5.2787814,1.0,B0047E8DN6
pacmap,50000,34395,2.3836167,9.005323,5.0,B08ZZH5KM4
pacmap,50000,34396,-5.999077,6.9290113,5.0,B08JQR54Q3
pacmap,50000,34397,-0.46869233,-8.234041,5.0,B00CV4AHQ0
pacmap,50000,34398,-6.2395678,5.17669,5.0,B000ELOJQG
pacmap,50000,34399,2.8093019,-12.660348,2.0,B00N8SAQM8
pacmap,50000,34400,1.8603069,1.0442139,1.0,B0189XYY0Q
pacmap,50000,34401,-0.033090558,-7.473009,2.0,B00XNQECFM
pacmap,50000,34402,2.2275229,1.458983,5.0,B07CQW3T3S
pacmap,50000,34403,6.417965,-6.792607,5.0,B005TK0PN8
pacmap,50000,34404,4.4567976,-1.6714599,5.0,B002YIG9AQ
pacmap,50000,34405,4.8619494,3.853494,5.0,B006VAD2C6
pacmap,50000,34406,8.366663,5.988755,5.0,B004XXNRSW
pacmap,50000,34407,-2.122914,1.1169425,5.0,B00385TJBK
pacmap,50000,34408,4.1173697,-1.9061171,1.0,B00XJT1RGU
pacmap,50000,34409,-1.5968333,4.7391577,1.0,B00005B9W6
pacmap,50000,34410,-4.613733,-0.14731933,4.0,B01M71YIG3
pacmap,50000,34411,4.030835,-13.788647,5.0,B01EL7VTC0
pacmap,50000,34412,-1.6861615,3.519581,5.0,B07M87MHHD
pacmap,50000,34413,-4.3645353,3.503913,5.0,B00P4XJHKM
pacmap,50000,34414,-11.813326,1.8128822,5.0,B017YOQ33M
pacmap,50000,34415,-2.6791916,8.047656,5.0,B00AFMV9IA
pacmap,50000,34416,-4.352465,4.3107934,5.0,B00BBVNXHY
pacmap,50000,34417,-10.393431,2.2740033,5.0,B00MBRL1QW
pacmap,50000,34418,5.708705,0.9239451,5.0,B00IVPU7AO
pacmap,50000,34419,8.151569,6.0076876,5.0,B09BQVHBMD
pacmap,50000,34420,1.3265033,-1.5655621,5.0,B00FE8MKTM
pacmap,50000,34421,2.6201997,-3.8297172,5.0,B006QB1RPY
pacmap,50000,34422,3.3434174,-11.169347,5.0,B00AHZRKCO
pacmap,50000,34423,-3.2350237,7.589949,5.0,B00DCIZKPM
pacmap,50000,34424,4.250352,-13.606112,5.0,B0BD99CPHB
pacmap,50000,34425,2.7312477,-1.7455515,5.0,B00BTFHOI6
pacmap,50000,34426,2.3411384,8.598256,5.0,B004ZKP6GY
pacmap,50000,34427,-3.2119286,-1.756665,4.0,B0013BM7TW
pacmap,50000,34428,-4.234797,-1.7571596,4.0,B005QLG39K
pacmap,50000,34429,9.316592,-3.2202065,5.0,B072FHJVT2
pacmap,50000,34430,-2.0974584,9.014003,5.0,B0B5SKB86C
pacmap,50000,34431,-7.3614078,3.5527258,1.0,B08H7YF7KC
pacmap,50000,34432,-3.612191,5.3692803,5.0,B08BX4JFLR
pacmap,50000,34433,4.239015,-2.2459946,1.0,B0BGB5DKTF
pacmap,50000,34434,3.6002831,-10.185294,5.0,B003RYJS90
pacmap,50000,34435,5.42198,-0.26678362,5.0,B0BSXBNR8V
pacmap,50000,34436,-7.1880493,6.298823,5.0,B0B9HYYT23
pacmap,50000,34437,5.384436,-0.21739317,5.0,B09LSJS48Q
pacmap,50000,34438,5.351772,-0.2775509,5.0,B002S4027C
pacmap,50000,34439,1.9385362,0.09777565,5.0,B00BA4ILX8
pacmap,50000,34440,4.981239,-14.732289,4.0,B08HPSGXT9
pacmap,50000,34441,-1.1287593,-11.259215,4.0,B08F1P3BCC
pacmap,50000,34442,0.82817626,6.3089542,5.0,B077XGL4PG
pacmap,50000,34443,-4.9006753,-0.2838732,5.0,B004E54LD4
pacmap,50000,34444,-4.1618624,0.38558626,5.0,B0045DERDE
pacmap,50000,34445,-4.621057,0.06265689,5.0,B019RWBBB8
pacmap,50000,34446,-3.7510235,-1.2831963,5.0,B00F5JV4NS
pacmap,50000,34447,2.1134472,7.9525595,5.0,B072W2D3QD
pacmap,50000,34448,-0.74847215,10.689454,5.0,B07DDP83NL
pacmap,50000,34449,-3.9962826,-0.57114637,4.0,B01BH1LMPW
pacmap,50000,34450,-3.329091,-1.166888,5.0,B014TUZ92U
pacmap,50000,34451,0.75845766,0.38257608,5.0,B082M94GY9
pacmap,50000,34452,2.0301101,-13.383493,5.0,B083246VR6
pacmap,50000,34453,-7.5319314,4.8599024,5.0,B01J94SWWU
pacmap,50000,34454,10.841246,-3.0458763,5.0,B07S4KJV6W
pacmap,50000,34455,-1.1345674,0.45085266,5.0,B07KTYJ769
pacmap,50000,34456,-1.0241526,-11.2483835,5.0,B07H65KP63
pacmap,50000,34457,0.4034183,5.6165614,4.0,B09V6S8FQG
pacmap,50000,34458,3.1764293,1.5011351,4.0,B081V615JS
pacmap,50000,34459,-1.1119162,-10.196943,5.0,B07H5S7X4X
pacmap,50000,34460,4.1236815,-0.1757866,3.0,B0C1P16J77
pacmap,50000,34461,4.855839,-1.0679501,5.0,B09YT6LNXP
pacmap,50000,34462,4.236736,-14.592672,3.0,B09ZTKXB5F
pacmap,50000,34463,-3.4174736,7.8684363,5.0,B00ZP1YF3W
pacmap,50000,34464,-1.8357396,4.9605193,2.0,B08QMGJ27M
pacmap,50000,34465,2.14501,6.887557,4.0,B08GK9H67J
pacmap,50000,34466,-5.188024,3.2902074,4.0,B07TWRNMCJ
pacmap,50000,34467,-2.4264278,0.9840127,3.0,B09YHBTTKT
pacmap,50000,34468,-7.577303,5.6485643,4.0,B07V9CWY5V
pacmap,50000,34469,3.3517299,-10.098387,3.0,B09KMWTYVR
pacmap,50000,34470,9.903441,-3.3058288,4.0,B07XNMJWYB
pacmap,50000,34471,4.1188784,-5.680676,5.0,B0779LM75Y
pacmap,50000,34472,1.8268996,-0.18384716,5.0,B08J5S19RD
pacmap,50000,34473,-11.341131,10.655355,5.0,B01LXJFMGF
pacmap,50000,34474,4.638516,4.9134393,3.0,B08DJTS4P7
pacmap,50000,34475,-8.765993,7.242952,5.0,B07R21K3BQ
pacmap,50000,34476,7.0747657,-4.2660327,5.0,B085254RRZ
pacmap,50000,34477,-6.418576,8.392706,5.0,B089SXMGDX
pacmap,50000,34478,-6.2314487,8.349434,4.0,B09GBPVD27
pacmap,50000,34479,2.4252493,8.625182,5.0,B07TVMXWG2
pacmap,50000,34480,-5.111496,7.0005236,5.0,B0894N6B8C
pacmap,50000,34481,2.6005085,-12.810242,5.0,B0BW4PFM58
pacmap,50000,34482,2.0817425,8.292224,5.0,B09TDNFNC3
pacmap,50000,34483,-2.0504754,7.4113355,5.0,B01KS9OYTK
pacmap,50000,34484,-6.067778,6.4613185,5.0,B083JFTZMN
pacmap,50000,34485,-1.4862162,5.3257957,4.0,B018PU87TM
pacmap,50000,34486,-6.4740567,8.29347,5.0,B07P374FF3
pacmap,50000,34487,1.6823645,6.2635593,5.0,B006ZT4VA0
pacmap,50000,34488,0.40954986,7.864659,3.0,B07D8GPPKR
pacmap,50000,34489,-2.7799697,5.016324,2.0,B07TS6B77S
pacmap,50000,34490,-2.3886883,4.214876,5.0,B001420MVU
pacmap,50000,34491,2.0611181,-11.860538,4.0,B00G70D086
pacmap,50000,34492,0.4017243,-5.9864054,4.0,B00V0923TG
pacmap,50000,34493,-0.06252295,-0.20464611,1.0,B00TQYCWTI
pacmap,50000,34494,-5.472093,0.50849867,5.0,B00CTUXKWY
