method,n_samples,point_id,x,y,rating,parent_asin
pca,50000,40640,0.016387492,-0.25927818,1.0,B01MXHGKBU
pca,50000,40641,-0.1678682,0.24283323,5.0,B075X8471B
pca,50000,40642,-0.103140675,-0.03203801,1.0,B015S9V8L2
pca,50000,40643,-0.3487121,0.115319505,5.0,B073JWXGNT
pca,50000,40644,-0.11811963,0.013762871,5.0,B01H8MQ4GQ
pca,50000,40645,-0.34942704,0.059715293,4.0,B07WRG3X12
pca,50000,40646,-0.034194626,-0.23972389,5.0,B08Y8WLKT2
pca,50000,40647,-0.08824296,-0.12865418,5.0,B0CBK5S3RD
pca,50000,40648,0.03261292,0.088208996,5.0,B0BRLZFYTJ
pca,50000,40649,0.046763778,-0.03041749,5.0,B079BQSPDZ
pca,50000,40650,-0.011379331,-0.02903327,5.0,B00U0OJMYG
pca,50000,40651,-0.04440173,-0.07551501,1.0,B0BP6M56HC
pca,50000,40652,-0.14644054,-0.04443469,5.0,B000BWRIE8
pca,50000,40653,-0.19833288,-0.08222296,1.0,B0799HBGJ4
pca,50000,40654,0.00073951855,-0.17915909,3.0,B01MV2YGRR
pca,50000,40655,0.1321831,0.27542716,5.0,B07H5G54RL
pca,50000,40656,0.05486019,-0.0032122033,3.0,B00TZAO9D0
pca,50000,40657,0.09123749,0.089301385,5.0,B07TMRFS6V
pca,50000,40658,0.10460871,0.17870753,5.0,B0753GGRMN
pca,50000,40659,0.16947585,0.00085618533,5.0,B0B1HR8JSR
pca,50000,40660,0.025234304,-0.06979424,1.0,B00TZR3WRM
pca,50000,40661,-0.0215345,0.0630808,5.0,B00A0VMLQU
pca,50000,40662,-0.07015107,0.19856955,5.0,B011JGZQL6
pca,50000,40663,-0.15820956,-0.28713474,3.0,B07456BG8N
pca,50000,40664,-0.015514776,0.27158937,2.0,B08BR7THHR
pca,50000,40665,-0.09048745,0.0666505,4.0,B012F8G1DO
pca,50000,40666,-0.085683554,0.046234593,5.0,B01K8B8YA8
pca,50000,40667,-0.13822612,0.3205948,5.0,B01E3BQGOK
pca,50000,40668,-0.11951834,-0.09215766,5.0,B01IT8LRKQ
pca,50000,40669,-0.14620462,0.021833448,5.0,B08KZ1TZYB
pca,50000,40670,-0.2728245,0.04918786,5.0,B010BWYDYA
pca,50000,40671,0.33664432,-0.14095724,4.0,B07DQ184X7
pca,50000,40672,-0.21620145,0.071681865,1.0,B0BY7NG92R
pca,50000,40673,0.11073042,-0.36137643,2.0,B01LXJFMGF
pca,50000,40674,0.21122292,-0.15208967,5.0,B06X92G8HG
pca,50000,40675,0.01778857,-0.10825761,5.0,B07K7M4HYB
pca,50000,40676,-0.05209823,0.29489163,5.0,B00OR76WEU
pca,50000,40677,-0.07361317,0.043332808,5.0,B07JNM39Y4
pca,50000,40678,0.041663572,0.089895666,5.0,B07K7MQQGM
pca,50000,40679,-0.09596577,-0.01309626,1.0,B09V1FT19S
pca,50000,40680,0.2781475,0.21143828,3.0,B07TKJ7WDL
pca,50000,40681,-0.18301347,0.30583596,5.0,B085FSQFCY
pca,50000,40682,-0.035804864,0.087924995,5.0,B0BTV585F9
pca,50000,40683,0.03506621,-0.36847916,5.0,B0BXNG33CG
pca,50000,40684,-0.08484298,0.107058845,2.0,B0C5ZRVCT5
pca,50000,40685,-0.057298217,0.0125275515,5.0,B07GM9RRFV
pca,50000,40686,0.061250024,-0.14866462,1.0,B07DYJ2WK6
pca,50000,40687,0.09127258,0.06323394,4.0,B07NLHZ96R
pca,50000,40688,0.11311171,0.44996282,5.0,B07537VV61
pca,50000,40689,0.16306457,0.135459,5.0,B06X6B2NTH
pca,50000,40690,-0.04010073,0.38617808,5.0,B00NAAW3SE
pca,50000,40691,0.05505403,-0.18200979,5.0,B00MJEYM5O
pca,50000,40692,0.09848454,-0.118934184,5.0,B01691UGGG
pca,50000,40693,-0.19507602,-0.049362533,5.0,B01ITR015O
pca,50000,40694,-0.42050377,-0.091292925,5.0,B00JAY397S
pca,50000,40695,0.101170294,-0.15913059,5.0,B01EBKLS5U
pca,50000,40696,0.29404977,-0.17126608,5.0,B00ZBA3OSO
pca,50000,40697,0.1370134,0.45661622,5.0,B00G34G4E8
pca,50000,40698,-0.050097898,-0.16574758,1.0,B009M27MB2
pca,50000,40699,-0.22031972,0.18359347,5.0,B09591PF47
pca,50000,40700,-0.20307198,0.15586118,5.0,B002VPE1WK
pca,50000,40701,-0.21375856,-0.25490716,1.0,B000HKGK8Y
pca,50000,40702,-0.13796066,-0.35061455,5.0,B0027FGW3K
pca,50000,40703,0.039011903,-0.2295766,5.0,B0BR6GDWBV
pca,50000,40704,-0.14769271,-0.01193709,1.0,B089B6LTLV
pca,50000,40705,-0.19833386,-0.11352467,2.0,B00O7CUS3Q
pca,50000,40706,0.06483539,-0.27285063,5.0,B07H65KP63
pca,50000,40707,0.005559042,-0.16679199,5.0,B08F9ZCTCL
pca,50000,40708,0.026520528,-0.20031449,5.0,B06WGPT999
pca,50000,40709,-0.11671062,0.3003801,5.0,B09RR3D1NN
pca,50000,40710,-0.52411157,0.14069705,5.0,B08QYJYLXD
pca,50000,40711,-0.52411157,0.14069705,5.0,B01KIOU4EO
pca,50000,40712,-0.2932787,0.24466789,5.0,B06XK8YDNX
pca,50000,40713,-0.3698343,0.102577545,3.0,B015UA1SLE
pca,50000,40714,-0.29081842,0.047179893,5.0,B082Q2GN1B
pca,50000,40715,-0.44770464,0.09366068,4.0,B09BDX2C9X
pca,50000,40716,-0.07956165,0.1597266,5.0,B071F9MGHY
pca,50000,40717,-0.35594526,0.17935814,5.0,B01K8B8YA8
pca,50000,40718,-0.025434649,0.0539606,5.0,B07SMNZK8H
pca,50000,40719,0.051774815,-0.04340016,4.0,B07G59MHGQ
pca,50000,40720,0.15163061,0.39675462,3.0,B01AWGZS2Q
pca,50000,40721,-0.109209724,0.13498227,5.0,B009RUZ7TS
pca,50000,40722,-0.08179301,0.20130898,5.0,B00JU4MH4E
pca,50000,40723,-0.027340256,-0.18397723,5.0,B00AVZO9A6
pca,50000,40724,0.24063388,-0.16056997,5.0,B07YFD37SF
pca,50000,40725,-0.1598441,-0.12154941,5.0,B0BDN8VNM2
pca,50000,40726,-0.029718235,0.12539276,5.0,B0BZLBDFHK
pca,50000,40727,0.027433824,0.30430764,5.0,B0BMQP624X
pca,50000,40728,-0.09609919,0.032610618,5.0,B0BPZFW1JH
pca,50000,40729,-0.08013206,-0.15988204,5.0,B08HT5G2NM
pca,50000,40730,-0.027238978,-0.092637666,5.0,B08F6GPRH6
pca,50000,40731,-0.26885262,-0.086945064,5.0,B07RL5ZPGL
pca,50000,40732,0.13896713,-0.29810262,5.0,B07Y4822BG
pca,50000,40733,0.055205785,0.10452408,5.0,B089CP8KGJ
pca,50000,40734,-0.06779773,-0.2705984,5.0,B07WRXJCFM
pca,50000,40735,-0.057130016,-0.2778859,5.0,B07B6L2QCF
pca,50000,40736,0.08202782,0.11931534,4.0,B07FF723QZ
pca,50000,40737,0.2517232,-0.24398378,3.0,B07DGXDT3V
pca,50000,40738,0.041015506,-0.4029937,5.0,B07SX8QRRZ
pca,50000,40739,-0.113611534,0.086305685,5.0,B079WWWKQX
pca,50000,40740,-0.08811368,-0.30301932,5.0,B07GTGHQHB
pca,50000,40741,-0.31756845,-0.022635601,5.0,B07H4K54P6
pca,50000,40742,0.021569751,-0.00074905343,5.0,B07QYZLVG5
pca,50000,40743,-0.2663132,-0.14383365,5.0,B01ISM267G
pca,50000,40744,-0.18287444,-0.05398792,5.0,B0C1JGLV8T
pca,50000,40745,-0.5461485,-0.060057513,5.0,B07RMY3V9D
pca,50000,40746,-0.15047932,0.21548942,5.0,B07JLVV5SB
pca,50000,40747,0.1861813,-0.11589671,5.0,B0719RCW4P
pca,50000,40748,-0.2884685,0.10035407,5.0,B0BHJRY8J4
pca,50000,40749,0.2005215,0.42902562,5.0,B07M8BL2DY
pca,50000,40750,-0.23957643,0.04848343,5.0,B0B12PXQYM
pca,50000,40751,-0.09001924,-0.08522132,5.0,B073V2LY6B
pca,50000,40752,-0.2884685,0.10035407,5.0,B07XYSV4KJ
pca,50000,40753,-0.19563878,-0.19116968,5.0,B07LGZBQFS
pca,50000,40754,-0.21041507,0.034080178,5.0,B00T38OHQ8
pca,50000,40755,-0.29888454,-0.018962458,5.0,B06XX29S9Q
pca,50000,40756,0.07243998,-0.15649739,5.0,B0BG51Q5R7
pca,50000,40757,-0.2990127,0.09616479,5.0,B071R68DD8
pca,50000,40758,-0.35253617,0.20123859,5.0,B00XHU3354
pca,50000,40759,-0.38523075,0.2032879,5.0,B00FKVWI90
pca,50000,40760,-0.38523075,0.2032879,5.0,B00FZYL67M
pca,50000,40761,-0.35253617,0.20123859,5.0,B00K65688W
pca,50000,40762,-0.35253617,0.20123859,5.0,B00GJ6N28Q
pca,50000,40763,-0.38523075,0.2032879,5.0,B00MB1V1RM
pca,50000,40764,-0.38523075,0.2032879,5.0,B00H8XQ9F2
pca,50000,40765,-0.35253617,0.20123859,5.0,B00DQZQHBW
pca,50000,40766,-0.35253617,0.20123859,5.0,B07CBSSNXG
pca,50000,40767,-0.35253617,0.20123859,5.0,B007IWZTN6
pca,50000,40768,-0.35253617,0.20123859,5.0,B007IWZTWM
pca,50000,40769,-0.2687329,0.15569682,5.0,B07324B77V
pca,50000,40770,-0.25325403,0.10517685,5.0,B099V8GPR4
pca,50000,40771,-0.32082596,0.1630872,5.0,B07VHK9132
pca,50000,40772,0.018352237,-0.32238418,4.0,B001VL2XK2
pca,50000,40773,0.21287686,-0.1339699,5.0,B09S6Y5BRG
pca,50000,40774,-0.14890541,-0.05175478,5.0,B073W6ZC7B
pca,50000,40775,-0.081064746,-0.010613108,5.0,B08865Q8Q8
pca,50000,40776,0.07502834,0.21195741,5.0,B08BL2ZSLL
pca,50000,40777,-0.20082387,0.20877346,1.0,B0B2Y5WYRG
pca,50000,40778,-0.035115182,-0.03628858,5.0,B08C4K4SMW
pca,50000,40779,0.20173442,-0.38311604,5.0,B01N441F30
pca,50000,40780,0.16906509,-0.075597085,4.0,B0B6QDP3TL
pca,50000,40781,-0.048525527,-0.11498468,4.0,B075JZNHTD
pca,50000,40782,0.06331667,-0.28213194,3.0,B01IM8YKPW
pca,50000,40783,0.08328017,0.2998942,4.0,B072MKFNV6
pca,50000,40784,0.12992322,0.031459168,4.0,B01J94SWWU
pca,50000,40785,-0.18746662,0.14085163,5.0,B00XQXZLVG
pca,50000,40786,-0.15583223,0.056712456,5.0,B0B1YBHS7T
pca,50000,40787,-0.06732746,-0.028854227,5.0,B007KTQDRS
pca,50000,40788,0.033829108,-0.035710987,5.0,B00BSQZ41U
pca,50000,40789,-0.1878142,-0.16649064,4.0,B002WPR8JC
pca,50000,40790,-0.20206076,0.046703026,1.0,B073TY3J6X
pca,50000,40791,0.34021452,-0.19283818,4.0,B08Y5LDGQB
pca,50000,40792,0.19182593,-0.12350522,3.0,B094BK738H
pca,50000,40793,0.042975724,-0.37813187,5.0,B076GY91CM
pca,50000,40794,0.24223298,-0.16979423,5.0,B08Z4H6MX6
pca,50000,40795,0.071923,-0.1200114,5.0,B07G75G48L
pca,50000,40796,0.07805203,-0.30380186,1.0,B00X7DH5GE
pca,50000,40797,0.2264533,-0.27636322,1.0,B092JDKT8F
pca,50000,40798,0.2690193,-0.14408846,3.0,B08YF1VBYD
pca,50000,40799,-0.08733727,0.08656121,3.0,B09F722HYK
pca,50000,40800,0.017644238,-0.37540492,1.0,B00WX8JTRC
pca,50000,40801,0.16388315,0.13182336,4.0,B01BRWH8G8
pca,50000,40802,0.078058764,0.0407959,4.0,B08WQ55H4Y
pca,50000,40803,0.07084904,-0.09408967,5.0,B00M8ABFX6
pca,50000,40804,0.21000823,-0.14609103,4.0,B00FB50S0Q
pca,50000,40805,-0.0075653307,-0.038254373,4.0,B0089Q788E
pca,50000,40806,0.025030762,-0.123582184,4.0,B00GJY6XI4
pca,50000,40807,-0.16440222,0.1449125,3.0,B0BGNG1294
pca,50000,40808,0.16367361,0.21947442,5.0,B07N4NDCWM
pca,50000,40809,0.11114042,-0.23301949,2.0,B0BW4PFM58
pca,50000,40810,0.15179539,-0.31851494,2.0,B0935ZDCYD
pca,50000,40811,0.07314409,0.1265525,2.0,B00LBPKSNW
pca,50000,40812,0.18089211,0.26147687,5.0,B015MHXCH8
pca,50000,40813,-0.14871344,-0.042296365,1.0,B09L5H8BXJ
pca,50000,40814,0.057178885,-0.10502278,5.0,B07HRFLB6Y
pca,50000,40815,0.116486855,-0.00705434,4.0,B01MRYSEG0
pca,50000,40816,-0.17925677,-0.20645864,1.0,B00BQ01LBA
pca,50000,40817,0.13404962,-0.14444536,3.0,B000068P8R
pca,50000,40818,0.18930098,0.03212115,5.0,B092QM166F
pca,50000,40819,0.22817546,-0.14438441,5.0,B07KQ7C8SJ
pca,50000,40820,-0.07595922,0.21332769,5.0,B07ZTLT3FB
pca,50000,40821,-0.02738647,0.22071384,5.0,B07VVNWV6M
pca,50000,40822,0.02816815,0.21872681,5.0,B07VZVL6GK
pca,50000,40823,0.2276982,-0.24484871,4.0,B0BN3TB26M
pca,50000,40824,0.22868058,-0.299566,1.0,B081JCY2H4
pca,50000,40825,0.06116674,-0.2417377,2.0,B07VTK654B
pca,50000,40826,-0.051862106,-0.0562642,5.0,B00U84SJRO
pca,50000,40827,0.2835824,-0.16503869,5.0,B00ENK3ZHS
pca,50000,40828,-0.032924976,-0.13549428,5.0,B00BBAG0FM
pca,50000,40829,0.04725206,-0.050205708,5.0,B001TIG36C
pca,50000,40830,0.12567309,-0.010054877,5.0,B08YMMJ72Z
pca,50000,40831,-0.012450237,0.10486089,5.0,B00009R77Y
pca,50000,40832,0.28511074,-0.17758566,5.0,B07HH6X34D
pca,50000,40833,0.3863383,-0.009909359,4.0,B07CP5CMXR
pca,50000,40834,0.06313364,-0.09833679,5.0,B09J2LT8HP
pca,50000,40835,-0.004045168,-0.049513735,5.0,B0BV95C4KS
pca,50000,40836,-0.0029283408,-0.17082386,5.0,B09JW4X4K5
pca,50000,40837,0.2865579,-0.008062421,4.0,B09QS2K7XW
pca,50000,40838,0.20076254,-0.03149666,3.0,B07ZWJR9GD
pca,50000,40839,0.4009591,-0.23854013,4.0,B0928R4WXG
pca,50000,40840,0.25933388,-0.06729751,4.0,B0BGS23YKX
pca,50000,40841,0.008121338,0.016316326,5.0,B09G65JJ9F
pca,50000,40842,0.10889303,0.017693194,4.0,B085FS21T4
pca,50000,40843,0.060593396,-0.07975124,4.0,B07P5C62RG
pca,50000,40844,0.13348106,-0.08886106,4.0,B09336MYHH
pca,50000,40845,0.076383956,-0.12834191,5.0,B09CD3GR11
pca,50000,40846,0.27999154,0.41046837,4.0,B08RYZGXLL
pca,50000,40847,0.25070277,0.44019407,3.0,B088FVVDPL
pca,50000,40848,0.0036731772,0.20342728,5.0,B07ZQ2T3Q6
pca,50000,40849,0.030996677,-0.009316448,5.0,B099Z9Y393
pca,50000,40850,0.014799517,-0.16096671,5.0,B09BJVJ92P
pca,50000,40851,0.05285397,0.044538893,4.0,B0BNLZ3KX3
pca,50000,40852,0.062340863,-0.03704849,5.0,B098DXNXZV
pca,50000,40853,0.25963262,-0.25704175,5.0,B0916HZF4S
pca,50000,40854,0.26700363,-0.13645235,5.0,B0BKW6X272
pca,50000,40855,0.22877753,-0.14239296,5.0,B092J2PB8F
pca,50000,40856,0.05655966,-0.139535,5.0,B08XY3LH9V
pca,50000,40857,0.40314254,-0.08012614,4.0,B08K3356PB
pca,50000,40858,0.06424451,0.08959916,5.0,B08TWVMLQ2
pca,50000,40859,0.20581526,-0.35513222,5.0,B08XM823SW
pca,50000,40860,0.030159947,-0.15700953,5.0,B08WHJZVLT
pca,50000,40861,0.19341865,-0.06522269,4.0,B07MC2PJVZ
pca,50000,40862,0.1896083,0.055338904,5.0,B09D97T43L
pca,50000,40863,0.03763167,0.12236242,5.0,B09Y5LW9F6
pca,50000,40864,0.110683806,-0.16466072,5.0,B08R67CL88
pca,50000,40865,0.028290365,-0.015236648,5.0,B0BNN3X3DY
pca,50000,40866,0.026269957,0.016480602,5.0,B0BNHLRMTX
pca,50000,40867,-0.19007543,-0.12707312,1.0,B08X46CG37
pca,50000,40868,0.1695193,0.3494918,5.0,B08T6459S4
pca,50000,40869,0.1856054,0.010954827,5.0,B08R3DKZJT
pca,50000,40870,0.23400632,-0.030667078,5.0,B0BRNTHSLP
pca,50000,40871,0.07968238,0.120655656,5.0,B01NBOXM7S
pca,50000,40872,0.25030074,0.011428805,5.0,B09Y4HCRLM
pca,50000,40873,0.036252275,0.07586083,5.0,B08T9115DJ
pca,50000,40874,0.2943941,-0.14276123,5.0,B08R8585GX
pca,50000,40875,0.12640128,0.16489317,5.0,B08LN7N8S5
pca,50000,40876,0.1581591,0.055687346,5.0,B08JQN9FYJ
pca,50000,40877,-0.02927821,0.13315728,5.0,B0CFWKNNJK
pca,50000,40878,-0.07021959,0.10793255,5.0,B0BBFYDNC1
pca,50000,40879,0.13774523,0.02910131,5.0,B08LPR4VLG
pca,50000,40880,-0.02036763,0.032190792,4.0,B07L2512J9
pca,50000,40881,0.18943793,0.045546055,5.0,B08K8FHX6V
pca,50000,40882,0.13888106,0.1472014,4.0,B0798NRGGL
pca,50000,40883,0.2101967,-0.07024915,5.0,B089KS9F1T
pca,50000,40884,0.013777569,-0.03326498,4.0,B08P8R342L
pca,50000,40885,0.06876618,0.19850284,5.0,B08CV82BW2
pca,50000,40886,0.10265947,0.12516586,5.0,B09S6PN8ZF
pca,50000,40887,0.24687737,0.012049256,5.0,B08K2XL9PK
pca,50000,40888,-0.069187105,0.09249712,4.0,B08CNW1LW2
pca,50000,40889,0.1072521,-0.03182409,5.0,B00830WO5I
pca,50000,40890,0.061817333,-0.015421092,5.0,B07Y31NKF3
pca,50000,40891,0.19066557,-0.08090024,5.0,B0BNY1L4JP
pca,50000,40892,-0.016538298,0.022861956,5.0,B0CBX66QB1
pca,50000,40893,0.022382285,-0.24132343,3.0,B08DQJKW1B
pca,50000,40894,0.014075685,-0.005959352,5.0,B08G8L72R9
pca,50000,40895,0.19975436,-0.10314923,5.0,B0B2ZCXXNX
pca,50000,40896,0.07200711,-0.043270223,5.0,B08FXZJSXV
pca,50000,40897,0.11691842,0.087697074,5.0,B09H76NSC5
pca,50000,40898,0.23098323,-0.30360392,5.0,B07NL2YQSN
pca,50000,40899,0.21348,-0.20375873,5.0,B0BH341DN9
pca,50000,40900,0.29087427,0.09694188,4.0,B08931B1VR
pca,50000,40901,0.07015901,-0.00034058094,5.0,B08T94KW6N
pca,50000,40902,0.1809789,-0.10125455,4.0,B01MZGMCF1
pca,50000,40903,0.048302785,-0.037449077,5.0,B08W4SHDLT
pca,50000,40904,0.008168355,0.058988184,5.0,B07FNF3CP3
pca,50000,40905,0.18477425,0.1453014,4.0,B0834XXHZV
pca,50000,40906,0.14399385,0.047933586,5.0,B086BTPBMR
pca,50000,40907,0.12187005,0.14001851,5.0,B08927T3Q6
pca,50000,40908,0.20512113,-0.18603896,5.0,B0886CK2X9
pca,50000,40909,0.1988751,0.15053932,5.0,B07PK9Q627
pca,50000,40910,0.017161585,0.32781124,4.0,B005770FA6
pca,50000,40911,0.21814296,0.36258358,4.0,B09G9KHZ4W
pca,50000,40912,0.08868854,-0.010921072,5.0,B0836W1QNB
pca,50000,40913,0.13007945,-0.015530002,5.0,B09HRX86HZ
pca,50000,40914,0.24376199,-0.2447123,5.0,B07Z1V634H
pca,50000,40915,0.30928198,0.31429178,5.0,B08421KFJX
pca,50000,40916,-0.02264267,0.10783704,4.0,B00JDOZB6C
pca,50000,40917,0.051217154,0.20497873,5.0,B0827HSCWY
pca,50000,40918,0.24507982,0.40963235,5.0,B083W1W98M
pca,50000,40919,0.20268074,0.06611874,5.0,B0C2VTTHXK
pca,50000,40920,-0.13883227,0.031951852,4.0,B0008JHGAA
pca,50000,40921,0.29115504,0.33452332,5.0,B07RSWH919
pca,50000,40922,0.014095757,0.14937533,5.0,B07B475HW6
pca,50000,40923,0.1392864,-0.043314166,4.0,B081SY83PV
pca,50000,40924,-0.038484603,-0.06633685,3.0,B01N3Y6H3H
pca,50000,40925,0.14044073,0.028850967,5.0,B07XDDTGZH
pca,50000,40926,0.18835512,0.0715148,5.0,B09WMZ8QCL
pca,50000,40927,0.13625902,0.045431025,5.0,B07XGHJW8P
pca,50000,40928,0.045514174,-0.0383632,4.0,B0BNQ8W8W3
pca,50000,40929,0.06342905,-0.23079604,5.0,B06XZ7MCHW
pca,50000,40930,0.09995369,0.084790275,5.0,B07XHFTY3F
pca,50000,40931,0.06953298,0.036819987,5.0,B071R715MZ
pca,50000,40932,0.20257246,0.008841272,3.0,B005KKMFOE
pca,50000,40933,0.22889441,-0.141669,3.0,B07PLVMZW3
pca,50000,40934,0.3494582,-0.27525207,3.0,B07JJ1ZP6T
pca,50000,40935,0.45058674,-0.03777738,4.0,B08V47HYBW
pca,50000,40936,-0.05425491,0.10188556,5.0,B07GCHYBK5
pca,50000,40937,0.11125449,-0.12103482,4.0,B0BW4PLT35
pca,50000,40938,0.24819273,0.021791333,5.0,B0BG4BVXPZ
pca,50000,40939,0.27343258,0.25435734,5.0,B07TZ7B9BC
pca,50000,40940,0.069690935,0.038742766,4.0,B091MZTVMW
pca,50000,40941,0.30054718,0.31213626,5.0,B08B9HF566
pca,50000,40942,-0.057653625,0.044087805,5.0,B07QVYV9SP
pca,50000,40943,0.36465842,-0.1133332,3.0,B07S764D9V
pca,50000,40944,-0.0065111425,-0.06996849,5.0,B00JO6RO8C
pca,50000,40945,0.26609182,-0.18497778,5.0,B00H00OG7G
pca,50000,40946,0.035302885,0.01647805,5.0,B01E6YMDQO
pca,50000,40947,0.2244635,-0.08033403,4.0,B01F9NXBR6
pca,50000,40948,-0.07949408,-0.14482385,4.0,B0169E9UGK
pca,50000,40949,0.05216769,0.064452216,4.0,B00VW6MY2S
pca,50000,40950,0.029734809,0.10487682,5.0,B00PG6M934
pca,50000,40951,-0.030240446,-0.04658208,5.0,B07KTT68YB
pca,50000,40952,-0.009371443,0.15146296,4.0,B00YKF2EAU
pca,50000,40953,0.0443599,-0.013694933,4.0,B01BFNQFKY
pca,50000,40954,-0.009582674,0.0638038,5.0,B00O0ADU4O
pca,50000,40955,0.03430721,-0.14665748,5.0,B07BMMRGBY
pca,50000,40956,0.04987376,-0.27340978,5.0,B012B7S46Q
pca,50000,40957,0.066234946,0.023814948,5.0,B004G60AD6
pca,50000,40958,-0.041278258,0.2720247,5.0,B07XHS5PQD
pca,50000,40959,-0.15125233,0.015878301,2.0,B086YGDGT3
pca,50000,40960,-0.3356671,0.11968903,5.0,B01MFB257Y
pca,50000,40961,-0.20348144,0.030691253,5.0,B0164E2ORC
pca,50000,40962,-0.12178898,-0.034221232,5.0,B001UE6MA2
pca,50000,40963,-0.20270121,0.15930933,5.0,B09BKVMG59
pca,50000,40964,0.15823519,0.4141065,5.0,B09C5M896R
pca,50000,40965,0.046155572,0.32267907,5.0,B08S3YLH3L
pca,50000,40966,0.15151018,0.06951779,5.0,B07Q2SK4JQ
pca,50000,40967,0.062237933,0.17705412,5.0,B08HTMG8SP
pca,50000,40968,-0.07117745,-0.09056584,5.0,B08K48C41C
pca,50000,40969,-0.001351444,-0.2004426,5.0,B08DLSLCF3
pca,50000,40970,0.033949077,0.04671453,5.0,B08RHWY1G3
pca,50000,40971,-0.102803454,0.11005033,5.0,B07S9THRC5
pca,50000,40972,0.14851281,-0.20041075,5.0,B08F1P3BCC
pca,50000,40973,0.08406777,-0.21196347,5.0,B07T7RQHQW
pca,50000,40974,0.039408438,0.16178153,5.0,B0C6YGWC8R
pca,50000,40975,0.038564146,0.23930508,5.0,B086QY59HW
pca,50000,40976,0.27882138,0.29536644,5.0,B07KM49S72
pca,50000,40977,-0.097068034,-0.04345963,5.0,B00N2ZDXW2
pca,50000,40978,0.062294096,-0.13260856,5.0,B09WWG19YS
pca,50000,40979,0.08907013,-0.0779214,5.0,B076H236R3
pca,50000,40980,0.24832228,0.019748839,4.0,B01NAWZU1X
pca,50000,40981,-0.13461128,0.01977585,5.0,B0075VFK8E
pca,50000,40982,0.009014796,0.15837184,5.0,B08FHMG7VJ
pca,50000,40983,0.13215059,-0.2964764,3.0,B074F3YW3R
pca,50000,40984,0.2232928,-0.053530462,5.0,B07DZXVFTK
pca,50000,40985,0.017708197,-0.25681219,5.0,B07H2YD75S
pca,50000,40986,-0.100777686,-0.08416046,1.0,B01B4A48BQ
pca,50000,40987,-0.14512223,-0.019596426,1.0,B0C61FTDQR
pca,50000,40988,0.3008893,0.074649096,5.0,B00IWCC99S
pca,50000,40989,0.058689423,-0.11190042,5.0,B014EE9PIA
pca,50000,40990,-0.10771301,0.12805901,5.0,B007OZNZG0
pca,50000,40991,0.033455722,0.19462062,5.0,B005DOK8NW
pca,50000,40992,0.15472227,-0.05807761,5.0,B0BRNTHSLP
pca,50000,40993,0.010873154,0.21081355,2.0,B00GTA542Y
pca,50000,40994,0.04632625,0.10353593,5.0,B07C2TH9DB
pca,50000,40995,0.038128644,-0.20764154,5.0,B0791TX5P5
pca,50000,40996,-0.02562935,0.1269015,5.0,B01HCHVUOS
pca,50000,40997,0.13360867,-0.27033168,2.0,B099V8GPR4
pca,50000,40998,0.22178757,0.080843404,5.0,B01E7119YI
pca,50000,40999,0.04965578,0.1209283,5.0,B017SSO7GE
pca,50000,41000,0.25889197,0.48648044,5.0,B00WU4N9ZC
pca,50000,41001,0.2598831,0.48844773,5.0,B00PTGK9JC
pca,50000,41002,0.21023595,0.39995167,5.0,B01DU9T2VK
pca,50000,41003,-0.041720334,0.17179018,5.0,B014TUZ92U
pca,50000,41004,-0.07579947,-0.008587579,5.0,B0C8633DBV
pca,50000,41005,-0.0890799,0.21686547,5.0,B0045DMA42
pca,50000,41006,0.19177955,0.2348607,5.0,B00YTMGMSY
pca,50000,41007,0.09336683,0.45548433,5.0,B00JTV04QQ
pca,50000,41008,0.17686152,0.4343918,5.0,B00HRL0000
pca,50000,41009,-0.52411157,0.14069705,5.0,B00NIBK82I
pca,50000,41010,0.26471767,0.3386506,5.0,B00HRKZZTM
pca,50000,41011,0.28958637,-0.1479404,5.0,B014P3FP34
pca,50000,41012,0.0036105923,0.16692759,3.0,B08672V1D2
pca,50000,41013,0.1003797,0.34009236,1.0,B071GBR12M
pca,50000,41014,0.023239572,0.079133675,5.0,B06W568Y6C
pca,50000,41015,0.0385312,-0.29864928,5.0,B07S5JVP78
pca,50000,41016,-0.22493753,0.17269929,5.0,B08YDKRV5S
pca,50000,41017,-0.041687958,0.15008785,1.0,B07CZDL788
pca,50000,41018,-0.34882158,0.15966006,5.0,B077VVNYLY
pca,50000,41019,-0.38523075,0.2032879,5.0,B095RQR281
pca,50000,41020,-0.38523075,0.2032879,5.0,B09WHLY4YV
pca,50000,41021,-0.56140363,-0.055444002,5.0,B07FTSXDK4
pca,50000,41022,-0.47155967,-0.07303419,5.0,B00OHCJZWQ
pca,50000,41023,-0.017932545,-0.055953026,5.0,B01MTF2Z37
pca,50000,41024,0.09454738,-0.014557179,5.0,B09JKP95P5
pca,50000,41025,-0.05352472,0.117396355,5.0,B08TRL8M48
pca,50000,41026,0.06762172,-0.0772049,5.0,B0BDQSYQKG
pca,50000,41027,0.02416354,0.15601474,2.0,B0BM3RJKZH
pca,50000,41028,-0.04322484,-0.3347509,5.0,B089MGBLXF
pca,50000,41029,-0.06845477,-0.1871138,5.0,B0B52Q1PSY
pca,50000,41030,0.4064257,-0.09604395,5.0,B0C3712X38
pca,50000,41031,-0.0017622765,-0.34565255,2.0,B0B8NQVVD5
pca,50000,41032,0.24606547,-0.09578126,2.0,B09CQFDRDQ
