method,n_samples,point_id,x,y,rating,parent_asin
umap,10000,9404,-5.034288,0.3801691,5.0,B0BLD1HN66
umap,10000,9405,1.1713855,1.0185094,5.0,B07W5QVC72
umap,10000,9406,-5.023065,0.3977746,5.0,B08PB9FFM8
umap,10000,9407,2.92365,2.3169036,5.0,B0BG75H724
umap,10000,9408,1.4571955,3.2972054,5.0,B01M3ULMWP
umap,10000,9409,0.7622334,4.483139,5.0,B0719KZW4L
umap,10000,9410,2.6316242,0.67578644,5.0,B01940JPLQ
umap,10000,9411,3.1139243,1.2380933,4.0,B071YPQQFF
umap,10000,9412,3.096741,2.4060109,5.0,B08L3SWXY1
umap,10000,9413,2.5415585,3.2141426,4.0,B07BF5VW8K
umap,10000,9414,3.2853558,2.8121986,4.0,B072N2RZJG
umap,10000,9415,2.217327,-1.8256953,4.0,B07SSYXHRR
umap,10000,9416,-4.877108,0.5084168,4.0,B00ITHFHL8
umap,10000,9417,3.8479302,2.7403662,5.0,B003ILIFEG
umap,10000,9418,3.4726741,1.4127663,4.0,B00841AGCO
umap,10000,9419,1.4265292,3.2735236,5.0,B00OQVZDJM
umap,10000,9420,-2.2624104,1.7164248,4.0,B001I3X3HU
umap,10000,9421,0.63590854,-5.571153,5.0,B08FX6FB1S
umap,10000,9422,3.8402762,1.3967248,1.0,B0000BYDKO
umap,10000,9423,1.7551453,-0.4345001,1.0,B0C81DBWRQ
umap,10000,9424,6.6794467,1.2112759,5.0,B09ZKN1KVG
umap,10000,9425,4.577969,1.6294891,5.0,B0719897GN
umap,10000,9426,4.042911,1.1829342,5.0,B0756NMHLD
umap,10000,9427,3.5575466,1.3393834,5.0,B00LHERVM8
umap,10000,9428,0.42450225,5.0152154,5.0,B00P0ZAKG4
umap,10000,9429,-0.7984449,-3.2183042,5.0,B09FHGH3Q4
umap,10000,9430,3.8728368,3.0347986,5.0,B07XKPDG2Q
umap,10000,9431,10.137031,5.832468,3.0,B084LS3RQJ
umap,10000,9432,4.322075,2.9967773,3.0,B07PBD8C26
umap,10000,9433,2.6303132,3.0554023,4.0,B08MBX4FNC
umap,10000,9434,2.626975,3.0352468,4.0,B0BRZFGB6R
umap,10000,9435,1.4688375,4.3162804,4.0,B07NL2S9QW
umap,10000,9436,5.1594343,4.4834023,4.0,B01LWWRZD1
umap,10000,9437,0.65690184,3.4472141,4.0,B09H64B2QN
umap,10000,9438,2.0479808,3.6356697,3.0,B0BZ5KPQZK
umap,10000,9439,0.48852736,-5.518718,5.0,B01J0S4AAS
umap,10000,9440,10.025953,5.7769823,4.0,B0B3HP29S4
umap,10000,9441,0.80307823,1.9864972,5.0,B07TLKYNHG
umap,10000,9442,4.4342237,1.8303641,5.0,B0C556BW5M
umap,10000,9443,4.249218,1.538191,5.0,B01MS0KRA4
umap,10000,9444,4.256026,1.5692515,5.0,B00GN76HAG
umap,10000,9445,3.8348925,1.7600667,5.0,B0BCWK45KD
umap,10000,9446,2.193667,1.6573993,5.0,B07211W6X2
umap,10000,9447,3.5668516,1.7203238,5.0,B07C9C7N4G
umap,10000,9448,2.618923,3.375988,5.0,B011K4XZQ0
umap,10000,9449,2.842828,2.4434447,4.0,B01C7HZ47M
umap,10000,9450,2.727929,2.4014044,4.0,B0BHSV5MQ2
umap,10000,9451,10.141258,5.8335304,5.0,B0B1M6Q6XC
umap,10000,9452,2.7883847,3.0380125,5.0,B07QG6F5C8
umap,10000,9453,3.2607722,2.1979876,5.0,B07DK3RTX9
umap,10000,9454,-0.8003646,-3.780172,5.0,B0BW4PFM58
umap,10000,9455,2.2752519,-1.7905949,5.0,B07NBQ1WJ7
umap,10000,9456,-0.8213217,-3.958902,5.0,B0B5SXC463
umap,10000,9457,-1.0573913,-3.7527359,5.0,B08X7H3GMK
umap,10000,9458,0.109082036,-5.4973073,1.0,B09SGB2WV4
umap,10000,9459,1.1510142,0.77579707,5.0,B00176T9OY
umap,10000,9460,1.1546985,-0.74099433,5.0,B07R4SP65H
umap,10000,9461,-0.18275665,-3.7817943,5.0,B08CHHKM9M
umap,10000,9462,0.9976413,1.1902819,5.0,B07GSCCJ9Y
umap,10000,9463,-0.60236204,-2.8367603,1.0,B07VTK654B
umap,10000,9464,0.70746464,0.4727686,5.0,B01D8BK8YA
umap,10000,9465,1.484223,2.484989,5.0,B07WLLZYNQ
umap,10000,9466,-2.0682218,-2.4835644,5.0,B071V7SV6P
umap,10000,9467,-3.5148304,-1.5230379,2.0,B078KNZBHM
umap,10000,9468,4.194606,-1.4629499,5.0,B07Y4XH11L
umap,10000,9469,0.35284662,0.747124,3.0,B071ZT43CQ
umap,10000,9470,-2.1364467,2.4183044,5.0,B01LNDARMS
umap,10000,9471,1.9293295,-0.335059,5.0,B00K8UO288
umap,10000,9472,3.446147,1.5144844,5.0,B018QEETLM
umap,10000,9473,3.8609712,1.8060303,5.0,B008I780R2
umap,10000,9474,2.8700747,1.121811,1.0,B07G61JRYR
umap,10000,9475,-0.8119383,-3.3109887,5.0,B00P9WK1BW
umap,10000,9476,-0.40311337,0.21255608,5.0,B07R74DWW1
umap,10000,9477,-0.49566865,-3.5032191,5.0,B00B1V2FA0
umap,10000,9478,2.4406695,4.0951014,5.0,B004RG19VM
umap,10000,9479,3.8194969,1.6522683,4.0,B003K1L7QW
umap,10000,9480,3.6637654,1.5305172,4.0,B002UKSZUU
umap,10000,9481,-1.0502928,-4.7367806,1.0,B08SRC7S69
umap,10000,9482,0.58283293,-5.5447326,1.0,B005XI09RS
umap,10000,9483,-2.7817733,0.09300151,5.0,B0001OHH0Q
umap,10000,9484,2.6353807,3.3728666,5.0,B01K8B8YA8
umap,10000,9485,3.2184708,0.8821292,2.0,B0B62NG1V7
umap,10000,9486,-0.029844487,3.4868557,3.0,B00F42VLNY
umap,10000,9487,0.67696166,-5.197542,5.0,B0BXT9S5NK
umap,10000,9488,-0.22672299,3.2726786,5.0,B00ROT77QA
umap,10000,9489,-1.3956251,3.1357613,5.0,B01LYECMO6
umap,10000,9490,-4.8052816,0.42837852,5.0,B0B3GVH1ZP
umap,10000,9491,-0.35213923,3.717909,5.0,B084GZHTGM
umap,10000,9492,-1.9489312,-2.74874,2.0,B0C929SCCK
umap,10000,9493,4.1839747,-1.4763976,5.0,B088R271ZP
umap,10000,9494,1.1408176,0.90657705,5.0,B0B42NYTZZ
umap,10000,9495,1.0529503,0.18861997,2.0,B017OJEAL4
umap,10000,9496,-0.26603568,3.1449375,5.0,B004GF1WUC
umap,10000,9497,-3.025668,0.84667116,5.0,B07K9DVZ3H
umap,10000,9498,1.7743893,1.5980377,5.0,B00MIBN71I
umap,10000,9499,0.008041509,-0.06588102,1.0,B006GOFW3E
umap,10000,9500,-1.755769,-3.0733654,5.0,B0C383TJY5
umap,10000,9501,6.2370625,-1.6302364,5.0,B07FCHTPJ4
umap,10000,9502,-0.12120138,-1.1303962,3.0,B0C1NBH2CH
umap,10000,9503,1.4327902,2.2996898,5.0,B0CB3NLJM1
umap,10000,9504,0.09512194,0.05655185,5.0,B087MBGQNL
umap,10000,9505,2.8027878,0.9809407,1.0,B08BS55JS5
umap,10000,9506,-1.9238074,-0.8751449,5.0,B081Y3WTPD
umap,10000,9507,3.4587517,2.6957297,4.0,B07RR5WZCR
umap,10000,9508,3.1887789,2.6628504,5.0,B07Q2MXPH6
umap,10000,9509,-0.12458418,-3.8262305,5.0,B07XBQ2ZSD
umap,10000,9510,0.10617735,1.5047892,5.0,B0788M3W6K
umap,10000,9511,-2.9638097,-1.7206492,5.0,B01KCY5MBU
umap,10000,9512,-0.38807917,4.716934,5.0,B071KRNH9X
umap,10000,9513,1.3524286,0.8549807,1.0,B0755H37CV
umap,10000,9514,-3.0974412,-1.4971483,5.0,B0BHMVBV9M
umap,10000,9515,1.3186048,3.3342717,5.0,B01CO4XWDQ
umap,10000,9516,1.7241988,1.1804459,5.0,B00US2SX4K
umap,10000,9517,0.29866207,1.0274311,4.0,B01B16MXLU
umap,10000,9518,-2.8857577,-1.0398717,5.0,B00C2H0YUA
umap,10000,9519,1.0744106,-2.8396375,5.0,B0194JXWXO
umap,10000,9520,-3.3934133,-1.2120545,4.0,B00AJHDZSI
umap,10000,9521,-2.3774002,-1.5933609,5.0,B00PBIJHQY
umap,10000,9522,1.5562506,-0.27690268,5.0,B0BWJWBD24
umap,10000,9523,1.1727142,0.64874864,4.0,B07VTK654B
umap,10000,9524,4.1249666,2.134517,5.0,B086WTZ5VZ
umap,10000,9525,3.0261896,1.8716738,5.0,B092KCHPLP
umap,10000,9526,4.7897186,3.2225873,5.0,B07Q3DLCJ4
umap,10000,9527,2.9275105,2.462907,5.0,B073JL2NJR
umap,10000,9528,2.6432922,2.863286,5.0,B01MTF2Z37
umap,10000,9529,-3.6480758,-3.3502975,5.0,B01KIOU4EO
umap,10000,9530,2.8022456,2.0851488,5.0,B075RV7KR1
umap,10000,9531,5.8382187,1.6158559,4.0,B07CRWJMKH
umap,10000,9532,4.244573,-1.5045848,2.0,B01IVQY6GS
umap,10000,9533,0.25197297,0.26504707,2.0,B076XFGK32
umap,10000,9534,4.06339,1.7621297,4.0,B076XFGK32
umap,10000,9535,5.543826,4.6208835,4.0,B07TZP1SD3
umap,10000,9536,3.897034,0.7642956,4.0,B09BQT9ZHB
umap,10000,9537,0.8494577,-2.339005,4.0,B01MQ1YEYH
umap,10000,9538,7.4168477,3.0683558,4.0,B08DJVJN1V
umap,10000,9539,5.4713345,4.5235925,5.0,B01HIS30IA
umap,10000,9540,-0.6387117,0.60364443,5.0,B0BJW2XLMR
umap,10000,9541,4.0696836,1.8825879,5.0,B08BCY3KJW
umap,10000,9542,4.338028,-1.6590681,3.0,B01LW9B75D
umap,10000,9543,0.77487683,-2.333522,4.0,B0752F4561
umap,10000,9544,5.583198,4.6558385,4.0,B01N4P5SQ3
umap,10000,9545,-0.3806867,0.4003126,4.0,B09GL247NY
umap,10000,9546,2.3557239,1.3699093,5.0,B00CGYCNG2
umap,10000,9547,-0.40157568,0.507183,5.0,B07V3FWFQG
umap,10000,9548,6.818734,9.1662035,5.0,B01DLWQPJI
umap,10000,9549,1.3372666,-2.2462041,5.0,B003L1AFUU
umap,10000,9550,3.895369,1.8421893,5.0,B002CQU14A
umap,10000,9551,4.4140797,3.411709,4.0,B01BNKD0IO
umap,10000,9552,7.3485084,3.0523186,5.0,B0042UINC6
umap,10000,9553,1.8536055,1.6009834,4.0,B09SWWCN6Q
umap,10000,9554,-2.2920318,1.6519825,5.0,B0049U407Q
umap,10000,9555,7.5383987,3.3607438,5.0,B00D38XF6M
umap,10000,9556,7.4357147,3.0389757,5.0,B00JKQK9JW
umap,10000,9557,-0.014626103,0.66001385,5.0,B00OAXPYXG
umap,10000,9558,-2.3829875,0.0891178,5.0,B07YFCBZ6W
umap,10000,9559,-3.151458,-1.5662661,5.0,B01AX8XHRQ
umap,10000,9560,0.40331236,0.4723948,5.0,B01323CST2
umap,10000,9561,-2.03026,-2.2685306,5.0,B002VJKAWG
umap,10000,9562,-0.7983223,0.6167642,5.0,B07Y98X47F
umap,10000,9563,1.4446248,-0.10735588,5.0,B09PKGGQV1
umap,10000,9564,-3.1432703,-1.5659788,5.0,B00NTWK8VW
umap,10000,9565,3.0470247,-4.900297,5.0,B08YDWRL77
umap,10000,9566,0.31367654,-3.1605163,4.0,B015A6ZOA4
umap,10000,9567,2.1746504,1.670495,5.0,B009RUZ7TS
umap,10000,9568,-0.4345883,2.6642573,5.0,B00L4NMI1G
umap,10000,9569,2.7042398,-1.1199133,5.0,B07WRSHHW5
umap,10000,9570,1.5905026,1.1484475,5.0,B0C7H46FRH
umap,10000,9571,1.0034977,-2.2286181,5.0,B01N5DLW2U
umap,10000,9572,-0.49328965,0.6997978,5.0,B0BV2M58F6
umap,10000,9573,-0.407683,2.29283,4.0,B07D6RDCG3
umap,10000,9574,1.1651222,4.4810414,2.0,B00F4BYXMG
umap,10000,9575,1.088956,-2.8363004,4.0,B07S8F43Y6
umap,10000,9576,0.92912716,-2.712032,4.0,B07S8F43Y6
umap,10000,9577,-1.0398484,-4.8132863,4.0,B01I1XC5LE
umap,10000,9578,1.8576713,0.40295243,5.0,B089PMMT1X
umap,10000,9579,1.153536,-2.823721,4.0,B07Z5CWTD6
umap,10000,9580,3.1551838,1.755414,5.0,B077XYYXJ1
umap,10000,9581,3.3991735,-0.9782924,3.0,B075WSDM9N
umap,10000,9582,-1.5860937,-2.1888266,5.0,B079PG7JPP
umap,10000,9583,3.0622683,1.6160201,5.0,B00BIKI2BK
umap,10000,9584,2.0389092,1.5123004,5.0,B07GBNN79K
umap,10000,9585,0.812223,-2.8355422,5.0,B003ZX8N44
umap,10000,9586,-1.3912462,-3.991984,5.0,B004T0WFVE
umap,10000,9587,5.0396466,3.8221533,5.0,B008DVMRXG
umap,10000,9588,0.5671985,-2.1881073,5.0,B01N75TWSA
umap,10000,9589,-0.8497259,-2.4705973,5.0,B01AUR77FI
umap,10000,9590,-0.80637604,0.70321465,5.0,B00KW34P0Q
umap,10000,9591,0.66061586,-2.6468961,5.0,B07DX98TJK
umap,10000,9592,-0.452019,-2.0502594,5.0,B0041OTZAM
umap,10000,9593,-0.22510283,-2.025147,5.0,B075KP9XHS
umap,10000,9594,0.65577316,0.7383253,1.0,B07XJFZPGR
umap,10000,9595,2.851075,1.7824023,5.0,B09Z9TJ5ND
umap,10000,9596,-1.9327986,3.991191,5.0,B08P3VMW76
umap,10000,9597,2.7730982,1.1050074,1.0,B015QBMZ8W
umap,10000,9598,-0.9043135,0.77280504,5.0,B0C5BZLNW6
umap,10000,9599,0.38661838,4.6496167,4.0,B08F4VHM1N
umap,10000,9600,2.1949801,1.7588543,5.0,B01GF0KV6G
umap,10000,9601,-5.0200443,0.38142622,5.0,B08S55D31N
umap,10000,9602,-1.2490457,4.8717146,5.0,B07RLQV8CP
umap,10000,9603,0.33841988,4.173414,5.0,B07KWZCLWH
umap,10000,9604,6.016932,-1.9610637,5.0,B0BDM6RFTY
umap,10000,9605,1.3766674,3.823866,1.0,B077MXCXDQ
umap,10000,9606,3.0502093,0.75834686,1.0,B00EJSNL7I
umap,10000,9607,4.3203335,2.2335443,5.0,B0BTPBBL52
umap,10000,9608,-1.560265,-1.4758613,4.0,B0BMWKN3HB
umap,10000,9609,-1.5982858,-3.8180094,4.0,B097DP7D93
umap,10000,9610,-1.5209578,-3.322531,5.0,B01DUF3UVC
umap,10000,9611,-1.4993316,-1.5272347,4.0,B08F14WY7L
umap,10000,9612,2.7664855,3.231803,5.0,B06XSGYL1Q
umap,10000,9613,3.93155,1.6362488,5.0,B078MCNFR1
umap,10000,9614,2.4774141,2.90077,5.0,B00R81X5A6
umap,10000,9615,2.4240892,2.600371,4.0,B083NYMDDH
umap,10000,9616,2.4042587,4.002371,4.0,B07T58DGSZ
umap,10000,9617,-1.6848977,-3.208274,4.0,B07FK3G173
umap,10000,9618,-1.7942873,-3.0720701,3.0,B0BPS1NNNJ
umap,10000,9619,-2.4855409,-0.20254979,1.0,B07H6X3YQN
umap,10000,9620,-2.0649166,-2.332904,4.0,B00DHHOZBI
umap,10000,9621,-1.0942951,-3.054268,3.0,B0B5XL2KF3
umap,10000,9622,0.3552895,1.2287787,5.0,B013JZCAZK
umap,10000,9623,-0.8343259,-3.7523568,5.0,B01M8HMK79
umap,10000,9624,0.06368866,0.49563995,4.0,B073GVZTSQ
umap,10000,9625,2.6181822,3.056088,5.0,B097QFQ8X3
umap,10000,9626,-1.9321835,0.90637004,5.0,B01BLXLR38
umap,10000,9627,3.632649,1.1094395,4.0,B01N217763
umap,10000,9628,-3.3492014,-3.0401673,4.0,B0B75PV61F
umap,10000,9629,3.622352,2.8704169,5.0,B08PYYS9M3
umap,10000,9630,7.6208353,3.0572696,5.0,B00EL94Z4I
umap,10000,9631,-0.29769075,3.04512,1.0,B00N99FXIS
umap,10000,9632,4.0379972,1.734135,4.0,B00J2M8Z4A
umap,10000,9633,-2.8107257,-2.7177002,5.0,B00U3FPN4U
umap,10000,9634,-2.3986177,-1.8732169,5.0,B00SWJEB3S
umap,10000,9635,-0.5098506,-3.9990616,5.0,B00SMBGP76
umap,10000,9636,-2.345942,1.6635154,5.0,B00I5VVJNI
umap,10000,9637,4.148032,1.904577,5.0,B00OFLNE1C
umap,10000,9638,-4.9331074,0.4586904,5.0,B0095PZHPE
umap,10000,9639,2.959765,0.6362271,1.0,B079GB8ZX9
umap,10000,9640,3.8003297,0.5510692,5.0,B077TY2YN2
umap,10000,9641,1.0068682,0.35452133,4.0,B07Q465CFL
umap,10000,9642,10.193567,-16.679588,5.0,B08P72Y8MN
umap,10000,9643,3.2648535,2.9420152,5.0,B0BD7G6ZCS
umap,10000,9644,0.42975533,5.0506124,5.0,B07XXDC7XN
umap,10000,9645,3.9885898,1.6124175,5.0,B0BDFX1HPD
umap,10000,9646,4.1246266,1.5172992,5.0,B06XW1SCWZ
umap,10000,9647,-1.80894,-3.0566943,5.0,B09N7SXX1X
umap,10000,9648,0.69058526,0.6416908,2.0,B07Q9LSQYS
umap,10000,9649,1.344557,-1.9561319,5.0,B08X18FFSL
umap,10000,9650,3.2112312,0.9054051,3.0,B07JPG6C8V
umap,10000,9651,7.1561537,3.5558317,5.0,B00JABGJSM
umap,10000,9652,4.874579,3.5747273,4.0,B00AEF7RLG
umap,10000,9653,-0.105509184,-4.837135,5.0,B00UV94J2A
umap,10000,9654,1.5944037,-1.8782419,5.0,B082Z5L2LD
umap,10000,9655,-2.607826,0.18522105,5.0,B081HG6HT1
umap,10000,9656,0.26787153,2.530288,5.0,B074N81CZN
umap,10000,9657,0.18925928,3.7911122,5.0,B01HEW2C9I
umap,10000,9658,-3.6520083,-3.400313,5.0,B01KIOU4EO
umap,10000,9659,4.9163337,0.85593796,3.0,B003LMOVQS
umap,10000,9660,-2.3663003,1.822433,5.0,B004XASKIM
umap,10000,9661,1.7149152,-0.4864375,5.0,B000XSBVMU
umap,10000,9662,-0.50360024,-4.0928373,5.0,B01BLVF344
umap,10000,9663,-2.1138213,-1.6144183,5.0,B09WDKTDDV
umap,10000,9664,0.4362452,4.5949492,5.0,B0BGKK3M4Y
umap,10000,9665,2.2423756,-1.5895952,1.0,B0834TH2FK
umap,10000,9666,4.4402785,3.647275,5.0,B09B2131LR
umap,10000,9667,1.7359331,-2.0949445,5.0,B09CM1FZKL
umap,10000,9668,-0.4577718,-3.1283662,4.0,B07BM9CLKG
umap,10000,9669,0.7681819,-4.910501,5.0,B09Y54MQWT
umap,10000,9670,-2.1142464,-2.9042022,4.0,B07FKQ1KC8
umap,10000,9671,-0.987749,-3.9263523,5.0,B01JAT1F5K
umap,10000,9672,0.7120078,2.2188628,5.0,B098HS1NDV
umap,10000,9673,3.6373293,0.40993696,4.0,B00DODLLEO
umap,10000,9674,0.52940196,3.096012,5.0,B00DYTM9K8
umap,10000,9675,1.9882969,1.4728265,4.0,B001PRKKB6
umap,10000,9676,0.22046962,-4.959097,3.0,B00WUHUYHA
umap,10000,9677,4.503693,-0.023815705,5.0,B08LB4WFZR
umap,10000,9678,0.12558606,2.4457686,4.0,B0923M3V4W
umap,10000,9679,3.4224315,1.3167119,5.0,B002N3MM6W
umap,10000,9680,1.1418527,-0.9950568,5.0,B0922N4R9Z
umap,10000,9681,-0.9630739,-3.9828835,5.0,B09Q5BNT76
umap,10000,9682,0.4796542,1.6656725,5.0,B01LYXG93H
umap,10000,9683,6.167923,-1.7280267,5.0,B09W4DTMQX
umap,10000,9684,6.1927047,-1.670397,5.0,B09ZTC6LGP
umap,10000,9685,0.51737046,4.279098,5.0,B01N5ALH90
umap,10000,9686,-2.0778654,-2.5652232,3.0,B006GVWJNI
umap,10000,9687,0.5015066,-5.0706677,5.0,B003VANOFY
umap,10000,9688,4.089847,1.5233786,2.0,B0BMXDFY8Y
umap,10000,9689,1.2435242,2.1994042,3.0,B07Q2SJNZ5
umap,10000,9690,0.32008985,1.4883828,5.0,B0C6KX8YPM
umap,10000,9691,-0.64911866,-3.4684803,1.0,B0B8TZ9YDH
umap,10000,9692,-2.2815528,1.4205891,5.0,B0BK3DV12L
umap,10000,9693,0.2999406,1.0530953,5.0,B0BPHX4WNB
umap,10000,9694,-2.5491662,1.4113029,5.0,B092YLD576
umap,10000,9695,2.7028909,-1.5303525,5.0,B0B5347K29
umap,10000,9696,-2.9284937,1.2077308,5.0,B0BKRFS2WT
umap,10000,9697,-2.0104482,-1.7741647,5.0,B0C2BT4F7F
umap,10000,9698,-2.4785967,1.4058472,5.0,B0C69TG6ZW
umap,10000,9699,1.5635475,-2.0120745,5.0,B0BLZ768Q7
umap,10000,9700,0.41282088,1.0405786,5.0,B0C8MXJBZG
umap,10000,9701,-0.011161262,3.8648417,5.0,B0C245SLN9
umap,10000,9702,3.367993,1.0821404,1.0,B0C5HYL59M
umap,10000,9703,-0.8626399,-2.4973068,1.0,B0CC54P9YK
umap,10000,9704,2.902875,1.5367336,1.0,B0C27W4YKT
umap,10000,9705,-2.3952544,1.5179907,1.0,B093GXP1JF
umap,10000,9706,-5.0878882,0.34014347,5.0,B0BGHSTHH1
umap,10000,9707,-0.6389985,-0.5926681,5.0,B0BTYMPPJC
umap,10000,9708,0.9431123,2.707921,5.0,B0BHYM36X2
umap,10000,9709,-2.3031907,1.6618781,5.0,B0B8RBCCT8
umap,10000,9710,0.23414212,0.9393457,5.0,B0BGGG4Q5N
umap,10000,9711,-0.4949317,-0.69246906,5.0,B0B45QNQFM
umap,10000,9712,-2.7251987,2.7145786,5.0,B0B8BTDT7M
umap,10000,9713,-2.4365292,1.6211425,5.0,B0B2DGY1J8
umap,10000,9714,-1.3744551,-4.158695,5.0,B09WJSWGGZ
umap,10000,9715,0.6186296,2.711268,5.0,B0BCK4LVC9
umap,10000,9716,0.24076028,2.4302278,5.0,B0BNJ5CGMJ
umap,10000,9717,-5.106515,0.32520017,5.0,B0C1N9W872
umap,10000,9718,4.178587,-1.5219408,5.0,B0B6W3BGKB
umap,10000,9719,-0.8195577,-0.70162326,5.0,B0BGPK95HK
umap,10000,9720,-0.7144447,-0.6247829,5.0,B0C53DQ4P5
umap,10000,9721,4.198191,-1.5475274,5.0,B0B58TWYTD
umap,10000,9722,-1.0511934,-3.0048718,5.0,B0B294T7XS
umap,10000,9723,1.6160175,-2.027932,5.0,B0B7DLH38Q
umap,10000,9724,2.7674072,-1.4867121,5.0,B0BGPK95HK
umap,10000,9725,-0.72205096,-0.61656034,5.0,B0B9LWVRG1
umap,10000,9726,-1.3646396,-1.1623417,3.0,B09ZZXSZTY
umap,10000,9727,6.1837683,-1.7613194,5.0,B0BTYQXHLS
umap,10000,9728,1.696539,-1.3610257,5.0,B0B28NS372
umap,10000,9729,-0.69329125,-0.63003904,5.0,B091GFJJ4W
umap,10000,9730,0.93644094,0.9052333,5.0,B0BXL9C5K8
umap,10000,9731,1.3703314,-1.8416425,5.0,B09PY7R912
umap,10000,9732,-3.40703,-1.5038841,2.0,B09S6SXFRC
umap,10000,9733,0.7533467,2.5705252,5.0,B09VH1STX5
umap,10000,9734,-1.5803275,-0.98863393,3.0,B09LLN4NQV
umap,10000,9735,-0.053278908,-5.174999,5.0,B09LY2JFYN
umap,10000,9736,0.511812,-4.98469,5.0,B09KRD53TD
umap,10000,9737,6.167018,-1.6426034,5.0,B09HCG3QBG
umap,10000,9738,-0.34251568,4.187051,1.0,B07RLTCZFH
umap,10000,9739,-0.36008766,4.3483906,2.0,B07KXN1HRL
umap,10000,9740,2.6624508,-1.4773971,5.0,B095NZHHFK
umap,10000,9741,4.3457,-0.14571826,5.0,B0C4XQ34T3
umap,10000,9742,-1.6436452,2.130263,5.0,B0921Z5SS6
umap,10000,9743,0.13142532,-5.307874,2.0,B07ZPC9QD4
umap,10000,9744,-0.5608311,-4.246378,5.0,B092D916BL
umap,10000,9745,1.586313,-1.1414703,1.0,B0967JBZN9
umap,10000,9746,1.0764513,2.11684,1.0,B08SBVX4R5
umap,10000,9747,-0.6005456,0.39094257,5.0,B09DXXSS9Z
umap,10000,9748,2.7181513,-1.5772635,3.0,B09CYHT3VK
umap,10000,9749,-3.6827133,-3.3093445,2.0,B07KTYJ769
umap,10000,9750,-1.3256305,5.063423,5.0,B08K3MLG2H
umap,10000,9751,-0.08310475,-3.8547957,5.0,B08HH6RB61
umap,10000,9752,-0.01644725,4.746137,1.0,B08H8DCYWC
umap,10000,9753,1.4611561,-1.8791958,4.0,B08D6K3FP6
umap,10000,9754,-0.5566617,0.33746484,5.0,B07725JKKY
umap,10000,9755,2.6403298,-1.4313146,1.0,B082TVTLLQ
umap,10000,9756,4.361004,-1.6477722,2.0,B07N1L5HX1
umap,10000,9757,-2.7601311,2.7596967,4.0,B088KRWG5K
umap,10000,9758,1.7447879,-1.4418062,5.0,B07SB3MN9N
umap,10000,9759,-3.3857987,-1.5432649,5.0,B09YQZL8T6
umap,10000,9760,-0.2904889,-4.9604483,5.0,B09F3RBZB6
umap,10000,9761,-2.7765353,1.3355838,5.0,B087GDZ6C5
umap,10000,9762,-0.88789034,4.97481,5.0,B08LH7WC6B
umap,10000,9763,0.12866913,-1.063273,5.0,B083BJDFRQ
umap,10000,9764,-1.4831378,3.3641372,2.0,B07MHZHVDK
umap,10000,9765,-0.40382585,-3.52198,3.0,B07T4NW4JQ
umap,10000,9766,-5.0278583,0.38246322,5.0,B07X1PTK35
umap,10000,9767,-1.9960564,1.4921497,5.0,B07YCS388T
umap,10000,9768,-0.6894381,0.31943738,5.0,B07H7BN13K
umap,10000,9769,1.4817793,-1.2686605,5.0,B07CHJ1SLT
umap,10000,9770,1.6678356,-0.48715022,5.0,B07FKS68JT
umap,10000,9771,-1.668233,-3.8505394,5.0,B07V46WGH5
umap,10000,9772,-2.5630038,1.3251368,4.0,B07JW2DM4C
umap,10000,9773,0.50999033,-0.97873026,5.0,B07TX1M942
umap,10000,9774,-0.64584816,0.30811858,5.0,B07VQSR121
umap,10000,9775,1.7037632,-1.0096542,5.0,B07TM2WXCC
umap,10000,9776,0.28203687,-1.6863111,4.0,B073WRJ44V
umap,10000,9777,-1.3454077,5.070685,5.0,B081CC65ZS
umap,10000,9778,-0.7329121,0.501141,1.0,B07PKM9YZC
umap,10000,9779,-0.84276134,0.6360876,5.0,B07SBMKC8S
umap,10000,9780,-2.0990446,1.5617771,5.0,B07Q4F3SQH
umap,10000,9781,1.6240733,-0.44616815,5.0,B07P7GG2GC
umap,10000,9782,-0.16489603,-5.7088895,5.0,B07QL578VM
umap,10000,9783,-2.7266068,-0.067585185,4.0,B06XRNP6NL
umap,10000,9784,-0.9427127,-3.1445239,4.0,B06ZYY2876
umap,10000,9785,2.3459065,2.484159,5.0,B01F9RH0R4
umap,10000,9786,5.158803,2.04825,5.0,B00D1V2FKS
umap,10000,9787,7.7207036,2.5100727,5.0,B016XYGFOG
umap,10000,9788,-1.2728844,-1.1682119,5.0,B00NUS8QQY
umap,10000,9789,7.5406995,4.3306847,5.0,B009W4QYG4
umap,10000,9790,4.055227,1.5056784,4.0,B009M3VL36
umap,10000,9791,-0.43790868,-4.424683,2.0,B01BRWH8G8
umap,10000,9792,7.5921946,4.0727363,5.0,B09B74YKSB
umap,10000,9793,7.732419,2.5193303,1.0,B07N8VFFNS
umap,10000,9794,7.5308414,4.149614,5.0,B08KZ1TZYB
umap,10000,9795,-0.85327655,-0.63303024,5.0,B09L5PM4MK
umap,10000,9796,1.5315169,1.3369135,5.0,B08F2X7GNJ
umap,10000,9797,1.4512582,0.029542148,5.0,B08P7WCRDM
umap,10000,9798,3.1559906,1.062492,5.0,B01N75TWSA
umap,10000,9799,-0.51949793,-4.007407,5.0,B099V8GPR4
umap,10000,9800,-0.5968306,-3.9792218,5.0,B074WGHWS7
