method,n_samples,point_id,x,y,rating,parent_asin
umap,25000,20568,3.6070416,-1.3381487,4.0,B00X5P8BJO
umap,25000,20569,1.8587662,-0.40025777,5.0,B01DRV2AS8
umap,25000,20570,-0.9463992,-1.8461967,5.0,B01MZ1U8B4
umap,25000,20571,2.883168,0.08049307,3.0,B072R3LC5N
umap,25000,20572,1.120732,2.4707518,4.0,B01N0VNIA9
umap,25000,20573,0.98115027,2.428613,4.0,B0032PHZ1W
umap,25000,20574,2.162582,0.36109418,5.0,B01N32SGLS
umap,25000,20575,-1.5311345,0.557941,5.0,B0BSF17PM2
umap,25000,20576,1.0045251,-2.981056,5.0,B07454F4JH
umap,25000,20577,2.157217,0.37667832,4.0,B074V4WRM7
umap,25000,20578,2.5108788,0.6943559,5.0,B09TW9Q4DN
umap,25000,20579,0.5702676,1.4251388,4.0,B008ND5GS2
umap,25000,20580,3.957725,0.048170008,4.0,B09Q5JRFZR
umap,25000,20581,-3.7261367,-2.421426,5.0,B01MRQKP88
umap,25000,20582,4.0501313,-1.875424,5.0,B0C82BRRX1
umap,25000,20583,-3.5922122,-2.2757823,5.0,B0BGNG1294
umap,25000,20584,-0.7814224,-2.5297482,5.0,B01MY48T0O
umap,25000,20585,1.1071634,2.4797034,4.0,B000WYVBR0
umap,25000,20586,-0.45869225,-3.1213632,4.0,B00THLNVY0
umap,25000,20587,1.3825972,-2.9499397,4.0,B0BPL157WQ
umap,25000,20588,1.443688,-2.9881406,4.0,B074CPK9SB
umap,25000,20589,1.4731832,0.28838468,4.0,B07PR21291
umap,25000,20590,0.969041,0.18384409,4.0,B007HCCNJU
umap,25000,20591,-1.0446415,-3.281767,4.0,B005TL5F0K
umap,25000,20592,3.6199536,-1.4941132,3.0,B006LX2J0E
umap,25000,20593,1.0835564,-0.9164227,4.0,B009T3EYHO
umap,25000,20594,0.92716557,0.09393386,4.0,B005890G8Y
umap,25000,20595,0.93781525,0.071876876,3.0,B0051VVOB2
umap,25000,20596,-1.196612,-2.4666517,3.0,B01FNAFLZA
umap,25000,20597,0.25301138,3.076693,5.0,B07BFMJGHX
umap,25000,20598,-0.7648478,1.0941762,5.0,B00X4RAEZC
umap,25000,20599,-4.9554987,6.120716,1.0,B00NWXM5U0
umap,25000,20600,-3.420792,-2.5993092,2.0,B00U3FPN4U
umap,25000,20601,-4.843363,6.3483243,1.0,B092JKFZPH
umap,25000,20602,0.96969,-0.98628426,4.0,B091VTJKKX
umap,25000,20603,2.2560446,0.48524055,5.0,B07T6XMZQZ
umap,25000,20604,3.8357246,-0.48781735,5.0,B0C8DBP55M
umap,25000,20605,3.387762,0.58970743,5.0,B08B11HVND
umap,25000,20606,-3.2410142,-1.5566068,1.0,B08H1NFQ7M
umap,25000,20607,0.802956,-1.1607475,5.0,B07VCH2H57
umap,25000,20608,-1.3684376,10.031031,5.0,B08YFJYD5Z
umap,25000,20609,1.9566886,2.6258864,1.0,B08WWMFFN6
umap,25000,20610,4.233355,4.0437245,5.0,B089YB682R
umap,25000,20611,4.742204,1.0079894,5.0,B0BLVJWGCC
umap,25000,20612,-2.0257752,7.1618285,5.0,B07Q2MXPH6
umap,25000,20613,3.1272972,0.45802233,4.0,B073X1D51J
umap,25000,20614,5.1459246,1.0476424,5.0,B07C8YSHLS
umap,25000,20615,-1.9961916,7.163292,4.0,B07H6DRP7F
umap,25000,20616,3.7859511,4.0261636,5.0,B01C4UY0JK
umap,25000,20617,3.911489,-1.596932,5.0,B07C9C7N4G
umap,25000,20618,3.1164792,1.0378852,5.0,B07RYNFR2B
umap,25000,20619,-4.182988,1.0769026,5.0,B09X2GXPQJ
umap,25000,20620,-1.1400962,2.380677,5.0,B0777RQ5LL
umap,25000,20621,-2.1980157,1.4193531,1.0,B008GVOVK0
umap,25000,20622,-3.8566022,1.2154189,5.0,B01HSXI1DO
umap,25000,20623,-2.6590064,-3.592152,5.0,B0711BRKLR
umap,25000,20624,4.347072,2.0773818,5.0,B00CFHBBDG
umap,25000,20625,-1.9288174,3.0471625,5.0,B00R124LAK
umap,25000,20626,-3.9783213,1.0245206,5.0,B00E6LIDKS
umap,25000,20627,3.3946834,0.2939987,5.0,B01HEW1KTG
umap,25000,20628,1.7070826,0.8694245,5.0,B00EL93M3S
umap,25000,20629,3.2159731,0.80473036,1.0,B0094CX3DG
umap,25000,20630,3.003339,0.07419983,5.0,B00VD3FYNQ
umap,25000,20631,-1.7886809,-4.4029355,5.0,B009NLTW60
umap,25000,20632,0.93537056,0.72110355,5.0,B098D5K1MP
umap,25000,20633,-1.102559,3.7132764,5.0,B08YF1VBYD
umap,25000,20634,-2.2543492,0.10955371,5.0,B09NBVB11M
umap,25000,20635,0.66019005,-7.3587527,5.0,B0BGGRK7D7
umap,25000,20636,0.5334332,-7.359499,5.0,B0BHRS4JJM
umap,25000,20637,-0.23076445,-6.6244745,4.0,B0BMM9JZD3
umap,25000,20638,-0.82351977,-5.1118593,4.0,B0BY4XGGRJ
umap,25000,20639,6.155443,3.7285306,5.0,B0B5TTDV6J
umap,25000,20640,-0.37302876,1.3947065,5.0,B09KCCVHM3
umap,25000,20641,-4.582546,-0.65216666,5.0,B0B497XMFN
umap,25000,20642,3.3061926,4.452627,5.0,B0B6BVBYVD
umap,25000,20643,-1.5030981,-5.2608285,5.0,B09MBD1KJW
umap,25000,20644,-1.7202929,-5.136291,5.0,B0BHX66DJM
umap,25000,20645,-1.0183831,-3.1975272,5.0,B0B65D4WQB
umap,25000,20646,1.0512886,2.4661372,5.0,B0BJ6VM7RX
umap,25000,20647,0.35269165,-6.855291,3.0,B09H2BZP38
umap,25000,20648,0.03950384,3.3673556,4.0,B0C4XQ34T3
umap,25000,20649,-4.338629,-0.73845077,5.0,B0CD7L5PKM
umap,25000,20650,0.28864524,3.008019,4.0,B09KCHPFMX
umap,25000,20651,-4.835478,6.3691196,3.0,B09MLX1BSH
umap,25000,20652,-4.567781,-0.7072742,5.0,B09KG9153N
umap,25000,20653,-4.2732825,-1.2216471,1.0,B09NFG52SK
umap,25000,20654,1.1177872,2.5294735,5.0,B08XZ6LLFK
umap,25000,20655,-1.140661,-3.991308,5.0,B0C5N7ZL71
umap,25000,20656,-0.402297,-4.3210998,5.0,B09DTWDS1S
umap,25000,20657,1.1810608,2.4229627,4.0,B09FD6G7PS
umap,25000,20658,0.081713505,-6.7451286,4.0,B09R7FRH5Q
umap,25000,20659,0.03399936,-6.6398315,5.0,B08SMLWTQQ
umap,25000,20660,-1.5017998,-4.33745,1.0,B09N6LM1TX
umap,25000,20661,1.6443334,2.0453963,5.0,B0C3C38XBH
umap,25000,20662,4.8747926,0.8828304,5.0,B085RF3GKH
umap,25000,20663,6.080405,3.6561797,5.0,B0BNHLRMTX
umap,25000,20664,1.4423355,0.98545265,1.0,B08GKPKQMJ
umap,25000,20665,-0.29193723,-7.613871,5.0,B09B9355GM
umap,25000,20666,-0.10189737,-7.3434687,5.0,B08X2TDBXM
umap,25000,20667,5.072991,4.0003777,4.0,B095K4RT5F
umap,25000,20668,-0.4881256,-3.1324725,5.0,B0BYSP7CWB
umap,25000,20669,-1.4773473,-4.948985,2.0,B07YFMHD6W
umap,25000,20670,0.67518383,3.6827655,5.0,B08VDH3XNP
umap,25000,20671,3.6705542,-6.1649456,5.0,B08Y5H3WG5
umap,25000,20672,-1.6376557,-4.9154105,5.0,B08PZBT89T
umap,25000,20673,-0.8392996,-6.8531637,2.0,B07WGMT883
umap,25000,20674,-0.1500931,-7.4321594,5.0,B09MGJD7Y8
umap,25000,20675,-4.476175,-1.8062232,5.0,B08H7DKY97
umap,25000,20676,-4.3499026,-0.63468313,5.0,B08Q67TQQZ
umap,25000,20677,0.09136643,-6.75768,5.0,B0C5PC4J6W
umap,25000,20678,-0.5504219,-4.4017673,5.0,B088X2QX7H
umap,25000,20679,-3.750894,-2.1240659,5.0,B09JYZV4D5
umap,25000,20680,2.3257198,4.817964,5.0,B08LNH9QMK
umap,25000,20681,-0.413317,-7.4566727,4.0,B08HMZ96KZ
umap,25000,20682,-0.61257577,-4.15414,1.0,B08BPBLCHZ
umap,25000,20683,-2.5242124,-5.363574,5.0,B08BJ239BC
umap,25000,20684,6.003273,3.6442244,5.0,B08CNDPJ62
umap,25000,20685,-0.9520355,-6.0289,5.0,B0858Y1NQP
umap,25000,20686,-1.0761693,-4.3869696,1.0,B08593RFVZ
umap,25000,20687,-0.263362,-6.5988984,5.0,B088RBJFLX
umap,25000,20688,-0.08858856,2.463126,4.0,B09M345FZL
umap,25000,20689,0.8956712,-1.0927972,5.0,B07X3S2PTX
umap,25000,20690,2.3501563,4.661461,4.0,B07HSVMJPV
umap,25000,20691,-0.84731144,-6.598894,5.0,B083ZQ8FHY
umap,25000,20692,1.7043179,-0.6174593,4.0,B081YMPXC7
umap,25000,20693,5.214641,0.6329691,5.0,B07T1DTH5L
umap,25000,20694,-0.9488987,-6.282218,3.0,B0BLH3244W
umap,25000,20695,-0.06644842,-6.6321836,5.0,B07YZ6MNRZ
umap,25000,20696,-2.3034618,-4.639643,4.0,B0BG29B1N2
umap,25000,20697,2.2511418,1.3254185,5.0,B08PF7BVS9
umap,25000,20698,2.412281,4.689688,4.0,B07ZWYLVNY
umap,25000,20699,4.812882,0.695821,4.0,B075M9SKLP
umap,25000,20700,-0.8054209,-6.295937,5.0,B07YL6332F
umap,25000,20701,-4.5440097,-0.73589075,5.0,B081R5H6H9
umap,25000,20702,-2.0173469,2.002392,1.0,B07YN8W8KD
umap,25000,20703,-4.0791936,-0.7779103,5.0,B0B751K1LV
umap,25000,20704,0.28470004,-6.827354,5.0,B07X5NM5BP
umap,25000,20705,2.1999412,1.3712736,5.0,B07ZYHH6J3
umap,25000,20706,5.30038,4.229026,4.0,B0B2CG45QD
umap,25000,20707,3.5767515,4.3080745,5.0,B08F1LXGCY
umap,25000,20708,-0.014286778,-7.201177,4.0,B0BTP3N2HC
umap,25000,20709,1.357576,1.8760884,5.0,B07VZPMDV6
umap,25000,20710,4.6098776,-2.589233,3.0,B083L4239G
umap,25000,20711,-0.72418374,-7.0581937,5.0,B07WJ1CGL1
umap,25000,20712,-0.6841817,-6.756219,5.0,B07ZNBZCW5
umap,25000,20713,-4.38258,-1.3264192,1.0,B07B7H2XSL
umap,25000,20714,3.638192,2.6511235,5.0,B07P7TPFWV
umap,25000,20715,0.58949894,-2.8294134,1.0,B07SFDBLL7
umap,25000,20716,3.9326503,-1.8692139,5.0,B0BLHNNSGG
umap,25000,20717,0.87041837,2.2991579,5.0,B0BPLD4VK9
umap,25000,20718,-0.51270264,-6.4928966,4.0,B07WTXNH2C
umap,25000,20719,-0.56887895,-7.052591,5.0,B07R9QJS9L
umap,25000,20720,0.019340176,-6.6325264,5.0,B07QH5MDV6
umap,25000,20721,0.089300945,-6.641192,5.0,B07QKCWBM5
umap,25000,20722,-0.47378513,-6.9102,3.0,B07QH5MQRP
umap,25000,20723,-0.9741647,-5.9651284,5.0,B07S764D9V
umap,25000,20724,-4.402865,-1.4029877,5.0,B07SKKPY67
umap,25000,20725,-4.1655364,-2.2186913,5.0,B07PMK7WVC
umap,25000,20726,1.116428,2.5163257,5.0,B01KBEOL5E
umap,25000,20727,-0.8041668,0.995296,5.0,B07FKKN3GC
umap,25000,20728,-1.2249585,2.7388377,1.0,B00NWXV41G
umap,25000,20729,-0.08314416,-1.0172439,5.0,B0C7CDB79W
umap,25000,20730,2.2715366,2.55186,3.0,B0BNPKQ61D
umap,25000,20731,3.4535918,2.7946901,5.0,B0BJNZWDKB
umap,25000,20732,4.195801,-0.5884977,5.0,B0B9GW24HL
umap,25000,20733,-4.505196,-0.6899947,5.0,B0BWTWKTVR
umap,25000,20734,-4.259139,0.7650858,5.0,B09VPPV8HP
umap,25000,20735,-0.9999635,-7.1588993,5.0,B0BL3B4LHZ
umap,25000,20736,-0.11571775,-2.7478294,5.0,B09RD3QYV2
umap,25000,20737,4.5497103,-2.704459,5.0,B09NLRHW57
umap,25000,20738,-2.8354027,-2.9563863,5.0,B0B76BV9JN
umap,25000,20739,4.3831553,-2.5694537,5.0,B09L7YR9DP
umap,25000,20740,-4.620683,-0.67940766,5.0,B0BXW7XFH1
umap,25000,20741,-3.0728004,-1.7520394,5.0,B09PZTGYY6
umap,25000,20742,3.2160094,3.9613788,5.0,B0B4PFQJ2K
umap,25000,20743,-0.9997409,-3.312633,5.0,B09SQL9G24
umap,25000,20744,1.1397867,2.5054698,5.0,B08NDBCR5B
umap,25000,20745,3.497017,3.6284778,5.0,B08C9WNTF3
umap,25000,20746,-1.638762,-5.050283,3.0,B0CB5GZ1FQ
umap,25000,20747,-0.72456676,-1.3711002,5.0,B08H5PLV1H
umap,25000,20748,2.5169458,4.517053,5.0,B07ZMV33SZ
umap,25000,20749,-0.7159493,-6.8942356,3.0,B07VBCVXD6
umap,25000,20750,3.470721,4.1599503,3.0,B08DVT77K1
umap,25000,20751,-0.77010304,-6.896134,4.0,B07PX3WWBT
umap,25000,20752,5.0339913,0.718514,4.0,B07W75MYB2
umap,25000,20753,-1.7432197,-1.7541666,4.0,B07Z2PF8FV
umap,25000,20754,-0.64912283,-6.6252813,4.0,B0BTP3N2HC
umap,25000,20755,-0.87624925,-7.179409,5.0,B07YVYNM3N
umap,25000,20756,-2.0008597,-2.7504811,5.0,B07Q72G5RR
umap,25000,20757,-1.0362024,-7.3249826,5.0,B07PQBQ6GC
umap,25000,20758,-3.5099468,-1.5715116,5.0,B08WLQGKM2
umap,25000,20759,-1.3057579,-5.0033355,4.0,B001L5FQ0M
umap,25000,20760,-3.8783298,0.87339884,3.0,B00741F05I
umap,25000,20761,-1.2683345,-5.0373588,5.0,B01GW56TB0
umap,25000,20762,-0.7712982,-5.3828845,5.0,B0BZNW37WN
umap,25000,20763,1.1046205,2.5354133,5.0,B09TT243J1
umap,25000,20764,-1.9267176,-4.485273,5.0,B0BVPZNQBG
umap,25000,20765,-0.5731113,3.7295375,5.0,B087DPYNYP
umap,25000,20766,3.726301,0.7506978,5.0,B087M3X33G
umap,25000,20767,-0.5175043,-6.2760305,4.0,B07DXLDSF8
umap,25000,20768,-0.72119516,-6.4222713,5.0,B08GFCX4Y6
umap,25000,20769,-1.4682713,-5.7910037,4.0,B00MUKLZVQ
umap,25000,20770,-0.8262776,-6.7848177,5.0,B07Y23BZP2
umap,25000,20771,-1.0040143,-1.7161559,5.0,B07PY6Y5WX
umap,25000,20772,0.07402714,-7.605554,5.0,B07CLDK7RZ
umap,25000,20773,-3.2684772,-2.40886,4.0,B0819W2H7V
umap,25000,20774,-1.9657446,-4.49318,5.0,B0BNPCDBNF
umap,25000,20775,-4.084232,0.8300572,5.0,B00BUSDVBQ
umap,25000,20776,-2.0513573,7.113189,5.0,B075X8471B
umap,25000,20777,1.0986016,2.3402321,5.0,B092W3K376
umap,25000,20778,3.479107,0.61174405,4.0,B07D8R95ZD
umap,25000,20779,-1.5836487,-4.2552524,5.0,B00IQBSW28
umap,25000,20780,-0.92378545,-7.1598086,5.0,B01JP436TS
umap,25000,20781,0.50496286,-7.2693243,4.0,B01FBRZK9M
umap,25000,20782,-3.3612812,-2.8335252,5.0,B01CL2OEL0
umap,25000,20783,-0.07390613,-4.1061697,5.0,B07PDVWJLR
umap,25000,20784,-0.32881847,-3.9723732,4.0,B004UR487A
umap,25000,20785,-3.277675,-3.062182,4.0,B00OUUXC7O
umap,25000,20786,-3.241863,-3.1028259,5.0,B001H543UU
umap,25000,20787,0.02416817,-4.062379,5.0,B000KMZKTO
umap,25000,20788,-3.2282083,-3.045446,4.0,B0BYGS3RZ7
umap,25000,20789,-0.5783785,-6.6564918,5.0,B00WTZQ92W
umap,25000,20790,-0.7250882,-7.000028,4.0,B00A0AOVRS
umap,25000,20791,-1.466719,-5.3813615,5.0,B00FJGGIEC
umap,25000,20792,-0.402569,-2.0241997,5.0,B07GZFM1ZM
umap,25000,20793,0.7406195,-1.4889879,5.0,B0C69CCSJW
umap,25000,20794,-0.78665584,-4.3587694,5.0,B09W8XRMS1
umap,25000,20795,4.326717,3.0795064,3.0,B0BZVC65M3
umap,25000,20796,-2.2359092,-4.6543746,5.0,B0B3XBKXGQ
umap,25000,20797,-0.9777797,-2.6397038,5.0,B09PD5G7K8
umap,25000,20798,1.186776,2.5211399,5.0,B0961LFNFG
umap,25000,20799,1.01245,-0.093259886,5.0,B09J2CVS32
umap,25000,20800,2.3866694,4.321417,4.0,B08R55K5FH
umap,25000,20801,1.5589303,-2.8015037,5.0,B08C372DSM
umap,25000,20802,3.9584942,-1.79876,5.0,B073TSKFRX
umap,25000,20803,-4.1580315,0.9670788,5.0,B09P4NGVWB
umap,25000,20804,-3.960731,0.94277656,4.0,B09XK1CZYZ
umap,25000,20805,-0.19246903,2.39905,5.0,B07MQZPMBD
umap,25000,20806,-0.39946103,-6.2325516,5.0,B08YP4H8HS
umap,25000,20807,4.5858955,-2.7936072,2.0,B0C4NBCJBL
umap,25000,20808,-3.8974617,-1.5756954,5.0,B076JLKN8K
umap,25000,20809,-0.8625432,-2.6254048,5.0,B07HGSYNGW
umap,25000,20810,5.091494,4.0136175,4.0,B00WCG3UOS
umap,25000,20811,-0.22377552,-7.1531034,2.0,B072MPY1N2
umap,25000,20812,3.4656272,0.5787909,4.0,B01NBB71G5
umap,25000,20813,1.531532,0.83328354,5.0,B071FQFSR2
umap,25000,20814,0.97154695,0.245553,4.0,B01J94SWWU
umap,25000,20815,0.67291206,-3.0971298,5.0,B005OTPVMY
umap,25000,20816,1.6681756,-0.5312135,5.0,B01N3M0RZG
umap,25000,20817,-0.76774776,1.0212737,2.0,B01IPJX8W4
umap,25000,20818,0.8856362,-3.0668156,4.0,B078WMQ9VV
umap,25000,20819,-5.0650563,-2.8505282,5.0,B09HJ4LVWP
umap,25000,20820,1.5016793,-2.9703817,5.0,B091LDVYZK
umap,25000,20821,2.5782874,0.29781282,5.0,B01A6K66K6
umap,25000,20822,2.5029342,0.7898913,1.0,B00JEVI0US
umap,25000,20823,0.65440655,-0.39152142,1.0,B00DP3KOOG
umap,25000,20824,2.1726148,0.36480036,1.0,B004JXVOD6
umap,25000,20825,-2.1129198,-2.007655,1.0,B0184Y06S4
umap,25000,20826,2.6065032,0.16469872,5.0,B008MF48J4
umap,25000,20827,4.9305286,0.48670515,5.0,B007X3VC9A
umap,25000,20828,2.3219724,0.24267532,5.0,B09JVHTSSF
umap,25000,20829,-3.388051,-1.7679044,5.0,B07VJFWKSV
umap,25000,20830,-0.5839692,-2.2382057,5.0,B075X8471B
umap,25000,20831,-1.1317273,-0.66534597,5.0,B07Y59K6NG
umap,25000,20832,5.177701,0.90636057,5.0,B09W8Z6D29
umap,25000,20833,-2.9769192,4.0167494,5.0,B073RRR9BP
umap,25000,20834,3.221551,2.0447514,5.0,B09M8J3793
umap,25000,20835,1.653057,3.021155,1.0,B08HPFJ6J1
umap,25000,20836,1.0384728,0.8541732,5.0,B094CW74ZC
umap,25000,20837,-1.3933717,-5.391244,5.0,B09MMWM2Y8
umap,25000,20838,-2.1584554,4.0054235,5.0,B07SHFPD8S
umap,25000,20839,4.741506,-2.4513595,4.0,B075NFX24M
umap,25000,20840,3.2891908,-0.39233622,4.0,B07332PNSH
umap,25000,20841,-0.9072634,-5.1800437,5.0,B01N2GMCSJ
umap,25000,20842,-3.4053636,1.4991724,5.0,B07976SNVB
umap,25000,20843,-3.3444998,1.4995865,5.0,B09P4Q7JK4
umap,25000,20844,3.5460105,4.192257,5.0,B01CRJ5N6W
umap,25000,20845,4.6991735,1.5933912,5.0,B00CD778LC
umap,25000,20846,3.7757297,3.7244918,5.0,B01H3LM75O
umap,25000,20847,2.8387427,0.25567725,5.0,B07PQQPCYT
umap,25000,20848,4.67282,0.6236501,5.0,B07TTKWMXC
umap,25000,20849,0.08815723,-7.3740706,5.0,B09M85WPFM
umap,25000,20850,1.0249072,-1.5955641,4.0,B0C1V2WF1W
umap,25000,20851,-1.7809399,2.4056206,5.0,B07ZPC9QD4
umap,25000,20852,4.427267,0.9260623,5.0,B07YDDMQ2J
umap,25000,20853,0.30067357,3.9774742,3.0,B0BXL7Z3QW
umap,25000,20854,5.116323,3.9643085,3.0,B01K1E4U0A
umap,25000,20855,-0.7186944,3.8183026,5.0,B07Q5CPHX2
umap,25000,20856,0.65305275,-1.3289791,5.0,B084QB2X6R
umap,25000,20857,1.6737686,-0.57569224,5.0,B00GIGGS6A
umap,25000,20858,-1.5253017,3.2896574,5.0,B016X0JN30
umap,25000,20859,-2.6904416,-0.38405332,5.0,B09XQRH3F7
umap,25000,20860,-2.1722624,-0.57609844,5.0,B09JV9P87S
umap,25000,20861,-1.9401144,2.15884,5.0,B09CGZLKRM
umap,25000,20862,-2.8195705,-0.62424314,3.0,B0819TSMP2
umap,25000,20863,-0.912827,-1.7156295,5.0,B011NT1ODS
umap,25000,20864,-2.8521225,-1.0776412,5.0,B08TZSVYB4
umap,25000,20865,1.4417022,0.23266238,5.0,B07TMJ8S5Z
umap,25000,20866,-2.7270389,-0.57940257,5.0,B08W45YKMQ
umap,25000,20867,0.18273987,-7.343435,3.0,B08B5F336L
umap,25000,20868,0.9533952,-0.9411826,5.0,B09K4YQC4Z
umap,25000,20869,0.2940806,3.3355603,5.0,B01DB91P46
umap,25000,20870,-2.8586454,-0.4765104,1.0,B01I97M1Q6
umap,25000,20871,-4.7728944,-1.6053818,5.0,B08F6GPRH6
umap,25000,20872,-1.0545584,-1.0864941,5.0,B0BV6SQPK2
umap,25000,20873,-0.0616634,-5.1054673,5.0,B07ZZVX1F2
umap,25000,20874,-0.6784739,-5.0239882,2.0,B07KFPCL59
umap,25000,20875,3.1364884,0.5151989,5.0,B078815HLW
umap,25000,20876,-0.60878205,-5.915003,5.0,B07L1RQDJM
umap,25000,20877,0.7213622,-0.19938435,5.0,B0161UWH76
umap,25000,20878,-3.8078048,-1.341734,5.0,B09XYMSZLL
umap,25000,20879,-1.5218793,-0.89747435,5.0,B077ZKV2Q9
umap,25000,20880,-0.58318347,3.8446198,5.0,B06WLGJDX5
umap,25000,20881,-1.6213467,2.7882829,4.0,B00E38K16S
umap,25000,20882,-1.2133945,2.1804664,5.0,B017LSIXDE
umap,25000,20883,-2.4154139,2.5907044,5.0,B09SBP9P92
umap,25000,20884,2.3272557,0.093383476,1.0,B00IVPU786
umap,25000,20885,2.0642073,3.360562,5.0,1935009036
umap,25000,20886,-0.8110774,2.0174463,5.0,B00OENOT7O
umap,25000,20887,0.058679093,-0.18746398,5.0,B0083J93KS
umap,25000,20888,0.58418685,-0.04996642,5.0,B00E3CHLLC
umap,25000,20889,-0.5758323,-2.389529,1.0,B00PBIJHQY
umap,25000,20890,-1.4949342,-4.444793,5.0,B0049VQTSS
umap,25000,20891,-2.3305945,2.8475537,5.0,B083L23PKM
umap,25000,20892,-2.3055444,2.766154,5.0,B004PRO68G
umap,25000,20893,-1.3751974,2.4672213,5.0,B0015T291S
umap,25000,20894,0.52011913,-3.040099,5.0,B0BRCF1XWL
umap,25000,20895,5.0043807,0.59376115,5.0,B0BZ8Q49PW
umap,25000,20896,3.8526638,-1.4109577,3.0,B0BXP5GY5Z
umap,25000,20897,2.433905,2.6647573,3.0,B0BPLGL8YS
umap,25000,20898,-1.5075852,-5.7890325,4.0,B0BXC6S9LS
umap,25000,20899,-1.6449728,3.3402402,5.0,B0BN4W8HXD
umap,25000,20900,2.272465,-2.710318,5.0,B0C3HHLY3Y
umap,25000,20901,4.8141274,0.67382824,3.0,B0BP2KKS25
umap,25000,20902,-0.31549403,-5.9967318,4.0,B0BNHMFXCD
umap,25000,20903,-2.1572824,-4.2848034,4.0,B00XJP30OQ
umap,25000,20904,4.0173464,-1.9519666,5.0,B0BJ71NRLH
umap,25000,20905,1.3633511,-3.2579398,5.0,B0BQW1W672
umap,25000,20906,-0.48971123,-5.954553,5.0,B0C3HZT4P8
umap,25000,20907,0.5439801,-1.4792835,5.0,B0C9D4TZ8H
umap,25000,20908,-2.7037134,-1.1974611,5.0,B0B3W98K3N
umap,25000,20909,4.023672,3.5574572,3.0,B0BMG45PF9
umap,25000,20910,0.7725103,-0.43457568,4.0,B0C22S6SNL
umap,25000,20911,2.156888,-2.7831824,4.0,B0BLHYB8FL
umap,25000,20912,1.4914911,-3.170107,5.0,B0BLJ9385H
umap,25000,20913,-2.231524,-0.047571987,5.0,B0BJQ6FY7K
umap,25000,20914,2.1542523,-2.7898982,5.0,B0BJW6PJSH
umap,25000,20915,-0.30801567,-5.679958,4.0,B0BDRDMY7K
umap,25000,20916,-2.1951969,-0.04987967,5.0,B0BJQ5YKPC
umap,25000,20917,0.9346886,-1.5839779,5.0,B0BG4SNFSD
umap,25000,20918,0.7319138,-1.4855713,4.0,B0C92VX462
umap,25000,20919,1.4827292,-3.2112849,5.0,B0CC18QVDG
umap,25000,20920,-1.4212223,-5.6116724,5.0,B0BLZ165TK
umap,25000,20921,-0.10321906,-1.0708971,4.0,B0BN5GS8TM
umap,25000,20922,0.56850684,-0.348922,5.0,B0BK3HB36L
umap,25000,20923,-4.0805507,0.7682292,4.0,B0B593MQXN
umap,25000,20924,3.5671325,3.0084832,5.0,B0BB6P9LLP
umap,25000,20925,-4.813916,6.3676662,5.0,B0C9MNW12X
umap,25000,20926,1.9962716,1.7959996,5.0,B0BD87CCC2
umap,25000,20927,-0.82559663,-2.2433004,4.0,B09QL7G37S
umap,25000,20928,-1.5953124,-4.6011605,4.0,B0BX9VQZVX
umap,25000,20929,1.1651125,-3.3175828,4.0,B09VVQ73TR
umap,25000,20930,-1.7312033,-4.3299794,3.0,B0B4VRNW8Q
umap,25000,20931,-4.251228,-0.6298694,5.0,B0BGL66CMN
umap,25000,20932,-4.255658,0.9838687,5.0,B09XK17BN5
umap,25000,20933,1.1669681,-3.3650198,5.0,B0C4GZCC82
umap,25000,20934,-1.0326014,-3.1166515,4.0,B0B5LRMSQX
umap,25000,20935,0.78872794,-0.94767004,3.0,B0B1TXRTZK
umap,25000,20936,-4.828261,6.3536735,5.0,B0BRZW575H
umap,25000,20937,3.2693243,4.0595784,5.0,B09QSBV4YG
umap,25000,20938,-1.5448148,-3.5535345,1.0,B094DB9KDV
umap,25000,20939,-0.5686233,-3.6099586,4.0,B0C4FF1967
umap,25000,20940,-5.112312,-1.9998584,5.0,B0B64QBF6K
umap,25000,20941,-1.8514256,-2.7920876,1.0,B0B3S7K5PS
umap,25000,20942,-2.1793816,-2.4284766,5.0,B0B294M5VB
umap,25000,20943,-4.236405,-0.70489603,5.0,B09Z2SJ56C
umap,25000,20944,-1.409205,-4.5995502,5.0,B09V2YMXN5
umap,25000,20945,-2.0963185,-2.3891141,5.0,B0B3VCW6LQ
umap,25000,20946,-2.7919426,-1.5681269,5.0,B09FZ3TWYP
umap,25000,20947,-0.69019854,-7.299153,5.0,B0BHSHWQVR
umap,25000,20948,1.8246238,-3.0309803,5.0,B0C5MCSLKZ
umap,25000,20949,0.8437061,-1.5792195,5.0,B0B1V72VJK
umap,25000,20950,-1.45356,-5.2042255,5.0,B09WDQ8X5J
umap,25000,20951,-0.13270707,-5.5708685,5.0,B0B3DV5MJY
umap,25000,20952,1.2952676,-3.2222493,5.0,B0BR48NKK5
umap,25000,20953,1.2869014,-3.2440193,5.0,B0B3VCL79F
umap,25000,20954,0.7351832,-0.5920179,5.0,B09SFX1KYC
umap,25000,20955,2.39233,3.3032272,4.0,B09KY1JSX7
umap,25000,20956,-0.24518551,-6.026541,4.0,B095KJZ3J3
umap,25000,20957,-0.29746932,-5.7237635,4.0,B09XXMSPT9
umap,25000,20958,2.2586992,2.6584725,4.0,B09XHVND9K
umap,25000,20959,-2.0558794,7.055185,5.0,B08GTSQYC6
umap,25000,20960,0.98661566,-0.54330057,4.0,B09TB4TJDV
