method,n_samples,point_id,x,y,rating,parent_asin
pacmap,5000,4097,-2.3924189,1.0971003,3.0,B004MSGEOC
pacmap,5000,4098,-3.782002,-1.137678,5.0,B005TI1ILS
pacmap,5000,4099,-3.2816167,-0.21065198,5.0,B004NP1E9E
pacmap,5000,4100,5.242015,5.486436,5.0,B01M0MT6BT
pacmap,5000,4101,4.990236,5.6284823,5.0,B0057WTEWQ
pacmap,5000,4102,-2.6220927,0.8014651,5.0,B004SBCF4Q
pacmap,5000,4103,5.90058,3.091901,5.0,B004JWA70I
pacmap,5000,4104,4.6902,5.794194,5.0,B074D5QYPN
pacmap,5000,4105,4.4065657,5.87517,5.0,B004HFS6Z0
pacmap,5000,4106,1.2016857,-2.339773,5.0,B003VD1CVY
pacmap,5000,4107,0.7769105,0.90214455,5.0,B003WQAIJC
pacmap,5000,4108,7.07565,3.613749,4.0,B07PR21291
pacmap,5000,4109,8.444379,0.62200266,5.0,B004JMZPJQ
pacmap,5000,4110,7.796615,1.0042939,5.0,B004BQTTE2
pacmap,5000,4111,-7.8470964,-2.3074067,5.0,B003JQLPYC
pacmap,5000,4112,3.4303987,1.8135761,5.0,B003H4QV22
pacmap,5000,4113,-10.082435,-2.2052414,5.0,B003UYU16G
pacmap,5000,4114,-1.3103132,0.24747135,4.0,B002XN7C6W
pacmap,5000,4115,-0.37299663,4.610373,5.0,B003SHMKHS
pacmap,5000,4116,-5.3483095,6.0403237,5.0,B07YFD37SF
pacmap,5000,4117,-3.6177726,-1.0943601,5.0,B0018O77Q2
pacmap,5000,4118,8.24056,0.9000597,5.0,B001TZQITM
pacmap,5000,4119,-10.901661,-1.3943782,3.0,B0002QLQ96
pacmap,5000,4120,-8.754604,-2.138897,5.0,B00E57BSMI
pacmap,5000,4121,-4.3631935,-0.6260398,2.0,B002IC0YLS
pacmap,5000,4122,0.92165476,0.7573416,3.0,B001Q3M9D6
pacmap,5000,4123,-0.8836093,1.988776,5.0,B001TOD7MO
pacmap,5000,4124,-4.4671183,-0.86731523,4.0,B002IC0YL8
pacmap,5000,4125,0.26293242,1.5553129,3.0,B001OQC0JS
pacmap,5000,4126,-8.676961,-0.99792325,5.0,B0007LI13U
pacmap,5000,4127,-0.7128842,-3.3549445,4.0,B001C1MGKI
pacmap,5000,4128,-3.5761826,-1.1523569,5.0,B000ER5G6C
pacmap,5000,4129,3.1432524,-2.806463,5.0,B0006Q3B2W
pacmap,5000,4130,-4.4505677,-0.9656996,5.0,B00093IIRA
pacmap,5000,4131,0.9840573,0.7777863,4.0,B0019MOKYA
pacmap,5000,4132,-9.015055,-1.0988951,4.0,B000H0QIRC
pacmap,5000,4133,2.9092538,5.505301,5.0,B08J9NQ6CS
pacmap,5000,4134,6.611477,-24.78319,4.0,B082T7HDGT
pacmap,5000,4135,5.48686,-6.6397924,4.0,B07KJ6GDGN
pacmap,5000,4136,-10.420985,-3.6652246,5.0,B088CTT6KZ
pacmap,5000,4137,4.8066106,-5.1512713,1.0,B07KXVLRHG
pacmap,5000,4138,-5.025324,6.538831,5.0,B08RMVG7BY
pacmap,5000,4139,-5.364817,6.313756,5.0,B0BCPC68J6
pacmap,5000,4140,17.139,2.0587769,4.0,B0757LCDD5
pacmap,5000,4141,-6.0400405,5.9008946,5.0,B0B12PXQYM
pacmap,5000,4142,4.826606,0.82802033,5.0,B00FES2TU2
pacmap,5000,4143,-12.218222,-1.1025292,5.0,B001S0PX1M
pacmap,5000,4144,-7.1141024,8.462323,5.0,B005PCPI82
pacmap,5000,4145,9.097327,7.831541,5.0,B005DION7U
pacmap,5000,4146,-6.455683,2.9807785,5.0,B076GVVB6R
pacmap,5000,4147,-12.768761,-1.2702547,4.0,B0753CSBW1
pacmap,5000,4148,-9.238512,-2.9073038,5.0,B008F2YEN4
pacmap,5000,4149,3.6653945,-2.80936,5.0,B0B24GTQ9G
pacmap,5000,4150,-10.908704,-2.5207253,5.0,B00AZFMOS6
pacmap,5000,4151,5.8760095,1.3106178,5.0,B00WH2TB1S
pacmap,5000,4152,-12.074831,-1.0154734,5.0,B0046EDOWW
pacmap,5000,4153,0.45798844,2.238238,5.0,B077HGQ44Q
pacmap,5000,4154,1.8660598,-2.9478302,1.0,B00E9MD700
pacmap,5000,4155,8.406718,6.129664,1.0,B09FLGDRMZ
pacmap,5000,4156,-11.396994,-1.0493438,3.0,B0B4DPLGHQ
pacmap,5000,4157,-12.427196,-1.5632071,2.0,B08KR8CRQP
pacmap,5000,4158,4.1773,-3.8877537,5.0,B09DGFHKNC
pacmap,5000,4159,2.56256,-4.4291534,2.0,B0BWLWDLPF
pacmap,5000,4160,-9.300818,-2.842396,4.0,B08M9DXY4P
pacmap,5000,4161,8.217486,2.408742,1.0,B06XSW5JRZ
pacmap,5000,4162,-7.04651,8.367775,5.0,B0B21DKG75
pacmap,5000,4163,4.508775,-3.8963413,3.0,B00D23LYW0
pacmap,5000,4164,5.8886166,-3.8191645,5.0,B0194TXW4I
pacmap,5000,4165,0.695254,-4.0275187,5.0,B08D3LP9W4
pacmap,5000,4166,4.165438,-4.247209,5.0,B07QC4WZFZ
pacmap,5000,4167,0.35412142,-4.0490894,5.0,B0002F67N2
pacmap,5000,4168,2.968927,0.4252566,5.0,B0BP9Z1LB5
pacmap,5000,4169,-8.266759,-1.3583783,5.0,B0791TX5P5
pacmap,5000,4170,1.449123,0.6664398,5.0,B0BPMLRQHQ
pacmap,5000,4171,6.5853205,-4.022533,5.0,B07H65KP63
pacmap,5000,4172,4.7001944,-3.8755393,5.0,B07KTYJ769
pacmap,5000,4173,6.5894785,-0.5110618,5.0,B093K8HLJZ
pacmap,5000,4174,4.5115385,5.750402,5.0,B07J2FGZSM
pacmap,5000,4175,2.8869996,-0.5071454,4.0,B00OQVZDJM
pacmap,5000,4176,6.230162,-3.9292507,3.0,B00ZXB1US2
pacmap,5000,4177,5.2123365,-3.8124156,3.0,B01N0H8WUZ
pacmap,5000,4178,5.156148,-1.2381951,5.0,B07SNQLZD4
pacmap,5000,4179,-12.349546,-1.4504206,4.0,B07VQLT75P
pacmap,5000,4180,5.0643477,-3.740317,5.0,B09SGKSD4P
pacmap,5000,4181,-6.1950703,-3.4787178,2.0,B00RCSU7OW
pacmap,5000,4182,-12.316996,-0.7119649,5.0,B000MUXVYK
pacmap,5000,4183,4.340832,-3.682397,5.0,B07WZSTQD9
pacmap,5000,4184,-0.5434929,3.513345,5.0,B00HPMCO4Q
pacmap,5000,4185,4.245392,-2.8100603,5.0,B0012BL8LG
pacmap,5000,4186,6.17318,-7.85471,5.0,B00L3KSP08
pacmap,5000,4187,-3.9058805,-1.2107341,3.0,B095YT1C6M
pacmap,5000,4188,-10.562066,-3.4933968,5.0,B07XV3GGRX
pacmap,5000,4189,0.46552184,1.1598499,4.0,B071GGB84Y
pacmap,5000,4190,-6.1457496,3.072368,5.0,B075KP9XHS
pacmap,5000,4191,-6.197296,3.0393229,4.0,B07GVWH35S
pacmap,5000,4192,-4.2854104,-1.8050662,4.0,B00ND5UOFU
pacmap,5000,4193,-2.9019186,-0.657947,4.0,B00LD3Q56G
pacmap,5000,4194,-6.771844,2.057621,5.0,B000E1PXJS
pacmap,5000,4195,-8.990672,-0.9804756,4.0,B007R9RUPU
pacmap,5000,4196,4.4830017,-5.584957,5.0,B01M0GB8CC
pacmap,5000,4197,4.8397465,-3.7390826,1.0,B0C211KFK4
pacmap,5000,4198,-1.0509776,-3.1255229,5.0,B07GZFM1ZM
pacmap,5000,4199,3.0677214,-6.152,5.0,B07KJ6GDGN
pacmap,5000,4200,1.8796061,0.35255182,5.0,B01DKOFZVQ
pacmap,5000,4201,2.3449538,0.40949282,3.0,B00GMCLLYE
pacmap,5000,4202,-6.854655,3.5439796,5.0,B0BHWQ3H17
pacmap,5000,4203,-6.7347956,3.5544555,5.0,B0819PCPBV
pacmap,5000,4204,-7.0234222,8.147045,4.0,B00RELNQXG
pacmap,5000,4205,-6.930516,7.3762674,5.0,B010JKMO7W
pacmap,5000,4206,-11.409645,-1.0428183,5.0,B01M9AWXJO
pacmap,5000,4207,-4.3515925,-1.0373384,4.0,B00BII1156
pacmap,5000,4208,-4.212707,-0.9526736,5.0,B0B58ZK8CZ
pacmap,5000,4209,-6.2119436,6.0650105,3.0,B071WW5M69
pacmap,5000,4210,5.451461,-3.0836625,2.0,B07DWXL8GD
pacmap,5000,4211,2.228186,-3.246693,1.0,B008RSH6NG
pacmap,5000,4212,6.281764,3.744018,5.0,B07X3GQT7V
pacmap,5000,4213,-12.281923,-0.4565851,1.0,B07PYLT6DN
pacmap,5000,4214,-3.126021,-0.62333524,1.0,B07XNXQCZ2
pacmap,5000,4215,5.6669006,-1.0753559,5.0,B071K5BQPF
pacmap,5000,4216,8.775819,1.1057183,5.0,B07J3FMTJ4
pacmap,5000,4217,-5.178812,6.0526075,1.0,B01MYT9D96
pacmap,5000,4218,-3.9544024,-2.0032032,5.0,B00WHT67YA
pacmap,5000,4219,-5.320035,5.965261,2.0,B084CZJK7H
pacmap,5000,4220,-3.1350048,-1.0760074,5.0,B075X8471B
pacmap,5000,4221,3.1201584,-3.4988573,5.0,B0153WUOXM
pacmap,5000,4222,-6.3193064,-2.843052,2.0,B0C1N6CWVL
pacmap,5000,4223,-9.111975,-2.5763922,1.0,B07S4MFN8Z
pacmap,5000,4224,-4.1537256,-0.8637162,5.0,B078T633Q9
pacmap,5000,4225,-3.3343663,-1.343991,5.0,B08WJSHSLC
pacmap,5000,4226,-3.162087,-0.7187332,5.0,B0791TX5P5
pacmap,5000,4227,-3.7024496,-0.8852464,5.0,B075X8471B
pacmap,5000,4228,-6.8731465,-5.1752734,5.0,B01BRWH8G8
pacmap,5000,4229,-8.911563,-2.8349273,5.0,B01K8B8YA8
pacmap,5000,4230,1.1253083,0.6978289,5.0,B00QFY4JRA
pacmap,5000,4231,-6.767668,5.241979,3.0,B0774TF8WY
pacmap,5000,4232,5.806931,-4.746804,5.0,B07GP2ZDQ8
pacmap,5000,4233,4.9522653,-4.915026,5.0,B01MZ8ZU42
pacmap,5000,4234,4.9932137,-5.230414,5.0,B07CKQY7RN
pacmap,5000,4235,-10.146728,-3.3236089,5.0,B01D4HTIOY
pacmap,5000,4236,4.551536,0.84897035,5.0,B08H1SR1B3
pacmap,5000,4237,5.20174,-5.7957854,5.0,B09ZTW2DJJ
pacmap,5000,4238,-11.773695,-1.9524742,5.0,B07YY1DCHG
pacmap,5000,4239,5.283376,-0.33863828,5.0,B08VRLPWQL
pacmap,5000,4240,-12.48743,-1.362387,4.0,B0858N128P
pacmap,5000,4241,-6.7345862,5.2664657,5.0,B08DXJB77C
pacmap,5000,4242,4.2531404,-3.3988917,5.0,B08RD8K7ZG
pacmap,5000,4243,5.457216,-1.9840692,5.0,B087R7MNBQ
pacmap,5000,4244,-11.845417,-0.44586352,1.0,B07TGTSKSH
pacmap,5000,4245,6.678805,-2.7993345,5.0,B0BJVP51YS
pacmap,5000,4246,-4.3233047,-1.1050755,5.0,B07TH2CYNT
pacmap,5000,4247,6.708,3.624537,5.0,B099ZTR1GJ
pacmap,5000,4248,6.0595202,-1.6996046,2.0,B07S764D9V
pacmap,5000,4249,2.0208032,-3.98649,1.0,B016UCB7G2
pacmap,5000,4250,3.8615909,-3.9537086,5.0,B01M7VOJFW
pacmap,5000,4251,3.8063838,1.2402866,2.0,B000HVHYJW
pacmap,5000,4252,5.285072,-1.4151387,1.0,B0C211KFK4
pacmap,5000,4253,-7.851577,-0.9894562,5.0,B09W4XDQ9Q
pacmap,5000,4254,4.7061834,-4.989664,5.0,B0C6ML153J
pacmap,5000,4255,8.492759,6.619534,5.0,B01AOODE18
pacmap,5000,4256,5.292656,-1.1761918,3.0,B00006IAGZ
pacmap,5000,4257,3.4624026,-3.479647,3.0,B00L0YLRUW
pacmap,5000,4258,1.9143971,-1.2877331,5.0,B00P8D9N52
pacmap,5000,4259,4.2090263,-5.7217803,5.0,B07PHQ93TV
pacmap,5000,4260,2.3433242,-0.85454464,5.0,B003VAGXZC
pacmap,5000,4261,4.586646,-2.6616857,5.0,B07GPGVYGX
pacmap,5000,4262,0.26661578,-4.1466913,5.0,B09YVLCHCH
pacmap,5000,4263,6.860844,-2.8513856,5.0,B07KPCRBTL
pacmap,5000,4264,-6.43389,5.6664405,1.0,B009XHC70W
pacmap,5000,4265,0.45406464,-3.668086,2.0,B08GWV46QP
pacmap,5000,4266,7.514211,4.8386326,5.0,B09RH3B1YG
pacmap,5000,4267,6.3566837,3.0143442,5.0,B07CYG62HB
pacmap,5000,4268,-11.80746,-0.518923,1.0,B013ZR5KJU
pacmap,5000,4269,5.000745,-2.8993137,3.0,B01LX3FJ8X
pacmap,5000,4270,-2.399955,-0.96441084,3.0,B086VR9J8Q
pacmap,5000,4271,-4.146708,-2.5799005,5.0,B07GZFM1ZM
pacmap,5000,4272,4.0365686,-3.8197868,2.0,B0BS2TMK39
pacmap,5000,4273,8.441441,7.622017,5.0,B003VAGXZC
pacmap,5000,4274,3.476373,-4.377359,2.0,B0B5R4Z5WH
pacmap,5000,4275,6.685447,3.3647249,4.0,B07NPGGFYJ
pacmap,5000,4276,1.8069049,-2.7682412,4.0,B07N8VFFNS
pacmap,5000,4277,-2.5565133,-3.523417,5.0,B074TC662N
pacmap,5000,4278,21.048227,-8.286767,5.0,B0791TX5P5
pacmap,5000,4279,-12.300183,-2.262094,5.0,B073S582XZ
pacmap,5000,4280,-7.2925773,-5.076784,1.0,B07H65KP63
pacmap,5000,4281,6.5076275,4.317757,5.0,B07HQH7M9T
pacmap,5000,4282,2.8264544,5.3209963,5.0,B07F4P3JH7
pacmap,5000,4283,8.323494,0.15465085,5.0,B09NW99FDL
pacmap,5000,4284,5.398383,-0.32274464,5.0,B09FXTQ32M
pacmap,5000,4285,3.1964028,-0.3706423,3.0,B0C1Z6K266
pacmap,5000,4286,-12.218366,-1.4049248,5.0,B0B2K1C5TG
pacmap,5000,4287,2.9938464,-0.54580784,5.0,B08R5WKLD8
pacmap,5000,4288,8.704294,6.972794,4.0,B08ZC74KH9
pacmap,5000,4289,2.8341599,1.0951504,5.0,B08FT8LKHC
pacmap,5000,4290,-10.516242,-2.8303406,4.0,B08SQ8QNPW
pacmap,5000,4291,-8.542186,-0.8276022,4.0,B087CGPX49
pacmap,5000,4292,1.134337,2.0265589,4.0,B0BHT61RNB
pacmap,5000,4293,1.2638801,0.8542773,3.0,B07KR82DHG
pacmap,5000,4294,4.4520383,-0.99222237,5.0,B000VL21KU
pacmap,5000,4295,3.0805595,-0.846983,2.0,B07K2ZHN9C
pacmap,5000,4296,-5.460713,2.7789478,1.0,B07JGT5HCW
pacmap,5000,4297,8.393576,0.98989564,4.0,B07K9F16YG
pacmap,5000,4298,1.153398,1.0249447,2.0,B07DLTYC6S
pacmap,5000,4299,-12.315243,-0.73647976,5.0,B07K8XPS7J
pacmap,5000,4300,-12.223702,-1.8642713,5.0,B083MMMKV5
pacmap,5000,4301,1.0556521,1.0160452,5.0,B088W1VYR5
pacmap,5000,4302,-2.7206542,-0.14839208,4.0,B09HVB9XJ7
pacmap,5000,4303,0.5896257,-2.4034135,4.0,B07B4915CX
pacmap,5000,4304,-6.6992197,2.5032225,5.0,B07PYHMYWV
pacmap,5000,4305,-7.9714556,-3.6040847,4.0,B07FLH7VLQ
pacmap,5000,4306,-12.0124035,-1.460652,5.0,B07FC9BNQL
pacmap,5000,4307,8.86151,0.5485814,5.0,B07FP3LY47
pacmap,5000,4308,14.442526,-3.188404,5.0,B07JYZRZ3F
pacmap,5000,4309,3.155231,4.3964257,2.0,B07B8QMNMV
pacmap,5000,4310,3.161855,0.6838631,3.0,B01NGTX7X8
pacmap,5000,4311,8.013576,1.4665605,5.0,B07CSPD27K
pacmap,5000,4312,8.158531,0.017420968,4.0,B01M6C9CC3
pacmap,5000,4313,7.3724103,3.9173388,5.0,B071QWFRFG
pacmap,5000,4314,8.969288,0.97490287,5.0,B079L8JS1G
pacmap,5000,4315,-10.505661,-1.2039785,5.0,B073RZSTGL
pacmap,5000,4316,-9.307742,-3.2752435,5.0,B07C1QB53H
pacmap,5000,4317,-12.099447,-1.2557793,5.0,B079P9QV3C
pacmap,5000,4318,5.596238,-1.0908275,3.0,B01N5C85GL
pacmap,5000,4319,-9.26843,-2.6727746,5.0,B079V81NS8
pacmap,5000,4320,0.78364164,-2.2752326,5.0,B073WY596L
pacmap,5000,4321,-11.842248,-1.4705275,5.0,B074PP3ZPF
pacmap,5000,4322,-12.075074,-1.3832525,4.0,B0747LJMDJ
pacmap,5000,4323,-1.449863,-1.5558497,5.0,B077RKPYCS
pacmap,5000,4324,4.6055465,1.899331,5.0,B011I91K7S
pacmap,5000,4325,-3.6529973,4.4255304,5.0,B09RXJHHX7
pacmap,5000,4326,3.3715546,0.49148628,5.0,B09299G7TR
pacmap,5000,4327,-8.19712,-1.8361508,5.0,B01IWIBJ6K
pacmap,5000,4328,-7.513837,-4.9125676,5.0,B01K8B8YA8
pacmap,5000,4329,-3.732666,-1.7949771,5.0,B01LWVSFZ8
pacmap,5000,4330,9.293246,1.2562335,5.0,B01N5Y1V39
pacmap,5000,4331,0.35209438,1.6788216,5.0,B01M4LZBOM
pacmap,5000,4332,-2.957946,-0.38607737,5.0,B016W8XDY8
pacmap,5000,4333,-1.4778715,-1.4541428,5.0,B00QOQU95K
pacmap,5000,4334,2.1342409,0.7142157,2.0,B07HL5SDPQ
pacmap,5000,4335,6.059205,4.8543196,5.0,B00FQ1NO9W
pacmap,5000,4336,-12.145014,-0.6427793,5.0,B00DBRONZC
pacmap,5000,4337,9.0698395,1.529098,4.0,B008E18PDG
pacmap,5000,4338,-2.4798005,1.172919,5.0,B009PK2MNY
pacmap,5000,4339,8.711646,0.77975196,3.0,B01KTKFMFS
pacmap,5000,4340,-5.393435,4.8556247,1.0,B08Y8K3JK5
pacmap,5000,4341,-7.099069,5.774156,5.0,B093BNHQFR
pacmap,5000,4342,-7.488501,-5.2493896,5.0,B07H65KP63
pacmap,5000,4343,5.0653863,-0.79828656,5.0,B086WVQ3KB
pacmap,5000,4344,5.4778166,-1.5287247,5.0,B098FZ19GX
pacmap,5000,4345,5.412601,-1.0256082,1.0,B07C4ZPTYT
pacmap,5000,4346,-6.4936204,-3.044571,2.0,B09WDS7KLW
pacmap,5000,4347,5.297276,-0.6639577,5.0,B01B6AN7WK
pacmap,5000,4348,-7.1869884,8.218594,5.0,B008R79VMQ
pacmap,5000,4349,2.4599347,-0.7616039,3.0,B007LOSMS0
pacmap,5000,4350,2.5485175,-1.594949,1.0,B008USBYMM
pacmap,5000,4351,5.378891,-4.977789,5.0,B07FXJD8W1
pacmap,5000,4352,-11.702432,-0.64876145,5.0,B013HSW4SM
pacmap,5000,4353,2.8229885,-3.2972877,4.0,B01J66NF46
pacmap,5000,4354,-11.946598,-0.2059231,1.0,B08JSMB43D
pacmap,5000,4355,4.315607,-1.3031642,5.0,B0BT22X92B
pacmap,5000,4356,5.6953998,-0.65621597,3.0,B0B9LDXJ3X
pacmap,5000,4357,6.97297,3.5149324,5.0,B08GLMFT79
pacmap,5000,4358,-1.660559,-1.2619008,5.0,B07SHFPD8S
pacmap,5000,4359,6.277827,-2.9550302,5.0,B0C876SJG6
pacmap,5000,4360,-3.9590132,-2.0841882,3.0,B075X8471B
pacmap,5000,4361,5.198048,-5.2222853,5.0,B071RXTD57
pacmap,5000,4362,2.8753035,-6.5225577,5.0,B08CLNX58K
pacmap,5000,4363,7.7596345,-2.8650267,5.0,B00SC7GHSM
pacmap,5000,4364,-10.136379,-3.5408404,5.0,B00O15BQC6
pacmap,5000,4365,-8.295635,-2.7898886,1.0,B000VN32O2
pacmap,5000,4366,-7.183585,-2.053945,4.0,B08PBPZB5Z
pacmap,5000,4367,0.5875408,-3.1988132,1.0,B07PHQ93TV
pacmap,5000,4368,1.393243,-3.6444998,1.0,B07HZLHPKP
pacmap,5000,4369,0.82952464,-3.428742,1.0,B07S9THRC5
pacmap,5000,4370,5.0233903,-0.068688296,1.0,B0C9LWR99P
pacmap,5000,4371,3.3817067,-3.5332565,5.0,B0BSH231H2
pacmap,5000,4372,3.4466128,-6.2629156,5.0,B01HAVSPOY
pacmap,5000,4373,3.0066388,-5.161138,5.0,B000067RG5
pacmap,5000,4374,3.2236173,-4.806599,2.0,B00711ST5O
pacmap,5000,4375,4.5668044,-3.2993412,1.0,B0133U4MHU
pacmap,5000,4376,5.1427927,-0.7935607,1.0,B00KA3LS8K
pacmap,5000,4377,3.4313617,-2.967751,5.0,B00NNBQKA2
pacmap,5000,4378,3.9546924,-3.965938,1.0,B00LEFU2EY
pacmap,5000,4379,1.2504838,2.3577032,1.0,B01F4H1DM2
pacmap,5000,4380,5.212554,-5.4154124,5.0,B016NP71MA
pacmap,5000,4381,3.9787326,-3.4797616,1.0,B00NWQZK3Q
pacmap,5000,4382,-0.50472903,4.341452,5.0,B07454F4JH
pacmap,5000,4383,-10.7750635,-1.9835656,5.0,B07CZ2PZJM
pacmap,5000,4384,8.296476,5.8407464,1.0,B0B7HTGNQK
pacmap,5000,4385,3.093545,-4.424618,1.0,B00906E03I
pacmap,5000,4386,6.205539,-7.8981614,5.0,B081R1QS8K
pacmap,5000,4387,5.2665553,-4.8485928,5.0,B08X2LQYZR
pacmap,5000,4388,7.9204693,-5.506384,5.0,B076WQHK2G
pacmap,5000,4389,7.935694,-5.5088425,5.0,B07QVCZQ7N
pacmap,5000,4390,7.9607825,-5.49033,5.0,B087F362BX
pacmap,5000,4391,7.9748106,-5.5220633,5.0,B07FMQ4YR7
pacmap,5000,4392,7.9583454,-5.5273848,5.0,B08HS9ZWQL
pacmap,5000,4393,7.8993726,-5.5070944,5.0,B08FPD1938
pacmap,5000,4394,7.9230094,-5.495461,5.0,B08B1WQY3D
pacmap,5000,4395,7.958843,-5.483811,5.0,B08DLSLCF3
pacmap,5000,4396,7.9287267,-5.50479,5.0,B07GNK18VJ
pacmap,5000,4397,-2.9319403,-3.3219776,5.0,B0B6DPD19Z
pacmap,5000,4398,5.19431,-6.280179,5.0,B072J983PB
pacmap,5000,4399,3.094569,5.483723,5.0,B07F4P3JH7
pacmap,5000,4400,4.5989547,-1.5985456,5.0,B076BBWMDJ
pacmap,5000,4401,6.279798,-7.7510276,5.0,B0043C0HJA
pacmap,5000,4402,4.1014533,-5.6112843,5.0,B07HWJ9TKL
pacmap,5000,4403,6.0792923,-5.545342,5.0,B0711ZKF75
pacmap,5000,4404,0.8830283,-4.169625,5.0,B0C26NRH8Z
pacmap,5000,4405,-10.176019,-1.3463007,3.0,B0BHNC2ZYV
pacmap,5000,4406,7.012761,3.2505405,5.0,B07S8WB3BR
pacmap,5000,4407,4.8888707,-3.4563177,1.0,B09BJJTKLK
pacmap,5000,4408,8.496099,6.5670247,5.0,B08TC81YQG
pacmap,5000,4409,-6.991309,6.6102753,1.0,B0BBGK39G4
pacmap,5000,4410,-4.1112013,4.402952,1.0,B08T9T4C7J
pacmap,5000,4411,1.3917159,3.9091332,4.0,B0B4F9H4DF
pacmap,5000,4412,7.5007415,3.861299,3.0,B0B47D3S6T
pacmap,5000,4413,2.285585,-4.5738864,1.0,B09M8LN19F
pacmap,5000,4414,1.3261838,2.9568994,5.0,B09NQ7151V
pacmap,5000,4415,-4.1631556,-0.5473656,3.0,B0933G71SZ
pacmap,5000,4416,6.7876954,2.156612,1.0,B09GDD648C
pacmap,5000,4417,6.2112846,1.8330526,1.0,B0BVYB9NVD
pacmap,5000,4418,-5.921527,6.015011,1.0,B0BVY4JVNG
pacmap,5000,4419,2.1870792,-2.7720451,5.0,B0BVY5RHRR
pacmap,5000,4420,-12.187578,-1.4137659,2.0,B0BLVYRWTX
pacmap,5000,4421,4.4979835,-1.0987827,4.0,B0BWYPV5NY
pacmap,5000,4422,-6.006552,5.2695365,2.0,B07LG4FYVR
pacmap,5000,4423,-6.618453,2.5890036,5.0,B07ZQC6B9D
pacmap,5000,4424,-9.477322,-1.8733826,5.0,B078H4YD2L
pacmap,5000,4425,0.5711543,-2.527127,5.0,B07P5JV6HT
pacmap,5000,4426,0.6400445,-2.48731,1.0,B08M8Y6473
pacmap,5000,4427,-0.37503996,3.3400493,5.0,B01IEU7UZ0
pacmap,5000,4428,2.041934,-3.0818338,1.0,B0883DTP6L
pacmap,5000,4429,7.189296,3.6114705,1.0,B01MFBM684
pacmap,5000,4430,-0.12147987,4.324792,5.0,B0BHMN1T7B
pacmap,5000,4431,6.4571023,-5.0567393,5.0,B073S3WQQH
pacmap,5000,4432,-5.0683045,-0.7885747,1.0,B01DLCQZGG
pacmap,5000,4433,2.3028352,-3.952789,4.0,B0BGMZZMZN
pacmap,5000,4434,-11.45128,-2.0264313,5.0,B00WSLYQ7C
pacmap,5000,4435,-10.220008,-2.7148976,5.0,B00IOG3URW
pacmap,5000,4436,-1.6372384,3.6949918,5.0,B003KPBRRW
pacmap,5000,4437,5.2304935,-1.0417478,5.0,B0063N7UGA
pacmap,5000,4438,-3.3790538,-0.37442493,5.0,B004MFBH8S
pacmap,5000,4439,8.442539,6.5653796,1.0,B0009RKLMG
pacmap,5000,4440,-5.319082,-2.5058165,5.0,B001GGAIGI
pacmap,5000,4441,-4.391886,-1.8837904,5.0,B001DVZXC0
pacmap,5000,4442,6.481617,2.607152,5.0,B08SHKWV8L
pacmap,5000,4443,6.7845626,3.5313451,1.0,B078JCWJ9Z
pacmap,5000,4444,0.16660166,2.3946257,3.0,B01CIEBS74
pacmap,5000,4445,5.894065,2.5468364,1.0,B01K6PBIRC
pacmap,5000,4446,2.6974258,-0.5598452,1.0,B01A08E70K
pacmap,5000,4447,1.9748379,-2.967808,5.0,B00A83I8G2
pacmap,5000,4448,6.7539988,3.4002593,5.0,B00GA2PELW
pacmap,5000,4449,1.0007411,1.0307456,5.0,B00B8KXLT8
pacmap,5000,4450,5.312611,-1.3642912,1.0,B0BYPFJKT7
pacmap,5000,4451,-0.17763238,3.6332183,5.0,B008J0Z9TA
pacmap,5000,4452,1.5628779,4.3669763,5.0,B00AW4O0M8
pacmap,5000,4453,6.636455,3.07789,5.0,B004V9F61O
pacmap,5000,4454,0.1615907,3.072496,5.0,B004Q3C98S
pacmap,5000,4455,4.44458,6.054467,1.0,B00825C0PS
pacmap,5000,4456,6.442746,2.5520353,5.0,B0777SJZ55
pacmap,5000,4457,9.0269165,7.743898,5.0,B0043T7FXE
pacmap,5000,4458,4.5343366,-3.8690257,1.0,B01J94SWWU
pacmap,5000,4459,-5.8413386,5.7397213,5.0,B08XKBPPM3
pacmap,5000,4460,-7.141993,8.33055,3.0,B005HGILN0
pacmap,5000,4461,5.6459045,-2.3876326,4.0,B0C36JWCCM
pacmap,5000,4462,-12.299523,-1.0649556,5.0,B09JQMJHXY
pacmap,5000,4463,4.1312485,-5.876099,5.0,B0097BEFWC
pacmap,5000,4464,-7.887169,0.10318165,3.0,B09L44Z63L
pacmap,5000,4465,2.9283566,-3.0540817,5.0,B0B7RL1835
pacmap,5000,4466,-8.639207,-1.7760917,5.0,B07H65KP63
pacmap,5000,4467,4.808959,4.0274324,5.0,B07JMQP6T6
pacmap,5000,4468,6.009176,-0.5813152,5.0,B094QBNBC4
pacmap,5000,4469,1.2425787,-2.5009286,5.0,B07H65KP63
pacmap,5000,4470,-2.6439278,-3.758035,5.0,B0C26NRH8Z
pacmap,5000,4471,-4.1671777,-1.1101213,5.0,B09TKC23YB
pacmap,5000,4472,-7.004257,5.0783563,5.0,B095H4PGJ5
pacmap,5000,4473,1.101377,-4.303924,5.0,B0778MP49B
pacmap,5000,4474,-11.89047,-1.3159361,5.0,B0787KLT56
pacmap,5000,4475,-4.865454,-3.0273216,5.0,B00ZVJAF9G
