method,n_samples,point_id,x,y,rating,parent_asin
pca,25000,18786,0.1837333,0.032103673,5.0,B09FPS7S5B
pca,25000,18787,0.23510069,0.12650359,5.0,B09S32PDXZ
pca,25000,18788,-0.20813295,0.04539174,5.0,B0CBV15F18
pca,25000,18789,-0.27487502,0.030407839,5.0,B09DCMSGCB
pca,25000,18790,-0.29567367,0.07274193,5.0,B08Z7TZFP6
pca,25000,18791,-0.29567367,0.07274193,5.0,B09DSQDKRM
pca,25000,18792,-0.29567367,0.07274193,5.0,B09H31ZX1V
pca,25000,18793,-0.29567367,0.07274193,5.0,B098NYXWKG
pca,25000,18794,-0.29567367,0.07274193,5.0,B09JC9MJHW
pca,25000,18795,0.30211133,0.16724741,5.0,B0C1V2WF1W
pca,25000,18796,-0.19826324,0.4097066,5.0,B09SV4KDYM
pca,25000,18797,0.29374906,0.023337662,5.0,B09NHQSQ65
pca,25000,18798,-0.1516027,0.28936696,5.0,B09B3J21VV
pca,25000,18799,-0.18695703,0.18062103,5.0,B08XN8ZBKP
pca,25000,18800,-0.27173042,0.121643744,5.0,B0BDTMNHJ1
pca,25000,18801,-0.27173042,0.121643744,5.0,B0985B2LRH
pca,25000,18802,-0.27173042,0.121643744,5.0,B09BVZG6DR
pca,25000,18803,-0.25238672,0.20730466,5.0,B08BNP7NY8
pca,25000,18804,-0.25238672,0.20730466,5.0,B09GW8X7QQ
pca,25000,18805,-0.24096783,0.38276508,5.0,B09D73Q9ZM
pca,25000,18806,-0.24096783,0.38276508,5.0,B09TKQPLZB
pca,25000,18807,-0.24096783,0.38276508,5.0,B09CY4TN4S
pca,25000,18808,-0.24096783,0.38276508,5.0,B097HF5944
pca,25000,18809,0.2975599,0.08170556,5.0,B08SWGPKDS
pca,25000,18810,-0.0024548364,-0.17351213,5.0,B08H8MZ4F7
pca,25000,18811,-0.067243606,0.10378129,5.0,B08ZCK643N
pca,25000,18812,0.30022305,0.12146885,5.0,B08RJ76SZ2
pca,25000,18813,-0.17439258,0.09133794,5.0,B08RY4XLSP
pca,25000,18814,0.022755137,0.123036094,5.0,B0B7Z96WFM
pca,25000,18815,-0.15786168,0.16956905,5.0,B08SW2BZ1P
pca,25000,18816,0.2916886,0.12028942,5.0,B08P44G1M2
pca,25000,18817,0.30348286,0.10017421,5.0,B0924WYMSV
pca,25000,18818,-0.026383923,0.18600208,5.0,B08L883DQ5
pca,25000,18819,-0.033027824,-0.10024281,5.0,B08SVYRM64
pca,25000,18820,0.12692662,0.2443439,5.0,B08QRH8WJG
pca,25000,18821,-0.27666992,-0.042813145,5.0,B08TW8HG3H
pca,25000,18822,-0.18877162,0.054963462,5.0,B08SGTCPZG
pca,25000,18823,-0.18877162,0.054963462,5.0,B08SJBDYL5
pca,25000,18824,0.3517325,0.2735446,5.0,B08M36CP9B
pca,25000,18825,-0.21723229,0.24491924,5.0,B08PNNY9RF
pca,25000,18826,0.37213245,0.27254146,5.0,B08L7D5B61
pca,25000,18827,-0.22728576,0.40427953,5.0,B0B4JLJ3W8
pca,25000,18828,0.039340038,0.13266155,4.0,B07S9RBL48
pca,25000,18829,0.10676121,0.017234355,5.0,B0831LP5B1
pca,25000,18830,0.10676121,0.017234355,5.0,B08HZ64KHP
pca,25000,18831,-0.20035942,0.116510235,5.0,B08MX85YR1
pca,25000,18832,-0.20035942,0.116510235,5.0,B08K4LF8D2
pca,25000,18833,-0.2923122,-0.13493061,5.0,B0BRXKZHGM
pca,25000,18834,0.29639286,0.24835712,5.0,B09MLXHZ41
pca,25000,18835,0.20562221,0.071154475,5.0,B08NXC2F9R
pca,25000,18836,-0.084606834,0.059675537,5.0,B08L36JTQT
pca,25000,18837,0.010107656,-0.031447474,5.0,B08J4CW954
pca,25000,18838,-0.09139903,0.08682003,5.0,B0BPY96WXK
pca,25000,18839,-0.13414657,0.099940024,5.0,B08LS7V5WF
pca,25000,18840,-0.13414657,0.099940024,5.0,B08S3CNT4W
pca,25000,18841,-0.36558098,0.03397873,5.0,B08FZDK995
pca,25000,18842,-0.22886185,0.13565198,5.0,B09Q63HHB4
pca,25000,18843,0.27147013,0.14676583,5.0,B08HMXXW92
pca,25000,18844,0.27147013,0.14676583,5.0,B08HMZ4JHV
pca,25000,18845,0.15539049,-0.03685909,5.0,B0BTVZ33DW
pca,25000,18846,-0.21298057,0.3093482,3.0,B07GMJP6KT
pca,25000,18847,0.32231027,0.14567977,5.0,B071HZTP19
pca,25000,18848,0.45431066,0.21297833,5.0,B08ZH4GDW4
pca,25000,18849,-0.21339445,-0.18263367,5.0,B0BQJJV8MP
pca,25000,18850,-0.08325191,-0.15782261,5.0,B08JCLT8YN
pca,25000,18851,0.12748897,0.23496404,5.0,B08JCH5NZ5
pca,25000,18852,-0.010249665,0.0900755,5.0,B08F1ZFM9P
pca,25000,18853,0.065733165,0.07227489,5.0,B08FM8QS17
pca,25000,18854,-0.083091065,0.059472017,5.0,B0998R96V9
pca,25000,18855,0.23980397,0.117362686,1.0,B08F2581TN
pca,25000,18856,-0.299361,0.07194772,5.0,B0852K17VC
pca,25000,18857,-0.22440876,0.35545772,5.0,B08DCWJ7J8
pca,25000,18858,-0.22440876,0.35545772,5.0,B08H33FGYQ
pca,25000,18859,-0.27881417,0.43740624,5.0,B08FF5YM1T
pca,25000,18860,-0.27881417,0.43740624,5.0,B08DCP3WZW
pca,25000,18861,-0.28391773,0.275731,5.0,B0C1BSJRYB
pca,25000,18862,-0.12444085,0.40646017,5.0,B083BTFSDR
pca,25000,18863,-0.12444085,0.40646017,5.0,B08BR4JYGL
pca,25000,18864,-0.12444085,0.40646017,5.0,B08ZC5G3BT
pca,25000,18865,0.22175784,0.051411778,5.0,B08B87T2FD
pca,25000,18866,0.22175784,0.051411778,5.0,B08CRK34Y2
pca,25000,18867,0.20636702,0.16801631,1.0,B0886H5FV1
pca,25000,18868,0.09369878,0.1786325,5.0,B08B3JJGPD
pca,25000,18869,0.28377137,0.030103214,5.0,B08CXMB9KK
pca,25000,18870,-0.10069152,0.22284997,5.0,B07D8ZDFHR
pca,25000,18871,-0.16648594,-0.048248287,5.0,B0B79Z5MPV
pca,25000,18872,0.023990538,0.06942565,5.0,B0BWMXQZ32
pca,25000,18873,-0.048520368,-0.12937748,5.0,B08D73PLHF
pca,25000,18874,-0.052542392,0.1078571,5.0,B089W4Z2H2
pca,25000,18875,-0.047176406,0.019818358,5.0,B08DR86JDN
pca,25000,18876,-0.021579895,-0.027713768,5.0,B0856X6FN3
pca,25000,18877,-0.25632975,-0.116031215,5.0,B087DXN6CH
pca,25000,18878,-0.3534597,0.0668607,5.0,B0B3XFCWGN
pca,25000,18879,-0.3534597,0.0668607,5.0,B08D777F6Z
pca,25000,18880,-0.16441815,0.2607423,5.0,B0799L2T27
pca,25000,18881,-0.26708207,0.015007164,5.0,B09B4RTCRG
pca,25000,18882,0.12871711,0.23676172,4.0,B08C72FDVJ
pca,25000,18883,0.009794059,0.106471665,3.0,B088R3LXCY
pca,25000,18884,-0.12790652,0.15630391,5.0,B00X69C0SC
pca,25000,18885,-0.12737484,0.17802268,5.0,B07N1V3WMK
pca,25000,18886,-0.11935285,0.2560845,5.0,B01J1J591K
pca,25000,18887,-0.12420648,-0.08786985,5.0,B0C3BG99YN
pca,25000,18888,-0.22066802,0.13531145,5.0,B072BBBWQH
pca,25000,18889,-0.18914574,0.39371955,5.0,B01LZ87D0G
pca,25000,18890,-0.24273694,-0.14879864,5.0,B01M2TRTNL
pca,25000,18891,-0.15788342,0.19973725,5.0,B07Z5K7VXC
pca,25000,18892,-0.25347582,0.16661456,5.0,B01DPRYS52
pca,25000,18893,-0.22771645,0.28385648,5.0,B07CGCQDYB
pca,25000,18894,-0.102091044,0.32217503,5.0,B0B1FBRHB8
pca,25000,18895,-0.26333052,0.06978486,2.0,B06WP2ZT5N
pca,25000,18896,-0.06716694,0.16206467,5.0,B0962LQ4CB
pca,25000,18897,0.4740073,0.1695385,5.0,B07BRVTSJT
pca,25000,18898,-0.31123343,0.31860813,5.0,B06XNJJ4JC
pca,25000,18899,-0.100053996,0.123986594,5.0,B0BHTS96ZL
pca,25000,18900,-0.100053996,0.123986594,5.0,B071XSG23K
pca,25000,18901,-0.1922728,0.094529904,4.0,B01FID7HY0
pca,25000,18902,-0.103321806,-0.032590806,5.0,B0BS6M9FFF
pca,25000,18903,-0.22524697,0.1314961,5.0,B01M0INCFI
pca,25000,18904,-0.13068745,-0.09026814,5.0,B07S9H9K9V
pca,25000,18905,-0.13068745,-0.09026814,5.0,B07S9H9QVN
pca,25000,18906,-0.13068745,-0.09026814,5.0,B07RQ9D33C
pca,25000,18907,-0.13926251,0.2273142,5.0,B06XHJB3XT
pca,25000,18908,0.120253645,0.13375905,5.0,B01J8VOTYE
pca,25000,18909,-0.09316745,-0.0060899854,5.0,B01JH710HI
pca,25000,18910,0.06839245,0.021169402,5.0,B07ZT5Q1WM
pca,25000,18911,-0.04113814,0.08037726,5.0,B07F231CVD
pca,25000,18912,0.21082991,0.0779626,5.0,B00Z7SZPI2
pca,25000,18913,-0.04772562,0.010155737,5.0,B01KJELKQO
pca,25000,18914,-0.19798398,0.096335135,5.0,B01I50CQJ4
pca,25000,18915,-0.31512937,0.4244806,5.0,B01IN0LJG2
pca,25000,18916,0.12083074,0.3794608,4.0,B01IHK6NLY
pca,25000,18917,-0.12704603,-0.14416343,5.0,B01H6Q9LVE
pca,25000,18918,-0.19328041,0.41747543,5.0,B01A5AU74S
pca,25000,18919,-0.11048403,0.33875677,5.0,B016WAQI70
pca,25000,18920,-0.042067047,0.12529257,5.0,B00IVPU786
pca,25000,18921,0.29119855,0.08844676,5.0,B08HYTVDQ6
pca,25000,18922,0.25480935,0.03552313,5.0,B077W8JVFY
pca,25000,18923,0.22309944,0.07313935,5.0,B019NH5WDU
pca,25000,18924,-0.13683315,0.41961733,4.0,B008YDTRI6
pca,25000,18925,0.40004542,0.2461482,5.0,B016HUZGIM
pca,25000,18926,-0.36449164,0.10736882,4.0,B016ZLJJKY
pca,25000,18927,-0.2547377,0.25875753,5.0,B00RZSOOU2
pca,25000,18928,-0.31189722,0.36363873,5.0,B018V79J0K
pca,25000,18929,-0.058452535,0.47939974,5.0,B002GQRROS
pca,25000,18930,0.12631668,0.08548462,5.0,B00H8NZQ06
pca,25000,18931,-0.19657315,0.30474365,5.0,B00BONB8FS
pca,25000,18932,0.2579893,0.027321465,5.0,B089XZQ5Y8
pca,25000,18933,0.01701577,-0.15815848,5.0,B07WMB4XS4
pca,25000,18934,-0.29019174,0.38776097,5.0,B0BKZ5K1WP
pca,25000,18935,0.06254448,-0.0031692795,5.0,B08NTQ3JBR
pca,25000,18936,-0.11532604,-0.09049283,5.0,B071WGSZ81
pca,25000,18937,0.20817246,0.052890673,3.0,B07X2KN6PW
pca,25000,18938,0.07149353,-0.24692011,5.0,B08L9K7PPW
pca,25000,18939,0.0001358802,-0.12685964,5.0,B0C1THWLST
pca,25000,18940,0.25822607,-0.0052067786,5.0,B0732QMQTC
pca,25000,18941,0.10842599,0.09673003,5.0,B07HFTBMRC
pca,25000,18942,-0.35503387,0.08675229,5.0,B07S3ZY1HG
pca,25000,18943,0.0008754083,-0.0988164,5.0,B06XDL6YLQ
pca,25000,18944,-0.12514447,0.24021602,5.0,B078F6S276
pca,25000,18945,-0.18940811,0.4088958,4.0,B06X16Z7DZ
pca,25000,18946,0.13799316,0.031328492,5.0,B07HFTBMRC
pca,25000,18947,-0.18270956,0.3951431,5.0,B07GFGJPNQ
pca,25000,18948,0.2543854,0.0388498,5.0,B0B5S24VNN
pca,25000,18949,0.18206874,0.11400481,5.0,B09Q7JDCGN
pca,25000,18950,-0.069668986,0.13884664,5.0,B01LXUSHIH
pca,25000,18951,0.36649743,0.25421867,5.0,B00EN9Q35A
pca,25000,18952,-0.049819298,0.18820342,5.0,B00O1RTQJE
pca,25000,18953,-0.25371614,0.014538739,5.0,B09MPKCQGT
pca,25000,18954,0.17491993,0.09447118,2.0,B0098OCKDE
pca,25000,18955,0.09339916,-0.045389608,3.0,B087Y7SMMW
pca,25000,18956,-0.29684052,-0.12416289,2.0,B07ZNGTKXF
pca,25000,18957,0.013150663,-0.14320697,1.0,B0799Q3R8J
pca,25000,18958,0.2548335,0.090834565,4.0,B08D39RB7N
pca,25000,18959,-0.12551859,-0.11342148,5.0,B0BXM4RTZ4
pca,25000,18960,0.14574523,-0.023865215,5.0,B08Z499ZN3
pca,25000,18961,0.103158206,0.06703548,4.0,B08ZK5ZSK1
pca,25000,18962,0.11700549,0.13468009,5.0,B09BTLS5BD
pca,25000,18963,0.1623154,-0.07010905,5.0,B086PD453W
pca,25000,18964,0.03790973,0.14976129,4.0,B08MWNSL2S
pca,25000,18965,-0.08285595,0.22775984,5.0,B0C4PK6MPH
pca,25000,18966,-0.022883266,0.087717794,5.0,B0811MMRT7
pca,25000,18967,-0.10846204,0.1579966,5.0,B097D5GXZH
pca,25000,18968,-0.1717944,0.0948179,5.0,B08F6CRZW7
pca,25000,18969,-0.07254564,0.17513129,5.0,B09DKSTCGD
pca,25000,18970,-0.024149632,0.09714008,5.0,B08XBDQRK3
pca,25000,18971,0.009674702,-0.05479476,5.0,B0B5GC79VZ
pca,25000,18972,-0.020652551,0.18845218,5.0,B08SW2MPGB
pca,25000,18973,0.005339722,0.119372286,1.0,B08HS2X3VG
pca,25000,18974,-0.11968495,0.040401608,5.0,B08L93WQT6
pca,25000,18975,0.13610283,0.12241002,5.0,B092PX7TSR
pca,25000,18976,0.15539785,0.11741132,5.0,B08SWFPDWX
pca,25000,18977,0.10346951,0.11118273,5.0,B08PY5C78B
pca,25000,18978,0.05534311,0.056425728,5.0,B08HYGRKJG
pca,25000,18979,0.12933646,0.018167593,5.0,B08MBS2Z7D
pca,25000,18980,-0.2933905,0.3212061,5.0,B08V47YS1H
pca,25000,18981,0.31083888,0.026640274,5.0,B08LMYQR8V
pca,25000,18982,-0.01760501,0.019451778,5.0,B0C2Q3DYFY
pca,25000,18983,-0.22766325,-0.027179232,5.0,B0895TKB4F
pca,25000,18984,0.013871607,0.16578433,5.0,B08RD5DG2G
pca,25000,18985,-0.05545163,0.13781232,5.0,B08HYQLH75
pca,25000,18986,-0.2658914,-0.11516318,5.0,B0C4628N5V
pca,25000,18987,0.035195738,0.05473125,5.0,B08FSVH45C
pca,25000,18988,-0.15981545,0.28880376,5.0,B08Y8VTQTC
pca,25000,18989,0.040192623,0.12404881,5.0,B08NG88KT4
pca,25000,18990,-0.2059592,0.05770491,4.0,B0BK3DFJB2
pca,25000,18991,-0.07062689,-0.12611169,5.0,B08GS71WPF
pca,25000,18992,0.27825424,0.16951495,3.0,B08GX1GK43
pca,25000,18993,0.0653419,-0.039412204,5.0,B09JN1NWW3
pca,25000,18994,0.18800713,-0.06144496,4.0,B089YJSXDQ
pca,25000,18995,0.11314747,0.06766407,3.0,B08DCSJ746
pca,25000,18996,0.2044717,0.087930284,5.0,B08B1MQJPP
pca,25000,18997,0.41879642,0.08194473,5.0,B083Z96GDF
pca,25000,18998,0.012147504,0.29776448,5.0,B085BQXPRM
pca,25000,18999,0.013952672,0.16543576,5.0,B08C2KG8C3
pca,25000,19000,0.23355408,-0.029086329,5.0,B088NQ2M6R
pca,25000,19001,0.28376764,-0.06677294,5.0,B089Y3WC7X
pca,25000,19002,0.15081061,-0.1119072,1.0,B08BC67VNF
pca,25000,19003,-0.10637851,0.11272124,5.0,B0899B2R2F
pca,25000,19004,0.03261259,0.04168427,5.0,B07Z1BK7NG
pca,25000,19005,0.32147828,0.04050555,5.0,B083ZCRQVQ
pca,25000,19006,0.15255354,0.2037336,5.0,B088ZR7NCY
pca,25000,19007,-0.19515981,0.46858138,5.0,B088MNF7NK
pca,25000,19008,0.09865654,0.09877523,5.0,B0BSRS2N71
pca,25000,19009,0.040396053,0.028713204,5.0,B08BLH82PZ
pca,25000,19010,0.20752826,-0.24985453,5.0,B000MUXVZO
pca,25000,19011,0.073438235,-0.09054428,5.0,B0C5XB5JGN
pca,25000,19012,-0.054321714,0.008038413,2.0,B07HL3YXZ9
pca,25000,19013,-0.12091919,0.25825045,3.0,B09QSD2ZJH
pca,25000,19014,0.14784214,-0.25158542,5.0,B07PSLGMZB
pca,25000,19015,-0.03820673,-0.05365637,5.0,B08DKR85CX
pca,25000,19016,0.15068653,-0.30290368,5.0,B09DCPPYNR
pca,25000,19017,-0.1607497,0.25260615,5.0,B085N11H5T
pca,25000,19018,-0.14260195,-0.09793247,4.0,B01K7G4KXY
pca,25000,19019,0.30457065,-0.02163101,4.0,B01F2L0ND0
pca,25000,19020,0.18304601,-0.08871327,5.0,B07TX72TDR
pca,25000,19021,-0.01238482,0.057695962,4.0,B0CDCF3MLP
pca,25000,19022,0.16179341,-0.04432236,5.0,B0BZ9R4KDB
pca,25000,19023,-0.14740969,0.01975219,5.0,B08Z31SKBB
pca,25000,19024,0.2516583,-0.03461121,5.0,B0BZ44YQZC
pca,25000,19025,-0.115360685,-0.13041466,4.0,B08FR3GPBZ
pca,25000,19026,-0.24127725,0.28867817,5.0,B0BHSPDZ34
pca,25000,19027,0.03976149,0.077848,5.0,B08PCKMMZB
pca,25000,19028,-0.16351873,0.3779239,5.0,B08SQ8QNPW
pca,25000,19029,-0.2546865,0.00072964653,5.0,B08FYCCG5K
pca,25000,19030,0.0052750045,-0.104504585,3.0,B0BSXW6M54
pca,25000,19031,-0.15040015,-0.22159475,3.0,B08M47BL5B
pca,25000,19032,0.12262828,0.07848846,5.0,B08PBNH48F
pca,25000,19033,0.13130906,-0.2982895,4.0,B08PXVLQPM
pca,25000,19034,-0.19796395,0.33416608,5.0,B0BXM1Q62R
pca,25000,19035,0.23634666,0.09217178,5.0,B08QMY2B63
pca,25000,19036,0.25373784,0.14098325,5.0,B08MVGHBMP
pca,25000,19037,0.06977465,0.08806007,4.0,B08KW2S58C
pca,25000,19038,0.3716748,-0.14073142,5.0,B08M9NCMGT
pca,25000,19039,0.11765271,-0.04420093,5.0,B08L7WWQPQ
pca,25000,19040,0.09000484,0.036486194,4.0,B08L8D491V
pca,25000,19041,0.32974064,0.24751905,4.0,B08ZH4GDW4
pca,25000,19042,0.2999262,0.2064712,5.0,B08K2JYS8S
pca,25000,19043,0.38144788,0.08141337,5.0,B08DLHT1SJ
pca,25000,19044,-0.100194216,0.16707838,5.0,B08JLFKHBL
pca,25000,19045,-0.12006044,0.03558974,5.0,B082CQMVF7
pca,25000,19046,-0.13259032,-0.020938294,5.0,B089MLYGKM
pca,25000,19047,-0.12771992,0.026522592,5.0,B08KGY7KS1
pca,25000,19048,0.11167917,-0.0070026964,4.0,B08BHV7GRV
pca,25000,19049,0.19177859,-0.023738693,5.0,B0B854322R
pca,25000,19050,-0.006138118,0.37979117,5.0,B0B5G8Q1S3
pca,25000,19051,-0.14510912,-0.030316804,2.0,B01CW4BLG8
pca,25000,19052,-0.3313321,0.13068771,4.0,B07FDC8HNF
pca,25000,19053,0.0802513,-0.1798665,3.0,B07CWM2BD2
pca,25000,19054,0.42336658,0.28357574,5.0,B07S7WJVY9
pca,25000,19055,-0.19837308,-0.18824163,2.0,B01DVPD1SS
pca,25000,19056,-0.22571224,0.18720835,5.0,B0BW4PFM58
pca,25000,19057,0.050723772,-0.19357866,5.0,B06ZZB62XM
pca,25000,19058,0.0321792,-0.15984759,5.0,B01K3ZR0RC
pca,25000,19059,-0.13619141,0.2297836,5.0,B00A3RVNXI
pca,25000,19060,0.16002283,-0.3745851,5.0,B08LK3R549
pca,25000,19061,-0.11701249,0.26206386,5.0,B07PD9JG7X
pca,25000,19062,0.047580328,0.07829513,5.0,B07Q7568LS
pca,25000,19063,-0.111772716,-0.14647532,5.0,B00H5BBY6Q
pca,25000,19064,-0.23743333,-0.18827859,1.0,B00QK5BCWE
pca,25000,19065,-0.06863027,-0.13508117,1.0,B00O4OR4GQ
pca,25000,19066,0.032477453,-0.22088799,1.0,B08GDRCCPK
pca,25000,19067,0.32158217,0.24093077,5.0,B09G2W5GGF
pca,25000,19068,-0.15986069,-0.28905755,5.0,B07MJF948D
pca,25000,19069,0.20561655,-0.38264614,4.0,B095SNNBSQ
pca,25000,19070,0.19703373,-0.055148996,5.0,B0BXM1MVWN
pca,25000,19071,0.010400828,-0.13072273,5.0,B00194F9HK
pca,25000,19072,-0.21059218,0.14631036,5.0,B0009N53Z0
pca,25000,19073,-0.17665794,-0.08696348,5.0,B0072C80WY
pca,25000,19074,0.06575758,-0.38017052,5.0,B00JE6U5CY
pca,25000,19075,0.19362985,-0.24411803,5.0,B00EDGBM1S
pca,25000,19076,-0.070204034,-0.15940133,5.0,B001DB6KH2
pca,25000,19077,0.25695226,0.058402173,5.0,B0BPHH628R
pca,25000,19078,-0.42089066,-0.10101414,5.0,B09YVQ8RZ9
pca,25000,19079,-0.29578757,0.31846336,5.0,B07XY5DM5R
pca,25000,19080,-0.29829487,-0.12846385,5.0,B08Z3GLRZG
pca,25000,19081,0.030272195,0.1317384,3.0,B0C2PVFRWV
pca,25000,19082,0.3879489,0.288734,3.0,B0BFF54GG5
pca,25000,19083,0.15831363,0.025005475,1.0,B09LHNSXLH
pca,25000,19084,-0.3069297,-0.065720916,4.0,B074FXQD32
pca,25000,19085,-0.014264171,0.25706556,3.0,B07NXNMSDS
pca,25000,19086,0.08495594,-0.027415182,1.0,B07YJJKGN5
pca,25000,19087,0.3848034,0.24080849,5.0,B0999D3CWN
pca,25000,19088,0.03054017,0.10360219,5.0,B0BZP8K7Y7
pca,25000,19089,-0.23428327,-0.04974557,1.0,B0B65D4WQB
pca,25000,19090,-0.045455117,-0.27631426,5.0,B0C281Q6XQ
pca,25000,19091,0.027274828,-0.1871016,5.0,B08TJXX3MD
pca,25000,19092,0.09419999,0.028271385,3.0,B0BKGDRX2M
pca,25000,19093,-0.048963293,0.012360118,5.0,B07ZMP5DKT
pca,25000,19094,0.057713766,0.039753094,5.0,B09SXP5VB5
pca,25000,19095,0.35062948,0.28563532,5.0,B0C58P9ZFN
pca,25000,19096,0.15196009,-0.16234973,4.0,B0BX9MH57G
pca,25000,19097,-0.06892055,0.1112122,1.0,B09Q1195KF
pca,25000,19098,0.06200547,0.04733772,5.0,B09LLQNC9K
pca,25000,19099,0.1918531,0.13923073,5.0,B08NB7R131
pca,25000,19100,0.15779172,0.018202558,3.0,B0912NPKMT
pca,25000,19101,-0.27810034,-0.0021623038,2.0,B093FDJD1N
pca,25000,19102,0.19765802,0.19560951,3.0,B08TW79YJV
pca,25000,19103,-0.021536987,0.07925125,5.0,B08CD3XXTC
pca,25000,19104,-0.13631073,-0.021814562,5.0,B08XP4GR2C
pca,25000,19105,-0.22752853,0.13207495,5.0,B089NQHXBY
pca,25000,19106,-0.15414494,-0.007834021,5.0,B084JBKTHQ
pca,25000,19107,-0.031188259,0.1771299,5.0,B0823VBJQC
pca,25000,19108,-0.019939076,-0.05990447,5.0,B0836HB774
pca,25000,19109,-0.08022908,0.09962494,3.0,B07WP1RD5J
pca,25000,19110,0.25261396,0.13309726,4.0,B083Z8PGCB
pca,25000,19111,0.35549456,0.23004067,5.0,B07YYWK432
pca,25000,19112,0.031743504,0.07594551,5.0,B01CZTZZVM
pca,25000,19113,-0.067845695,-0.3929289,5.0,B00YBCBAYI
pca,25000,19114,-0.07336477,0.05999078,4.0,B00QZXQNNO
pca,25000,19115,-0.060707074,-0.098280445,4.0,B01K7G4KXY
pca,25000,19116,0.17510408,-0.07660776,5.0,B002OOWC3I
pca,25000,19117,0.14602983,-0.02768097,5.0,B002QUZNOK
pca,25000,19118,-0.1654222,0.29675618,5.0,B07F9WZSP9
pca,25000,19119,0.074335754,-0.16427726,5.0,B08687H6PN
pca,25000,19120,-0.12702452,0.37807336,5.0,B08TZX2DW5
pca,25000,19121,-0.11716097,-0.005498506,5.0,B075X8471B
pca,25000,19122,0.4139018,0.20220873,5.0,B00WMLPKVE
pca,25000,19123,0.12153839,-0.4556564,5.0,B07DC4RZPY
pca,25000,19124,0.06575758,-0.38017052,5.0,B01LXJFMGF
pca,25000,19125,0.27165884,0.12685823,5.0,B07WFPFGNN
pca,25000,19126,-0.12303239,-0.2430644,4.0,B06XKWBDK2
pca,25000,19127,-0.26422778,0.007849742,1.0,B00UOVMLGG
pca,25000,19128,0.23466921,-0.021932743,5.0,B0BW6677R3
pca,25000,19129,-0.08236488,-0.022886377,5.0,B0B9YG3BJW
pca,25000,19130,0.122113384,0.15547195,5.0,B0BP14FP1G
pca,25000,19131,0.19437397,-0.06954688,5.0,B0BTRR2XCQ
pca,25000,19132,0.2512235,-0.0376146,5.0,B0BZSYPRRH
pca,25000,19133,0.24355245,-0.03088476,5.0,B0BRC4XV1H
pca,25000,19134,-0.16202953,-0.04379013,3.0,B0B518LMWR
pca,25000,19135,0.04103854,0.1405274,5.0,B0B6DSJK1V
pca,25000,19136,0.17991431,0.16697094,5.0,B0BRSG898Q
pca,25000,19137,0.16437456,0.11926044,5.0,B0BGC323TD
pca,25000,19138,-0.026467504,0.06499449,5.0,B0B96SH2LK
pca,25000,19139,0.16152847,-0.027590718,5.0,B0BJK357ZZ
pca,25000,19140,0.22175474,-0.05044247,5.0,B0C1N5FPZC
pca,25000,19141,0.09942659,-0.033098117,5.0,B0B7MYBDR2
pca,25000,19142,0.17745884,-0.13220161,5.0,B0BSFPNMC8
pca,25000,19143,0.2512235,-0.0376146,5.0,B0BZSYPRRH
pca,25000,19144,-0.18865626,0.31574592,5.0,B0B6P3HFKB
pca,25000,19145,0.010477326,0.059886694,5.0,B09P3R5CKX
pca,25000,19146,-0.2983922,0.2344324,5.0,B0BSRGYNWV
pca,25000,19147,-0.041861705,0.15866849,5.0,B0B71B2BMH
pca,25000,19148,0.2275772,-0.022456292,5.0,B0BMXQX4LY
pca,25000,19149,-0.039195154,-0.29556862,5.0,B0B52WRNZQ
pca,25000,19150,0.19892827,0.083570294,2.0,B0BJVGCSLC
pca,25000,19151,0.19180337,0.09974318,5.0,B0B9BPRMGH
pca,25000,19152,-0.18111087,0.038896903,5.0,B09Y91XSGK
pca,25000,19153,-0.18551345,-0.09252802,5.0,B0BZNLYWBQ
pca,25000,19154,-0.13282263,-0.04988108,5.0,B0B2D82RKM
pca,25000,19155,-0.058217928,0.28009573,5.0,B0BV2TMYK6
pca,25000,19156,0.13390742,-0.059809975,5.0,B0BTMGZVNR
pca,25000,19157,-0.09566106,0.2246587,5.0,B0B2D9PMW6
pca,25000,19158,-0.17777973,0.3576064,5.0,B0B19LYY95
pca,25000,19159,-0.012683004,-0.089801826,5.0,B0B6PQZCFB
pca,25000,19160,-0.24832161,-0.09235182,5.0,B0BKYKD26N
pca,25000,19161,0.24397059,0.24375093,4.0,B0B51HKFM1
pca,25000,19162,-0.026436616,-0.3618517,5.0,B09G13WP3D
pca,25000,19163,0.17977647,-0.078176975,5.0,B09YGFTHZS
pca,25000,19164,-0.3520022,0.2630517,5.0,B0B5L5ZQBN
pca,25000,19165,-0.32993832,-0.19031534,5.0,B0C4LVWRBK
pca,25000,19166,0.020903066,-0.085241824,5.0,B0B27KS7FW
pca,25000,19167,0.39789942,0.18646672,5.0,B0BXYBTYFV
pca,25000,19168,0.44636825,0.18063974,5.0,B09SL61YJT
pca,25000,19169,-0.035209626,0.099848814,5.0,B095W3M2DZ
pca,25000,19170,0.014763522,0.21935004,5.0,B0BWDNJVJY
pca,25000,19171,-0.27248275,-0.123559326,5.0,B09VGXGV9S
pca,25000,19172,-0.004882872,-0.1125465,1.0,B0B186XWW4
pca,25000,19173,-0.10079374,-0.07737456,5.0,B09QC1VYNZ
pca,25000,19174,0.19685346,0.104317,5.0,B09YLVLRQ7
pca,25000,19175,-0.3321745,0.47216523,5.0,B0B2DQHZWJ
