method,n_samples,point_id,x,y,rating,parent_asin
umap,50000,42760,-1.8158882,5.3575068,5.0,B01LZ1RCJJ
umap,50000,42761,-7.69822,-2.4835825,5.0,B01FMWDA66
umap,50000,42762,1.1760052,11.810138,4.0,B0BK6PF1RH
umap,50000,42763,5.562284,11.689371,5.0,B00Y21YMQ6
umap,50000,42764,-0.9643467,11.257516,5.0,B06VX1PKQ7
umap,50000,42765,-0.24194637,6.862461,5.0,B08V9VN5Q6
umap,50000,42766,2.8773458,7.8778124,5.0,B007ABANFY
umap,50000,42767,3.6393366,11.717696,5.0,B07DVJGYF4
umap,50000,42768,-1.3284864,13.411492,5.0,B09G9STJF6
umap,50000,42769,7.8650293,-3.1605282,5.0,B0093MNP58
umap,50000,42770,0.8851983,4.9112806,5.0,B00MOQZV7K
umap,50000,42771,12.063516,11.485078,5.0,B004QO2M3E
umap,50000,42772,-2.287804,7.189414,1.0,B07C2QRSGN
umap,50000,42773,3.3447359,8.20887,1.0,B07DK9PYW4
umap,50000,42774,3.274235,8.195492,5.0,B004RRU3EA
umap,50000,42775,-0.8753421,6.433154,5.0,B007PV0LAQ
umap,50000,42776,3.441986,7.7476916,5.0,B004S472EQ
umap,50000,42777,2.6115146,14.672718,1.0,B0B5854Y6R
umap,50000,42778,1.3123832,7.438679,5.0,B09BLXYQ5S
umap,50000,42779,-1.6885648,14.414788,5.0,B0C3NMZ2C7
umap,50000,42780,-0.09205612,8.194974,5.0,B08RMRQVPZ
umap,50000,42781,-3.850112,9.697417,5.0,B0C6QKB234
umap,50000,42782,-2.9996414,10.410039,5.0,B07PMFD12W
umap,50000,42783,7.295495,8.583132,5.0,B0817PG9ZS
umap,50000,42784,2.918012,8.445437,4.0,B075WXCSKG
umap,50000,42785,-0.3441263,14.316066,4.0,B07PHQ93TV
umap,50000,42786,3.2240548,6.096316,5.0,B0C5PHZ4QS
umap,50000,42787,3.2501562,6.091172,5.0,B0BCXTKR8C
umap,50000,42788,-3.934575,9.596879,5.0,B07976SNVB
umap,50000,42789,-5.887442,7.626957,4.0,B0043T7FXE
umap,50000,42790,-3.9648423,9.74005,5.0,B0BT1BTW94
umap,50000,42791,-4.06466,9.725822,5.0,B07D961XT2
umap,50000,42792,-1.7604526,14.39593,5.0,B07GZFM1ZM
umap,50000,42793,-1.1645334,11.029372,4.0,B00R124LAK
umap,50000,42794,3.7792306,11.010789,5.0,B00Q911XFU
umap,50000,42795,7.9785,8.0792,5.0,B075X8471B
umap,50000,42796,-0.22044446,14.363044,5.0,B01BRWH8G8
umap,50000,42797,-5.4984856,7.133534,5.0,B01966PG1Q
umap,50000,42798,3.7994955,6.65183,5.0,B0C15Q5H7H
umap,50000,42799,-4.044791,9.663186,5.0,B09BZGJCGD
umap,50000,42800,-4.1108613,9.654578,5.0,B00Z0V2NQ8
umap,50000,42801,-2.304995,12.494055,5.0,B00UVSJU4S
umap,50000,42802,4.1178856,11.72581,3.0,B00RKNND2W
umap,50000,42803,0.35987076,11.809037,4.0,B00DBV28TG
umap,50000,42804,2.0246217,10.9274025,1.0,B00BBFZBHU
umap,50000,42805,0.6629214,12.367132,2.0,B00PW0MSXU
umap,50000,42806,2.9747639,8.12284,5.0,B00EMZC0W0
umap,50000,42807,-0.2598843,13.735271,5.0,B00DVFLJKQ
umap,50000,42808,4.152978,8.355606,5.0,B00F5OYEFI
umap,50000,42809,0.10531529,7.3737044,5.0,B07BLKHQK6
umap,50000,42810,5.4605684,11.517162,1.0,B09X7S25PP
umap,50000,42811,-0.8480574,8.365813,5.0,B00108UNEY
umap,50000,42812,-3.9816015,9.82847,5.0,B0087NZ31S
umap,50000,42813,-4.0096016,9.322193,5.0,B004XC6GJ0
umap,50000,42814,2.7370548,7.64359,3.0,B008RX2ZV4
umap,50000,42815,4.838814,9.815402,5.0,B0039BPG1A
umap,50000,42816,3.6116433,11.564733,4.0,B005OJ4LIO
umap,50000,42817,0.6809033,12.492676,5.0,B003QHXSK8
umap,50000,42818,-4.0865955,15.171403,1.0,B07P5HJ4M4
umap,50000,42819,2.2943377,13.423538,5.0,B07NJQPHQ1
umap,50000,42820,-3.705744,13.467778,2.0,B08CGRGY4N
umap,50000,42821,2.555916,-7.772159,5.0,B0746MDWH9
umap,50000,42822,1.4434849,10.635541,5.0,B07X91WT5Z
umap,50000,42823,-2.4243033,10.3916235,5.0,B07H5RNMP5
umap,50000,42824,-7.842274,-2.6291845,5.0,B07S1CK31X
umap,50000,42825,0.01082738,6.0314555,5.0,B075X8471B
umap,50000,42826,-0.5915929,4.898283,5.0,B018IZ997S
umap,50000,42827,-13.67986,17.363321,5.0,B00XJNK5YQ
umap,50000,42828,-7.8424478,-2.6291714,5.0,B0C2DDPZ9M
umap,50000,42829,-5.1156797,12.403547,5.0,B0BW4PFM58
umap,50000,42830,-1.4763261,10.741641,4.0,B094Z34CBM
umap,50000,42831,-2.6012113,14.471651,5.0,B08R1GWS61
umap,50000,42832,-0.5678642,9.654117,5.0,B09ZVFHMJN
umap,50000,42833,-0.9706992,10.963737,5.0,B0B9WK8MCL
umap,50000,42834,-2.6343827,14.437937,5.0,B08XQ6VWDV
umap,50000,42835,1.4759045,8.131369,5.0,B09N3W7NCZ
umap,50000,42836,1.8043165,6.245157,5.0,B09RQ7L963
umap,50000,42837,3.0733907,7.920564,5.0,B09H42WT1G
umap,50000,42838,2.413239,8.35723,5.0,B0BVY4JVNG
umap,50000,42839,1.3105319,10.723036,5.0,B0BPRSQGQ4
umap,50000,42840,-5.8692493,12.57204,5.0,B09V6XN62T
umap,50000,42841,-1.7119088,8.969452,5.0,B0C46ZCBTN
umap,50000,42842,1.743291,13.635817,5.0,B09T3FBZW3
umap,50000,42843,2.605886,14.639393,5.0,B0C3B2MV52
umap,50000,42844,-4.373297,7.3951983,5.0,B0BW74TSBG
umap,50000,42845,0.39124924,11.109828,5.0,B09DXRVSHW
umap,50000,42846,-0.2101184,9.526151,5.0,B09MGKCS8S
umap,50000,42847,3.3703344,10.437985,5.0,B0C6KCGB8M
umap,50000,42848,-5.4597473,7.266926,5.0,B0BWBC2GLD
umap,50000,42849,-6.5865707,12.601047,4.0,B09L7YVTZ9
umap,50000,42850,-1.1624554,11.288617,5.0,B09GV5FKGP
umap,50000,42851,-1.0263029,13.718347,5.0,B09BZ3NB21
umap,50000,42852,2.0470593,9.264086,5.0,B09B8VRV48
umap,50000,42853,-1.0759363,11.214257,5.0,B09FK2NQJY
umap,50000,42854,-0.1930981,11.661735,5.0,B095M7W5SQ
umap,50000,42855,-0.86178553,12.208089,5.0,B098XQQP19
umap,50000,42856,-0.25982744,11.695688,5.0,B09BKQD74Q
umap,50000,42857,2.0697577,9.3039255,5.0,B096VP7TK8
umap,50000,42858,-4.9076467,7.537926,5.0,B09DTFQMXC
umap,50000,42859,0.012408965,2.5328424,5.0,B09BFDKNQ1
umap,50000,42860,3.8136172,6.7377787,4.0,B097N9H41S
umap,50000,42861,2.4419763,9.135245,5.0,B09F8ZG6PV
umap,50000,42862,-7.8949656,12.610704,5.0,B09NGVKQGD
umap,50000,42863,-0.14075562,12.558763,4.0,B0C9PGC48V
umap,50000,42864,-6.857918,12.899954,5.0,B0BY32J7TK
umap,50000,42865,2.631718,9.039718,5.0,B095YSXS3W
umap,50000,42866,0.4612349,6.9229107,5.0,B09947M7JB
umap,50000,42867,3.7589962,12.752124,4.0,B0978WLHR4
umap,50000,42868,-6.8215504,13.035354,5.0,B09D4LQTYD
umap,50000,42869,-2.5263908,14.282146,5.0,B0BK6PF1RH
umap,50000,42870,-2.0658338,14.202799,5.0,B08SM5LKKD
umap,50000,42871,-0.14914122,11.678,4.0,B0915GJPWS
umap,50000,42872,-7.005253,12.30927,5.0,B07SYLSG82
umap,50000,42873,-7.0046945,12.303621,5.0,B09CD4NFVV
umap,50000,42874,4.10756,8.389212,5.0,B0BY91RZP3
umap,50000,42875,-0.48288578,10.2587595,5.0,B098KZMR4J
umap,50000,42876,-6.3692994,12.927547,2.0,B098756JQL
umap,50000,42877,0.15920451,6.2059007,4.0,B08SJ7GP3T
umap,50000,42878,-7.112198,12.578077,3.0,B09FBHXZT8
umap,50000,42879,3.3925774,12.138055,5.0,B09QKWCJQY
umap,50000,42880,5.4834123,11.545112,5.0,B095K4RT5F
umap,50000,42881,-1.2115667,7.4787703,5.0,B08XJNPLG6
umap,50000,42882,-0.03822171,11.137286,5.0,B087C79PTM
umap,50000,42883,-0.22236918,11.753093,4.0,B09Z94MPCN
umap,50000,42884,-0.1533277,1.7421523,5.0,B0BK9ZPN9F
umap,50000,42885,1.352826,10.741338,4.0,B091YL72Z8
umap,50000,42886,3.7683618,8.878796,5.0,B091DLX399
umap,50000,42887,-0.3164839,11.749093,4.0,B09MTFQP9G
umap,50000,42888,-0.23176102,11.7031555,4.0,B07R5C8NJL
umap,50000,42889,-0.33908728,9.615627,5.0,B0C1Z6RMT2
umap,50000,42890,0.46085665,12.7361,5.0,B08YKBYP62
umap,50000,42891,-0.33974504,9.628721,5.0,B08R9DBHML
umap,50000,42892,2.2689314,9.100389,4.0,B08H5GCM87
umap,50000,42893,-0.09108488,11.640626,4.0,B09M86XBRZ
umap,50000,42894,-0.5055755,9.347676,5.0,B09SZ78N9Y
umap,50000,42895,-0.14168175,11.62956,3.0,B08Q3TMSX3
umap,50000,42896,-7.3305907,12.594071,5.0,B08YYDM5NM
umap,50000,42897,-0.21352212,11.972315,5.0,B0BR6D5N6C
umap,50000,42898,5.4629073,11.489876,5.0,B09MS92FJ8
umap,50000,42899,-3.794612,12.132779,4.0,B08M9T813V
umap,50000,42900,-0.072478294,1.6421735,4.0,B08TLMGWXJ
umap,50000,42901,3.6392276,6.4338884,5.0,B084747YVR
umap,50000,42902,-4.2885437,12.93154,5.0,B0B9X8F2Q5
umap,50000,42903,-6.6594515,12.441241,5.0,B088B22VLB
umap,50000,42904,-0.11760104,1.6130723,5.0,B0BFFXDM1V
umap,50000,42905,-2.066326,14.0807295,5.0,B099HT5FDB
umap,50000,42906,-7.241813,12.815211,5.0,B07K1GGTYP
umap,50000,42907,-0.45130152,11.751566,5.0,B08R6936N6
umap,50000,42908,3.911037,7.6106434,5.0,B08NPX3B8M
umap,50000,42909,2.1496704,9.264847,5.0,B0988CFFHM
umap,50000,42910,-6.333691,12.479156,5.0,B08MW5BNVY
umap,50000,42911,-0.46747822,12.0530615,5.0,B08PY4KLLT
umap,50000,42912,2.9264405,7.885702,5.0,B0876PG7B5
umap,50000,42913,1.9952418,6.8127284,5.0,B08LHH3JWG
umap,50000,42914,-5.9499054,12.7279625,5.0,B08VD2NX25
umap,50000,42915,-8.027866,12.606581,5.0,B08GGZX1C3
umap,50000,42916,-6.592378,12.045533,4.0,B09LTXKQC9
umap,50000,42917,1.0032897,13.633249,5.0,B0B6D4W3R7
umap,50000,42918,1.935642,6.8486333,4.0,B0CBBZDL83
umap,50000,42919,3.7141597,8.921464,5.0,B07PZC1DLZ
umap,50000,42920,3.6667182,6.2489867,4.0,B0B2QVW1ZV
umap,50000,42921,1.0906134,13.073294,5.0,B07H6NPRBX
umap,50000,42922,1.2065778,13.472565,5.0,B08T994TTY
umap,50000,42923,3.765026,8.828037,4.0,B08J3THYFS
umap,50000,42924,-3.7079437,9.936392,5.0,B07GVPPZ6Q
umap,50000,42925,-0.06399983,1.660806,5.0,B0B61FP3H9
umap,50000,42926,-6.617289,13.261688,4.0,B08FKDLYTW
umap,50000,42927,3.682768,8.931615,5.0,B01MRYDNWZ
umap,50000,42928,0.93937546,10.4813175,4.0,B09PFP5CF7
umap,50000,42929,3.5098665,8.707471,3.0,B0823CX6PZ
umap,50000,42930,-0.251303,9.567522,5.0,B08FM8QS17
umap,50000,42931,3.705706,7.3797674,5.0,B08GFTPQ5B
umap,50000,42932,3.246076,12.599675,5.0,B0C2VVVF9G
umap,50000,42933,0.7196554,12.5316105,4.0,B099PQ7PTJ
umap,50000,42934,-3.377962,9.790346,2.0,B08DSNHRF5
umap,50000,42935,-5.6394935,7.1757174,5.0,B08D1RM9DD
umap,50000,42936,-2.6266737,14.548971,4.0,B08924KXL2
umap,50000,42937,-1.7008584,11.439803,5.0,B0BKYZ5ZLQ
umap,50000,42938,-2.487293,14.243133,4.0,B0BV3NWX67
umap,50000,42939,-0.09301381,9.53529,5.0,B0B9BN35KZ
umap,50000,42940,3.7523634,9.000179,4.0,B07JQZPLQN
umap,50000,42941,3.6402552,6.3369045,5.0,B097CYFH1M
umap,50000,42942,-0.43230003,9.602822,5.0,B088FN12RJ
umap,50000,42943,-5.6213036,7.2688932,4.0,B085SVLH95
umap,50000,42944,4.964483,7.8398986,5.0,B084MHFFFC
umap,50000,42945,-7.3728647,12.566461,5.0,B07XXSS9YB
umap,50000,42946,-0.47243106,9.742965,5.0,B09CYHT3VK
umap,50000,42947,-4.739769,13.177761,5.0,B094MKQMZR
umap,50000,42948,3.0399475,7.783661,4.0,B0861SHPSR
umap,50000,42949,2.1437178,9.301908,4.0,B088BJ2B48
umap,50000,42950,-4.6858273,12.4352665,4.0,B085RMDGP9
umap,50000,42951,-0.41114336,9.475942,5.0,B09LM9DTDZ
umap,50000,42952,2.7287636,8.976633,5.0,B07H3NHN84
umap,50000,42953,0.4423553,6.0683875,5.0,B08DJ24VMB
umap,50000,42954,3.0978954,7.639428,4.0,B07X57KP76
umap,50000,42955,1.2436534,11.133823,4.0,B07T8XJNBQ
umap,50000,42956,-0.7480285,11.650307,5.0,B083WG791W
umap,50000,42957,1.553688,7.746849,4.0,B09X5RHMRZ
umap,50000,42958,-0.39652994,11.671105,5.0,B07V4GJDLN
umap,50000,42959,-6.7819543,12.96965,5.0,B083GXNGTG
umap,50000,42960,2.8371375,12.799059,5.0,B0817L1L63
umap,50000,42961,-7.39302,12.621055,4.0,B0858X5KCB
umap,50000,42962,-6.143931,12.4706955,5.0,B082R17ZJG
umap,50000,42963,-6.1405115,12.540128,5.0,B082R17ZJG
umap,50000,42964,-3.8769302,9.983489,4.0,B08YFXR1KC
umap,50000,42965,-3.9520571,9.80134,5.0,B09P4NGVWB
umap,50000,42966,-0.07010914,10.641841,4.0,B085M686ST
umap,50000,42967,-1.245533,10.88286,4.0,B07XBT9NFF
umap,50000,42968,-1.2750049,11.240393,5.0,B084Z66SFG
umap,50000,42969,-0.5442201,11.664398,5.0,B0B2TJTHKK
umap,50000,42970,-5.4057326,7.4684854,3.0,B09Y1PSVTB
umap,50000,42971,5.702523,11.890514,3.0,B09X2GBY9K
umap,50000,42972,-3.6655726,10.942164,3.0,B0C4GMXYGK
umap,50000,42973,1.4061208,13.617243,5.0,B08F78L1QT
umap,50000,42974,-1.6278579,10.966756,5.0,B07YY8C8YF
umap,50000,42975,-4.219915,12.740027,5.0,B084SPVTKZ
umap,50000,42976,-1.3959612,10.868672,5.0,B07XF138SX
umap,50000,42977,-0.5736101,9.46422,4.0,B083J242MD
umap,50000,42978,3.7884982,8.897481,4.0,B083L83TZP
umap,50000,42979,4.343739,8.430543,5.0,B08KKJ433G
umap,50000,42980,-6.4238663,12.719571,4.0,B07Y56W9XQ
umap,50000,42981,-3.497146,12.991971,3.0,B0BJ7QMYBF
umap,50000,42982,4.1273704,8.697154,5.0,B0C5F3JS1G
umap,50000,42983,-4.3294663,7.5697594,4.0,B07Z5QZ7TH
umap,50000,42984,2.0575926,13.385234,5.0,B0BKJZSYJS
umap,50000,42985,2.9933472,10.758831,4.0,B075N4CJYX
umap,50000,42986,-1.35383,10.506176,5.0,B083TZDGLC
umap,50000,42987,3.2949784,10.714131,5.0,B07SR9ZNG5
umap,50000,42988,3.4413226,8.45741,4.0,B07TRN1JXT
umap,50000,42989,4.8657985,7.5451627,3.0,B07X2BXMV5
umap,50000,42990,4.230681,8.50033,4.0,B07ZM1FN5Y
umap,50000,42991,-0.52339715,11.976918,4.0,B083ZBRKX9
umap,50000,42992,-0.15937142,9.602595,5.0,B0CCQHH8Z6
umap,50000,42993,4.037213,10.554184,5.0,B083M1HM9F
umap,50000,42994,2.3389356,5.5872607,4.0,B07CK6V4VM
umap,50000,42995,-6.8362226,12.913408,5.0,B083BVHZJ3
umap,50000,42996,-6.737133,12.811342,5.0,B0C5MCNJKR
umap,50000,42997,1.7405854,9.042598,4.0,B081K8SNDC
umap,50000,42998,-1.6674279,12.907228,4.0,B083PZTDS9
umap,50000,42999,-0.74255073,11.570044,4.0,B082HKD36D
umap,50000,43000,-0.5893282,11.911101,4.0,B07V2BGYZL
umap,50000,43001,-6.8598013,12.906295,4.0,B08Q6WKZ94
umap,50000,43002,3.5731795,11.554873,5.0,B08316J51V
umap,50000,43003,2.0198114,9.077682,1.0,B07HH8B748
umap,50000,43004,3.507891,6.135807,4.0,B0BC14NKS2
umap,50000,43005,-0.22515778,12.827175,4.0,B082XN371M
umap,50000,43006,-7.2331805,11.945709,4.0,B082CZ3R55
umap,50000,43007,-7.2478895,11.921988,4.0,B082CZ96W9
umap,50000,43008,-7.239103,11.936017,4.0,B082CZJT9S
umap,50000,43009,-7.2430186,11.928872,4.0,B082D62XGG
umap,50000,43010,-7.25834,11.905349,4.0,B082DBBRCY
umap,50000,43011,-7.2564745,11.89339,4.0,B082D95KNW
umap,50000,43012,-7.257852,11.901167,4.0,B082CYZSJZ
umap,50000,43013,-7.264444,11.912877,4.0,B082D3SJSV
umap,50000,43014,-7.2621465,11.883615,4.0,B082D4L627
umap,50000,43015,-7.2739577,11.899215,4.0,B082CJ19WL
umap,50000,43016,-6.430265,13.423887,4.0,B07RTZDDNG
umap,50000,43017,-0.109125964,9.534459,5.0,B07Q5DWKRC
umap,50000,43018,-4.7787914,7.4814625,4.0,B081NCFB6J
umap,50000,43019,-0.3357679,9.469932,4.0,B0833N1BXZ
umap,50000,43020,3.6882513,8.659642,4.0,B0814BN42P
umap,50000,43021,-5.0142393,13.661972,5.0,B09KJ4V3XQ
umap,50000,43022,-0.4897798,11.657244,4.0,B07RPKS7X4
umap,50000,43023,-0.9837856,11.327644,4.0,B07PRP7DQ8
umap,50000,43024,3.7456596,8.254584,4.0,B0BYJJHWJ9
umap,50000,43025,-1.2072915,10.320777,4.0,B07QN41YJG
umap,50000,43026,1.9897964,9.21561,3.0,B0C6TDDNHK
umap,50000,43027,2.6249397,10.653048,4.0,B093SQSK7Y
umap,50000,43028,-1.0435067,11.331643,4.0,B081VZ5ZTZ
umap,50000,43029,-6.69058,12.014115,4.0,B07YB7QSD7
umap,50000,43030,-0.8128985,10.228269,4.0,B07ZHWQLGY
umap,50000,43031,-6.80062,12.834236,4.0,B07HQC8G7B
umap,50000,43032,3.8310425,8.710454,4.0,B07D4DQ4Y9
umap,50000,43033,-4.1568727,12.616538,4.0,B07W6VM2LW
umap,50000,43034,2.7860534,8.060297,4.0,B081JN6WWW
umap,50000,43035,3.1613996,8.649396,4.0,B07W5SYDRK
umap,50000,43036,-4.3347507,7.423084,4.0,B07X342B7L
umap,50000,43037,3.8511453,12.635469,5.0,B0B3JQ1HMZ
umap,50000,43038,-1.2903515,9.542205,5.0,B07T6DMPJK
umap,50000,43039,-1.8757559,12.290675,4.0,B07TBKQXMK
umap,50000,43040,-4.9451375,13.193028,5.0,B07Z6L3YH8
umap,50000,43041,3.883837,11.9998865,4.0,B07XRK4SK9
umap,50000,43042,3.4755566,10.935499,5.0,B07ZQ5TVSW
umap,50000,43043,-6.4263277,13.19957,4.0,B07YL6332F
umap,50000,43044,-0.08558,1.6586415,4.0,B07Z4B41YG
umap,50000,43045,1.966636,9.193321,4.0,B07YW7GCMN
umap,50000,43046,3.7531013,8.695609,4.0,B01MRIB1DR
umap,50000,43047,-1.4908231,10.580675,3.0,B07Y7JT9N5
umap,50000,43048,3.819173,6.702659,5.0,B07ZJ3CYB3
umap,50000,43049,4.8808794,7.725171,4.0,B07Q3ZX9CT
umap,50000,43050,-6.937145,12.500256,4.0,B081K95WKL
umap,50000,43051,-0.54450256,11.980724,5.0,B07YLMJZXB
umap,50000,43052,2.7295394,9.2182,5.0,B07ZWVQR4T
umap,50000,43053,2.472084,8.560877,4.0,B07WHXJY2M
umap,50000,43054,3.753031,12.672138,4.0,B07GNFXFZB
umap,50000,43055,2.166208,11.480762,4.0,B07MSYK43S
umap,50000,43056,-2.4437783,12.7252035,5.0,B07VHMV38Q
umap,50000,43057,-6.41315,13.259456,5.0,B07X1DWBVW
umap,50000,43058,-4.203783,12.54859,4.0,B07WD8CWCW
umap,50000,43059,-6.187048,12.682207,5.0,B09TS8ZL94
umap,50000,43060,4.176671,9.855596,4.0,B07X5WNK6C
umap,50000,43061,-6.325354,12.633961,5.0,B07WJ1CGL1
umap,50000,43062,0.7958837,13.524522,5.0,B0BWMY8JZP
umap,50000,43063,4.250795,11.793677,5.0,B07YP722ST
umap,50000,43064,0.6660573,13.529377,1.0,B07VBJ2S6P
umap,50000,43065,-6.4742546,12.882793,4.0,B0BL4X7168
umap,50000,43066,2.2865198,13.465621,4.0,B09CNNJJTF
umap,50000,43067,-4.742126,7.532867,5.0,B0BLHNNSGG
umap,50000,43068,-6.2556715,13.105251,5.0,B07R9QJS9L
umap,50000,43069,3.954903,7.855253,5.0,B07VWQ2S57
umap,50000,43070,-0.34945834,9.432247,4.0,B07HKFG85D
umap,50000,43071,4.0574946,8.731744,5.0,B07N362JCW
umap,50000,43072,2.8252892,7.747277,4.0,B07W4TBC43
umap,50000,43073,-6.1325226,12.278277,5.0,B0BTRXLPBZ
umap,50000,43074,3.8393884,11.345033,4.0,B07QJ5Z79L
umap,50000,43075,4.421434,10.792773,4.0,B07T46WYSL
umap,50000,43076,-1.7036507,14.390849,4.0,B07GZFM1ZM
umap,50000,43077,-0.25344104,9.522701,5.0,B07QKPCWN5
umap,50000,43078,1.1434368,11.048202,5.0,B08YLXC3RR
umap,50000,43079,-2.5059006,7.602832,5.0,B07QC4X29H
umap,50000,43080,0.3985106,13.004505,5.0,B07T5RGLZV
umap,50000,43081,-1.7797499,14.436736,5.0,B0791TX5P5
umap,50000,43082,0.69072896,12.700196,5.0,B07S3XD24T
umap,50000,43083,2.94855,10.725539,5.0,B07QXHLZ5H
umap,50000,43084,3.995307,8.808622,5.0,B07R7KZCNM
umap,50000,43085,-1.3645812,10.432934,5.0,B07PWHGPB9
umap,50000,43086,3.4444275,6.5119357,4.0,B07JMGJW9K
umap,50000,43087,0.71699226,13.52227,5.0,B07QVCZQ7N
umap,50000,43088,2.6924663,11.183919,4.0,B09K7Z1HYJ
umap,50000,43089,-6.55245,12.865362,5.0,B07PC7JKSB
umap,50000,43090,4.875742,9.892118,4.0,B07Q4LNW69
umap,50000,43091,1.3993068,13.706842,5.0,B07WK4FMKJ
umap,50000,43092,2.049801,11.375775,4.0,B07L9D41KQ
umap,50000,43093,3.8118644,10.562353,4.0,B07Q5R45NB
umap,50000,43094,2.6900806,8.024932,3.0,B07PPG1NY5
umap,50000,43095,-0.15798579,1.5998839,5.0,B0816PMLG8
umap,50000,43096,3.6271045,6.3346705,4.0,B07NPQ3V5J
umap,50000,43097,3.6201391,6.305472,4.0,B07RC4FSPV
umap,50000,43098,-6.5898404,13.161745,5.0,B07Q9WV7N2
umap,50000,43099,1.1758924,13.492991,5.0,B0BX5VDWCT
umap,50000,43100,3.6453266,8.098973,4.0,B07PDBK476
umap,50000,43101,4.7525787,9.984936,5.0,B0CC8VN5PC
umap,50000,43102,-4.893278,13.523779,5.0,B07PBDHCC2
umap,50000,43103,-2.5601625,10.757177,4.0,B07H5F2SSX
umap,50000,43104,2.088289,11.717082,5.0,B085HZWWB9
umap,50000,43105,-4.6575704,13.207781,5.0,B07H1D4T6X
umap,50000,43106,0.020463655,2.385198,4.0,B07RKQ165Y
umap,50000,43107,-4.6717725,12.015612,4.0,B07PM9H2GM
umap,50000,43108,-0.5339613,11.838947,4.0,B07PVY2SCY
umap,50000,43109,1.1526102,13.736334,4.0,B0BXSXFLQ5
umap,50000,43110,-6.9226456,12.940193,2.0,B07D4K9JJ8
umap,50000,43111,-5.695309,12.617358,2.0,B07CX29LPZ
umap,50000,43112,-5.034003,12.473536,2.0,B06WCZ5NGX
umap,50000,43113,-1.8647414,12.015244,4.0,B07GYQM4X3
umap,50000,43114,-1.8617383,10.151666,4.0,B09SLSBNGD
umap,50000,43115,2.7461324,15.424029,4.0,B07DCP6CNG
umap,50000,43116,-1.892156,12.275894,3.0,B07HFPQR9P
umap,50000,43117,-3.9721406,11.759776,4.0,B07G1LGS62
umap,50000,43118,1.6427684,6.7814784,3.0,B07M615RWY
umap,50000,43119,-2.923264,10.453351,4.0,B07P99C33H
umap,50000,43120,-0.64143926,8.0618105,4.0,B07HR9Y6DC
umap,50000,43121,-3.6578016,10.078391,4.0,B00R92CL5E
umap,50000,43122,-3.8746507,11.194273,5.0,B0C25CVMJS
umap,50000,43123,-3.6225402,9.815939,4.0,B07KTSTPJN
umap,50000,43124,-6.993303,12.865084,4.0,B07JZTQZQS
umap,50000,43125,-4.2749524,7.5366507,4.0,B07K55YQYS
umap,50000,43126,-0.011199137,9.227104,4.0,B07H49XJH7
umap,50000,43127,3.4948924,11.952164,5.0,B0B614JJWR
umap,50000,43128,3.9524114,12.450746,5.0,B07JL3V3ZF
umap,50000,43129,-4.2903156,7.531843,3.0,B07DXK8YDX
umap,50000,43130,1.8197676,13.439686,5.0,B07MY4KWFP
umap,50000,43131,3.8616621,8.36976,3.0,B07P1TH7WK
umap,50000,43132,-0.36464265,11.58951,4.0,B07KF35JM5
umap,50000,43133,3.4200335,8.221838,3.0,B07F7X1QV8
umap,50000,43134,-3.071245,9.559573,5.0,B0B696YT88
umap,50000,43135,-4.54535,5.2023745,4.0,B07LCDQSVL
umap,50000,43136,3.7317429,8.134378,4.0,B07GWQQM7C
umap,50000,43137,-3.723014,7.4427824,5.0,B0C25CVMJS
umap,50000,43138,3.6078377,6.1319604,3.0,B01MZ6CIKH
umap,50000,43139,3.744029,6.494625,5.0,B07F2G6QKL
umap,50000,43140,-3.9599538,9.34797,3.0,B00QGOQ2BA
umap,50000,43141,-4.0033255,9.2579365,3.0,B09BZGJCGD
umap,50000,43142,-0.5034593,11.950911,4.0,B07N3B66YQ
umap,50000,43143,-1.3479534,10.323828,5.0,B07B9S451G
umap,50000,43144,-1.5334834,10.620732,4.0,B00OP51NIY
umap,50000,43145,-7.4122105,12.179286,4.0,B07JKHH3ZS
umap,50000,43146,0.9856229,12.906746,5.0,B07KJTXRKM
umap,50000,43147,1.4939607,13.563262,5.0,B07KGNLR9V
umap,50000,43148,-4.571442,7.7323823,3.0,B07CM5NZRC
umap,50000,43149,0.1668199,10.467461,4.0,B0C6FN7MB4
umap,50000,43150,-0.3157488,11.414177,4.0,B0C25CVMJS
umap,50000,43151,2.8085053,7.7213435,5.0,B07DQDG547
umap,50000,43152,2.142513,9.14751,5.0,B07GFTS9F1
umap,50000,43153,3.96331,11.897938,4.0,B07G57SHSL
umap,50000,43154,-5.6020775,12.116507,4.0,B07KM5ZMYV
umap,50000,43155,-5.919317,13.196043,5.0,B07KTJWQLD
umap,50000,43156,-0.5272383,11.891755,4.0,B087V4DMF9
umap,50000,43157,1.2991599,13.945524,5.0,B09B3H1Z3J
umap,50000,43158,-3.995388,9.550063,4.0,B0BWLSKH4D
umap,50000,43159,2.653731,14.692882,4.0,B07BLTRWYS
umap,50000,43160,-1.402185,9.955338,5.0,B07MD84L8H
umap,50000,43161,-2.5296435,7.743542,5.0,B008I63RS0
umap,50000,43162,-4.4730477,5.124017,5.0,B00KCZSJKQ
umap,50000,43163,3.7612543,6.8866973,5.0,B07YXTTD61
umap,50000,43164,3.9473364,11.833046,4.0,B07DLQZCG4
umap,50000,43165,-0.07689514,1.6277653,5.0,B07DGFBLCX
umap,50000,43166,1.0589169,13.694581,5.0,B0B8T9RF31
